Time, x, y, z,,,
15.75622407,5.3407288,-7.4721375,0.6027374,,,
15.76079908,5.4549866,-7.4530945,0.35517883,,,
15.76595417,5.5954285,-7.379303,0.121902466,,,
15.76970998,5.766815,-7.36026,-0.013778687,,,
15.77343408,5.900116,-7.2150574,-0.08757019,,,
15.77790013,5.900116,-7.2150574,-0.08757019,,,
15.78328506,6.0715027,-7.198395,0.002883911,,,
15.78795901,6.18338,-7.1722107,0.08381653,,,
15.79306594,6.2809753,-7.1460266,0.39326477,,,
15.79889217,6.2809753,-7.1460266,0.39326477,,,
15.80349604,6.292877,-7.3578796,0.13380432,,,
15.80964104,6.3976135,-7.372162,-0.004257202,,,
15.81405416,6.5690002,-7.391205,-0.20896912,,,
15.81902209,6.773712,-7.310272,-0.37321472,,,
15.82402197,7.0188904,-7.2555237,-0.5065155,,,
15.82812015,7.1783752,-7.1460266,-0.5969696,,,
15.83218995,7.1783752,-7.1460266,-0.5969696,,,
15.95035497,9.822968,-8.952728,2.9593048,,,
15.96131507,9.475433,-9.614471,2.9426422,,,
15.96614901,8.270966,-9.447845,3.4377594,,,
15.97067896,8.270966,-9.447845,3.4377594,,,
15.97550813,7.523529,-8.940826,3.5686798,,,
15.97966209,7.085541,-8.164825,3.4187164,,,
15.98423615,6.811798,-7.3055115,3.3949127,,,
15.98950401,6.5642395,-6.4319153,3.4710846,,,
15.99374715,6.3714294,-5.777313,3.6329498,,,
15.99854198,6.176239,-5.282196,4.1304474,,,
16.00366703,6.0072327,-4.872772,4.5946198,,,
16.01025215,5.752533,-4.60141,5.0278473,,,
16.01476112,5.5882874,-4.5347595,5.5800934,,,
16.01932899,5.28598,-4.5680847,5.8752594,,,
16.02321616,5.181244,-4.6632996,5.8681183,,,
16.02803913,5.1288757,-4.9251404,5.7395782,,,
16.03353206,5.1645813,-5.2798157,5.5039215,,,
16.03775803,5.1979065,-5.7677917,5.1635284,,,
16.04186407,5.3788147,-6.346222,4.961197,,,
16.04628411,5.6668396,-6.9841614,4.7136383,,,
16.05056301,6.0953064,-7.541168,4.473221,,,
16.05516401,6.4928284,-8.029144,4.366104,,,
16.05956808,6.9427185,-8.355255,4.256607,,,
16.06387416,6.9427185,-8.355255,4.256607,,,
16.07966295,7.9115295,-8.079132,2.9616852,,,
16.08588305,7.9115295,-8.079132,2.9616852,,,
16.09003011,7.6163635,-7.412628,2.023819,,,
16.09533206,7.5140076,-7.0484314,1.77388,,,
16.10043708,7.471161,-6.672333,1.8452911,,,
16.10548702,7.444977,-6.341461,2.0714264,,,
16.11057416,7.2759705,-6.1010437,2.2713776,,,
16.11854807,7.0522156,-5.896332,2.4975128,,,
16.12349311,6.6808777,-5.777313,2.6165314,,,
16.12854496,6.323822,-5.8106384,2.6998444,,,
16.13389412,5.9096375,-5.839203,2.5665436,,,
16.13845507,5.6097107,-5.9058533,2.6189117,,,
16.14315096,5.431183,-5.9487,2.5260773,,,
16.14771715,5.3121643,-5.986786,2.3975372,,,
16.1525971,5.404999,-5.9653625,2.4165802,,,
16.1573321,5.5049744,-5.9653625,2.4427643,,,
16.16184608,5.5763855,-5.858246,2.4522858,,,
16.16642109,5.6097107,-5.793976,2.280899,,,
16.17105213,5.657318,-5.6820984,2.318985,,,
16.17561403,5.5573425,-5.62735,2.318985,,,
16.18009511,5.4097595,-5.544037,2.3713531,,,
16.18556705,5.3454895,-5.4726257,2.3856354,,,
16.19030896,5.2312317,-5.429779,2.5284576,,,
16.19493094,5.136017,-5.460724,2.492752,,,
16.19964806,5.1407776,-5.467865,2.6236725,,,
16.20421616,5.136017,-5.5297546,2.621292,,,
16.20867601,5.1217346,-5.532135,2.7474518,,,
16.21343509,5.1217346,-5.532135,2.7474518,,,
16.21828714,5.28598,-5.584503,2.9831085,,,
16.22286907,5.28598,-5.584503,2.9831085,,,
16.22747413,5.3716736,-5.6630554,2.8950348,,,
16.23201505,5.471649,-5.729706,2.818863,,,
16.23717896,5.6144714,-5.763031,2.6450958,,,
16.24186197,5.7501526,-5.865387,2.5284576,,,
16.2467281,5.866791,-5.9344177,2.3094635,,,
16.25130907,6.0000916,-6.008209,2.1952057,,,
16.25601712,6.1143494,-6.0558167,1.9976349,,,
16.26051799,6.31192,-6.020111,1.7786407,,,
16.26535812,6.4118958,-5.936798,1.6024933,,,
16.2697281,6.4880676,-5.7606506,1.376358,,,
16.27345696,6.588043,-5.596405,1.1716461,,,
16.27744213,6.7237244,-5.4250183,1.062149,,,
16.28164497,6.7237244,-5.4250183,1.062149,,,
16.28583995,6.8284607,-5.206024,1.0050201,,,
16.28983513,6.966522,-4.9846497,0.92884827,,,
16.29444805,7.0641174,-4.825165,1.0478668,,,
16.29822913,7.1545715,-4.6252136,1.1692657,,,
16.30234805,7.2188416,-4.434784,1.3739777,,,
16.30651203,7.2188416,-4.434784,1.3739777,,,
16.31261507,7.228363,-4.3300476,1.4501495,,,
16.31977216,7.149811,-4.120575,1.6620026,,,
16.32423106,7.2069397,-4.0848694,1.77388,,,
16.32795301,7.183136,-4.068207,1.8500519,,,
16.33175102,7.202179,-4.1110535,2.0642853,,,
16.33618012,7.202179,-4.1110535,2.0642853,,,
16.33983603,7.2259827,-4.199127,2.1285553,,,
16.34512797,7.2117004,-4.268158,2.3023224,,,
16.34996215,7.1926575,-4.4086,2.383255,,,
16.35506717,7.099823,-4.499054,2.568924,,,
16.35947314,7.049835,-4.646637,2.5736847,,,
16.36457816,6.9570007,-4.7966003,2.652237,,,
16.36969296,6.902252,-4.9013367,2.7069855,,,
16.37430016,6.7903748,-5.070343,2.67128,,,
16.37828008,6.766571,-5.2655334,2.6831818,,,
16.38195101,6.773712,-5.3797913,2.6379547,,,
16.389177,6.721344,-5.517853,2.4784698,,,
16.39438311,6.7832336,-5.62735,2.4237213,,,
16.39905611,6.8070374,-5.774933,2.345169,,,
16.40341106,6.842743,-5.832062,2.2642365,,,
16.408281,6.857025,-5.9915466,2.228531,,,
16.41345302,6.964142,-6.129608,2.1285553,,,
16.41884914,7.0450745,-6.3033752,2.0595245,,,
16.42421595,7.1855164,-6.4509583,1.792923,,,
16.42943207,7.3021545,-6.58902,1.6024933,,,
16.43530813,7.4497375,-6.65567,1.350174,,,
16.44041911,7.6163635,-6.7604065,1.1549835,,,
16.44527212,7.8520203,-6.8389587,0.85505676,,,
16.60906807,8.059113,-6.884186,0.786026,,,
16.61399499,9.439728,-6.6318665,2.640335,,,
16.62456409,8.435211,-6.3438416,3.1759186,,,
16.63022104,7.8996277,-6.1200867,3.2140045,,,
16.63590017,7.195038,-5.898712,3.24971,,,
16.6397411,6.5570984,-5.743988,3.1949615,,,
16.64422813,5.835846,-5.7011414,2.9140778,,,
16.6503481,5.2098083,-5.777313,2.8807526,,,
16.65580717,4.567108,-5.9844055,2.787918,,,
16.66120902,4.1076965,-6.2533875,2.723648,,,
16.66675011,3.674469,-6.4533386,2.5855865,,,
16.67186299,3.4602356,-6.7223206,2.383255,,,
16.67739097,3.16745,-7.053192,2.2118683,,,
16.68323008,2.9270325,-7.3245544,2.0809479,,,
16.68874398,2.6818542,-8.012482,1.6429596,,,
16.69412104,2.7175598,-8.329071,1.440628,,,
16.70254007,2.8389587,-8.593292,1.2859039,,,
16.70768395,3.3840637,-8.993195,1.2168732,,,
16.71534506,3.7434998,-9.190765,1.4501495,,,
16.72379604,4.1767273,-9.321686,1.8643341,,,
16.73477117,5.574005,-9.014618,2.9807281,,,
16.73971406,5.873932,-8.714691,3.102127,,,
16.74479214,6.078644,-8.493317,2.9973907,,,
16.74916712,6.2952576,-8.26004,2.86409,,,
16.75500003,6.56662,-7.9862976,2.7284088,,,
16.76093212,6.7118225,-7.726837,2.4808502,,,
16.76721612,7.0712585,-7.079376,1.9547882,,,
16.77502814,7.299774,-6.7151794,1.7215118,,,
16.78120104,7.549713,-6.391449,1.5786896,,,
16.787105,7.6354065,-5.815399,0.9597931,,,
16.79174605,7.516388,-5.686859,0.76698303,,,
16.79727808,7.3069153,-5.634491,0.6693878,,,
16.80250016,7.0260315,-5.62973,0.45277405,,,
16.80802098,6.7118225,-5.6321106,0.49324036,,,
16.81364408,6.361908,-5.6892395,0.47181702,,,
16.82030502,6.150055,-5.7035217,0.7193756,,,
16.82541505,5.914398,-5.7582703,0.94551086,,,
16.83187595,5.726349,-5.7344666,1.081192,,,
16.83668104,5.5240173,-5.6582947,1.4334869,,,
16.84268895,5.452606,-5.615448,1.5953522,,,
16.84811202,5.374054,-5.5749817,1.7072296,,,
16.85356108,5.3335876,-5.546417,1.7143707,,,
16.86043206,5.2669373,-5.577362,1.819107,,,
16.86529413,5.150299,-5.6130676,1.7524567,,,
16.86962095,5.131256,-5.6630554,1.7191315,,,
16.87400714,5.1479187,-5.713043,1.5453644,,,
16.87851802,5.264557,-5.7844543,1.4049225,,,
16.88301507,5.302643,-5.827301,1.3430328,,,
16.88845101,5.388336,-5.9487,1.2549591,,,
16.89394799,5.5716248,-6.027252,1.1954498,,,
16.89931503,5.6739807,-6.198639,1.1073761,,,
16.90472594,5.7501526,-6.2462463,1.0978546,,,
16.91007606,5.866791,-6.3700256,1.016922,,,
16.91690413,6.2238464,-6.6080627,1.0478668,,,
16.92457,6.292877,-6.679474,0.90504456,,,
16.93027607,6.5713806,-6.750885,0.5717926,,,
16.93557802,6.6784973,-6.7413635,0.42182922,,,
16.940936,6.7903748,-6.769928,0.36470032,,,
16.94663301,6.7879944,-6.769928,0.15046692,,,
16.95182506,6.8237,-6.822296,0.08857727,,,
16.95683304,6.8237,-6.815155,0.048110962,,,
16.96264902,6.733246,-6.8746643,0.052871704,,,
16.96783916,6.6784973,-6.7984924,0.04573059,,,
16.97308413,6.638031,-6.705658,0.0695343,,,
16.97841898,6.6023254,-6.6818542,0.100479126,,,
16.98371497,6.50235,-6.52713,0.007644653,,,
16.98822609,6.3642883,-6.4128723,0.033828735,,,
16.99284903,6.176239,-6.289093,-0.03996277,,,
16.99718395,6.0262756,-6.281952,-0.032821655,,,
17.00144306,5.895355,-6.2795715,-0.08757019,,,
17.00618902,5.6906433,-6.3438416,-0.22087097,,,
17.01153103,5.5763855,-6.4842834,-0.15184021,,,
17.01672116,5.5835266,-6.577118,-0.20896912,,,
17.02326003,5.5502014,-6.6651917,-0.22801208,,,
17.02879706,5.5882874,-6.6913757,-0.10661316,,,
17.03513304,5.695404,-6.7675476,0.060012817,,,
17.04149405,5.7382507,-6.8175354,0.10762024,,,
17.04676596,5.7620544,-6.853241,0.052871704,,,
17.05176202,5.740631,-6.943695,-0.1113739,,,
17.05716506,5.719208,-7.1198425,-0.201828,,,
17.06272713,5.766815,-7.3840637,-0.50175476,,,
17.06663505,5.766815,-7.3840637,-0.50175476,,,
17.07095614,5.854889,-7.4840393,-0.5207977,,,
17.07687202,5.900116,-7.636383,-0.5255585,,,
17.08157412,6.0000916,-7.724457,-0.57792664,,,
17.08748404,6.066742,-7.783966,-0.48747253,,,
17.09283105,6.1929016,-7.8577576,-0.3256073,,,
17.09772697,6.30954,-7.80777,-0.35417175,,,
17.10292617,6.399994,-7.829193,-0.20658875,,,
17.20534912,6.5499573,-7.731598,-0.24229431,,,
17.20999208,9.311188,-8.895599,1.4382477,,,
17.21947208,9.722992,-9.588287,2.3689728,,,
17.22487608,9.818207,-9.776337,2.787918,,,
17.23474613,9.592072,-9.578766,3.1354523,,,
17.24374,8.739899,-9.433563,3.5424957,,,
17.25205008,6.6356506,-8.45285,1.6786652,,,
17.26139394,5.8191833,-7.2483826,1.792923,,,
17.26906005,5.355011,-6.024872,2.5927277,,,
17.27772299,5.15506,-5.551178,3.0902252,,,
17.284897,4.7884827,-4.6371155,3.870987,,,
17.28965202,4.783722,-4.2705383,4.097122,,,
17.29585401,4.7099304,-4.075348,4.33992,,,
17.30083409,4.6004333,-3.8872986,4.456558,,,
17.30615202,4.7170715,-4.1896057,4.2280426,,,
17.31669513,5.202667,-5.43454,3.4044342,,,
17.32371799,5.6073303,-6.1629333,2.9973907,,,
17.33678905,6.0381775,-6.8556213,2.5736847,,,
17.34410516,8.175751,-8.529022,2.011917,,,
17.34948102,8.906525,-8.76944,2.0142975,,,
17.35526911,9.673004,-8.931305,1.8548126,,,
17.364386,9.206451,-8.500458,1.7429352,,,
17.36908403,8.625641,-8.0624695,1.70961,,,
17.37432209,8.625641,-8.0624695,1.70961,,,
17.37955514,7.4544983,-7.084137,2.03096,,,
17.38502208,6.9570007,-6.6770935,2.1356964,,,
17.39018098,6.4095154,-6.339081,2.1499786,,,
17.39600507,5.938202,-6.1010437,2.0785675,,,
17.40112701,5.5692444,-5.922516,2.0023956,,,
17.40688816,5.2931213,-5.751129,1.8619537,,,
17.41157905,5.1193542,-5.6202087,1.671524,,,
17.41729203,5.086029,-5.396454,1.5191803,,,
17.42305914,5.021759,-5.2417297,1.2406769,,,
17.42776004,5.0503235,-5.0727234,1.0764313,,,
17.43358913,4.9670105,-4.9322815,0.8193512,,,
17.43900696,4.7742004,-4.820404,0.72413635,,,
17.44496504,4.7027893,-4.832306,0.74079895,,,
17.45066396,4.6075745,-4.8156433,0.8169708,,,
17.4569861,4.419525,-4.8418274,0.8598175,,,
17.46289698,4.317169,-4.9822693,0.8360138,,,
17.46838203,4.162445,-5.077484,0.85505676,,,
17.47576014,4.0362854,-5.3821716,0.93122864,,,
17.48289696,4.0481873,-5.5154724,0.7265167,,,
17.48811713,4.19339,-5.7011414,0.40516663,,,
17.49442616,4.462372,-5.782074,0.4313507,,,
17.50109902,4.681366,-5.774933,0.27186584,,,
17.506807,5.055084,-5.75589,0.30519104,,,
17.51396314,5.4549866,-5.8249207,0.36946106,,,
17.51918403,6.3143005,-5.8439636,0.60987854,,,
17.52648512,6.599945,-5.846344,0.6194,,,
17.5333201,6.8736877,-5.827301,0.5313263,,,
17.54027406,7.266449,-5.7677917,0.27186584,,,
17.54603115,7.4830627,-5.6630554,0.21473694,,,
17.5521051,7.6806335,-5.5035706,0.15522766,,,
17.5575811,7.959137,-5.167938,0.14570618,,,
17.56419817,8.075775,-4.98703,0.27900696,,,
17.57069508,8.166229,-4.741852,0.43373108,,,
17.57678715,8.113861,-4.5014343,0.70747375,,,
17.58336202,8.056732,-4.1753235,1.1764069,,,
17.59074608,8.016266,-4.0777283,1.440628,,,
17.59871617,7.894867,-4.0729675,1.6001129,,,
17.60843197,7.8282166,-4.249115,1.5096588,,,
17.61632505,7.8091736,-4.8227844,1.2263947,,,
17.62269798,7.773468,-5.1322327,1.1573639,,,
17.62948695,7.6425476,-5.7987366,0.952652,,,
17.63698998,7.6235046,-6.024872,0.7598419,,,
17.64125815,7.3926086,-6.4009705,0.4146881,,,
17.64772311,7.380707,-6.539032,0.25282288,,,
17.65500608,7.3069153,-6.6199646,0.18379211,,,
17.65993706,7.3521423,-6.629486,0.012405396,,,
17.66576305,7.368805,-6.6128235,-0.16374207,,,
17.67107216,7.599701,-6.4509583,-0.27323914,,,
17.67680899,7.7901306,-6.320038,-0.20658875,,,
17.68217317,7.966278,-6.2605286,-0.20658875,,,
17.68784705,8.123383,-6.1510315,-0.06614685,,,
17.691672,8.278107,-6.065338,0.074295044,,,
17.69680801,8.42569,-5.9915466,0.18379211,,,
17.70286098,8.513763,-5.922516,0.21235657,,,
17.77560512,9.820587,-6.3367004,-1.1920624,,,
17.78579513,9.706329,-6.9532166,-1.3420258,,,
17.79210797,9.587311,-7.117462,-1.6348114,,,
17.79730907,9.496857,-7.179352,-1.6895599,,,
17.803085,9.344513,-7.186493,-1.696701,,,
17.81088916,9.092194,-7.098419,-1.7133636,,,
17.81905905,8.573273,-6.65567,-2.029953,,,
17.82687894,8.087677,-6.2295837,-2.094223,,,
17.83415214,8.082916,-6.198639,-1.6728973,,,
17.84460298,8.625641,-6.5223694,0.23139954,,,
17.85338202,9.230255,-7.3197937,1.6953278,,,
17.86386815,9.996735,-7.7934875,2.2380524,,,
17.87047211,10.279999,-7.8125305,2.4903717,,,
17.87823716,10.082428,-7.9077454,2.640335,,,
17.88551799,9.154083,-7.9077454,2.9307404,,,
17.89198509,8.516144,-7.7339783,3.2592316,,,
17.90038911,8.021027,-7.545929,3.582962,,,
17.91004315,7.114105,-6.5033264,4.011429,,,
17.9153761,5.6930237,-5.6940002,3.9781036,,,
17.920113,4.9289246,-5.5368958,3.5782013,,,
17.92705003,4.1005554,-5.422638,3.1616364,,,
17.9328951,3.469757,-5.441681,2.8212433,,,
17.9394981,2.3819275,-5.724945,2.504654,,,
17.94746009,1.9320374,-5.974884,2.4070587,,,
17.95476094,1.5273743,-6.4961853,2.1214142,,,
17.96311799,1.532135,-6.84848,1.90242,,,
17.97131506,1.9963074,-7.4411926,1.5215607,,,
17.97922817,2.9651184,-7.898224,0.96455383,,,
17.98578516,3.4911804,-8.086273,0.67414856,,,
17.99190203,4.06485,-8.31955,0.4313507,,,
17.99749008,5.22171,-8.486176,0.2766266,,,
18.00324694,5.7120667,-8.433807,0.38136292,,,
18.00922814,6.021515,-8.288605,0.39564514,,,
18.01499597,6.11911,-8.19577,0.32661438,,,
18.0207161,6.2000427,-7.988678,0.35993958,,,
18.02638117,6.335724,-7.7815857,0.39326477,,,
18.03244797,6.3666687,-7.7363586,0.4980011,,,
18.03730408,6.414276,-7.667328,0.6622467,,,
18.04401198,6.5118713,-7.526886,0.73365784,,,
18.04998008,6.5951843,-7.4031067,0.8360138,,,
18.05580798,6.7165833,-7.243622,1.0930939,,,
18.06084696,7.035553,-6.8127747,1.6286774,,,
18.06666604,7.164093,-6.6056824,1.7238922,,,
18.07174603,7.299774,-6.353363,1.5691681,,,
18.07793513,7.247406,-6.1629333,1.2525787,,,
18.08316699,7.1426697,-5.936798,1.0335846,,,
18.08825508,6.95224,-5.774933,0.6479645,,,
18.09361616,6.69516,-5.6582947,0.29328918,,,
18.09875408,6.4356995,-5.5987854,0.029067993,,,
18.10399714,6.1786194,-5.5678406,-0.13755798,,,
18.10930196,5.964386,-5.5987854,0.014785767,,,
18.11447516,5.8001404,-5.634491,0.14808655,,,
18.11955706,5.6406555,-5.667816,0.2337799,,,
18.12486497,5.5263977,-5.748749,0.45515442,,,
18.13008204,5.3407288,-5.8868103,0.7765045,,,
18.13542501,5.2359924,-5.9534607,0.86457825,,,
18.14066497,5.1669617,-5.9915466,0.91456604,,,
18.14724103,5.074127,-6.062958,0.81459045,,,
18.15261594,5.116974,-6.084381,0.8860016,,,
18.1579341,5.078888,-6.153412,0.82173157,,,
18.16311494,5.0836487,-6.217682,0.6789093,,,
18.16818896,5.071747,-6.3176575,0.5860748,,,
18.17364708,5.09317,-6.455719,0.5241852,,,
18.17873899,5.002716,-6.5152283,0.2099762,,,
18.18389097,5.033661,-6.667572,0.002883911,,,
18.18931309,5.007477,-6.712799,-0.2184906,,,
18.19662109,4.9551086,-6.917511,-0.6136322,,,
18.20313517,4.9098816,-7.007965,-0.72789,,,
18.21033517,5.009857,-7.148407,-0.9611664,,,
18.21522299,5.0289,-7.181732,-1.0111542,,,
18.21952907,5.009857,-7.174591,-1.0587616,,,
18.22427002,5.059845,-7.1436462,-1.1135101,,,
18.22862307,5.052704,-7.072235,-1.0849457,,,
18.23291508,5.0455627,-7.0412903,-1.0849457,,,
18.23750511,5.0455627,-7.0412903,-1.0849457,,,
18.24180809,5.047943,-7.000824,-1.1111298,,,
18.24799505,5.0384216,-6.905609,-1.227768,,,
18.25272194,5.0765076,-6.8580017,-1.2706146,,,
18.25720898,5.2288513,-6.803253,-1.2063446,,,
18.26143209,5.2288513,-6.803253,-1.2063446,,,
18.26583615,5.369293,-6.8127747,-1.1873016,,,
18.27000514,5.5502014,-6.7794495,-1.1539764,,,
18.37402717,7.735382,-7.7554016,-2.427475,,,
18.37998811,8.037689,-7.5506897,-2.8749847,,,
18.38966695,8.711334,-7.224579,-3.2915497,,,
18.39538494,8.935089,-7.1341248,-3.812851,,,
18.4010121,9.19455,-6.9984436,-4.141342,,,
18.40635315,9.361176,-7.1436462,-3.2844086,,,
18.41170708,9.137421,-7.5506897,-2.4131927,,,
18.41722599,8.916046,-8.00296,-1.3991547,,,
18.42322603,8.782745,-8.464752,-0.26609802,,,
18.42815701,8.678009,-8.857513,0.68367004,,,
18.4334971,8.799408,-9.183624,1.6620026,,,
18.43821994,8.761322,-9.485931,2.209488,,,
18.44377604,8.732758,-9.776337,2.5903473,,,
18.44991199,8.55661,-10.05246,2.780777,,,
18.45794097,8.247162,-10.283356,2.8807526,,,
18.46460405,7.3354797,-10.699921,2.8283844,,,
18.47195307,6.607086,-10.783234,2.6189117,,,
18.47876206,5.138397,-10.107208,1.8429108,,,
18.48438707,4.5099792,-9.612091,1.6310577,,,
18.48861114,4.1267395,-9.045563,1.5334625,,,
18.49357596,3.7720642,-8.374298,1.811966,,,
18.49846402,3.4483337,-7.7173157,2.0261993,,,
18.50389615,3.2650452,-7.0603333,2.3094635,,,
18.50885311,3.0984192,-6.3962097,2.633194,,,
18.51373116,2.981781,-5.9391785,3.0616608,,,
18.51883212,2.9532166,-5.353607,3.4877472,,,
18.52391401,3.129364,-4.92276,3.8614655,,,
18.52876798,3.4316711,-4.513336,4.2542267,,,
18.534017,3.8053894,-4.327667,4.408951,,,
18.53889194,4.2171936,-4.363373,4.3542023,,,
18.54390398,4.5504456,-4.710907,4.2923126,,,
18.55031506,4.924164,-5.160797,4.0876007,,,
18.55538717,5.681122,-6.546173,3.159256,,,
18.56017915,6.073883,-7.1912537,2.640335,,,
18.56722609,6.5975647,-7.803009,2.0738068,,,
18.57286206,7.261688,-8.312408,1.690567,,,
18.57885304,7.8591614,-8.657562,1.1930695,,,
18.58335606,8.43045,-8.874176,0.80506897,,,
18.588056,8.777985,-8.940826,0.4575348,,,
18.59436909,8.823212,-8.831329,0.30995178,,,
18.59989801,7.973419,-8.288605,0.33137512,,,
18.60541812,7.364044,-7.9339294,0.259964,,,
18.61094395,6.638031,-7.610199,0.34327698,,,
18.61730996,6.0500793,-7.3507385,0.35993958,,,
18.62373105,5.457367,-7.0484314,0.35279846,,,
18.62869397,4.9170227,-6.8294373,0.33613586,,,
18.63476101,4.4076233,-6.3557434,0.20521545,,,
18.65801207,4.593292,-5.5535583,0.17903137,,,
18.66317097,4.7503967,-5.2845764,0.2766266,,,
18.66849295,4.8313293,-5.2322083,0.28852844,,,
18.67352406,4.8075256,-5.2012634,0.2671051,,,
18.67838803,4.855133,-5.167938,0.3337555,,,
18.68371907,4.7742004,-5.1703186,0.46229553,,,
18.68935195,4.7551575,-5.2417297,0.47895813,,,
18.69505015,4.7813416,-5.3631287,0.52656555,,,
18.70081416,4.7884827,-5.539276,0.59321594,,,
18.7063841,4.886078,-5.6249695,0.6122589,,,
18.71180097,5.0836487,-5.6844788,0.638443,,,
18.71773115,5.252655,-5.698761,0.6717682,,,
18.72313014,5.7096863,-5.5368958,0.4408722,,,
18.72838608,5.8453674,-5.486908,0.44563293,,,
18.73550406,6.0262756,-5.396454,0.32661438,,,
18.74183813,6.292877,-5.327423,0.14808655,,,
18.747744,6.292877,-5.327423,0.14808655,,,
18.75513497,6.4547424,-5.2988586,0.079055786,,,
18.76067105,6.6023254,-5.3059998,0.14808655,,,
18.76603213,6.6975403,-5.3059998,0.17903137,,,
18.77199617,6.797516,-5.282196,0.14570618,,,
18.77926603,6.8594055,-5.3369446,0.1599884,,,
18.78499905,6.8594055,-5.301239,0.2837677,,,
18.79189101,6.8736877,-5.3417053,0.26472473,,,
18.79717508,6.895111,-5.339325,0.259964,,,
18.80214706,6.8141785,-5.391693,0.40992737,,,
18.807995,6.7618103,-5.486908,0.3742218,,,
18.81315413,6.6975403,-5.5940247,0.34803772,,,
18.81822005,6.626129,-5.7463684,0.36470032,,,
18.82356111,6.5142517,-5.879669,0.24330139,,,
18.82866398,6.5380554,-6.0486755,0.18141174,,,
18.8339161,6.5261536,-6.198639,0.036209106,,,
18.83920899,6.5190125,-6.341461,-0.22801208,,,
18.84452597,6.5951843,-6.5223694,-0.4731903,,,
18.84956614,6.6618347,-6.6009216,-0.6564789,,,
18.85503403,6.830841,-6.603302,-0.91355896,,,
18.86034003,7.0212708,-6.58902,-0.9683075,,,
18.8655521,7.266449,-6.5747375,-0.97306824,,,
18.98183909,7.4187927,-6.5152283,-0.95640564,,,
18.98804108,8.913666,-7.0698547,-2.684555,,,
18.9968001,8.961273,-7.545929,-1.9037933,,,
19.00219813,9.101715,-7.957733,-1.2967987,,,
19.00751916,9.26358,-8.402863,-0.63505554,,,
19.01297799,9.513519,-8.824188,-0.009017944,,,
19.01838103,9.908661,-9.109833,0.20759583,,,
19.025448,10.315704,-9.183624,0.3575592,,,
19.03183499,10.934601,-9.047943,0.7788849,,,
19.03659216,10.777496,-8.890839,1.2168732,,,
19.04060498,10.4513855,-8.702789,1.7262726,,,
19.04474607,10.037201,-8.628998,2.5784454,,,
19.04888216,9.542084,-8.371918,3.4496613,,,
19.05307404,9.115997,-8.169586,4.120926,,,
19.05851713,9.115997,-8.169586,4.120926,,,
19.06301514,8.420929,-7.212677,5.3111115,,,
19.06798116,7.8805847,-6.6699524,5.5800934,,,
19.07308808,7.8805847,-6.6699524,5.5800934,,,
19.07807699,7.009369,-6.127228,5.3706207,,,
19.08301416,5.8858337,-5.8249207,4.7921906,,,
19.08784095,4.738495,-5.6106873,4.0876007,,,
19.09306994,3.6911316,-5.5535583,3.5258331,,,
19.09803597,2.7984924,-5.532135,2.954544,,,
19.10306803,1.4559631,-5.634491,1.9476471,,,
19.10821405,1.0655823,-5.7677917,1.4168243,,,
19.1134831,0.8656311,-5.9058533,0.83125305,,,
19.11836997,0.7608948,-6.2081604,0.2671051,,,
19.12359706,0.77993774,-6.5628357,-0.50175476,,,
19.12866798,0.98703,-6.9841614,-1.0349579,,,
