Time, x, y, z,,,
87.37540818,2.7675476,-11.252167,-3.646225,,,
87.38357521,3.1983948,-11.192657,-3.748581,,,
87.39446116,3.7887268,-11.171234,-3.755722,,,
87.40120126,3.988678,-11.387848,-3.6248016,,,
87.40987612,3.9410706,-11.668732,-3.4891205,,,
87.4185362,3.5173645,-12.259064,-4.1175385,,,
87.42638517,2.7913513,-12.977936,-5.1577606,,,
87.43424321,2.5628357,-13.235016,-5.2839203,,,
87.44207216,2.4795227,-13.427826,-4.3436737,,,
87.44906307,2.3747864,-13.496857,-4.138962,,,
87.45654322,1.808258,-13.673004,-4.6126556,,,
87.46368123,1.6368713,-13.346893,-4.543625,,,
87.47100926,1.3583679,-11.444977,-3.8485565,,,
87.47828222,0.7347107,-10.714203,-4.055649,,,
87.48507906,-0.988678,-10.523773,-4.0604095,,,
87.49263621,-1.3647766,-10.883209,-3.2820282,,,
87.49993611,-1.6099548,-12.049591,0.3670807,,,
87.50692011,-1.5052185,-12.544708,2.6903229,,,
87.51475621,-1.3909607,-13.161224,4.1066437,,,
87.52214814,-1.3909607,-14.039581,5.2801666,,,
87.52866508,-2.169342,-15.258331,5.5158234,,,
87.53639723,-2.752533,-15.820099,5.8252716,,,
87.54355622,-3.5761414,-16.39853,5.611038,,,
87.55049325,-5.49234,-17.2388,3.5972443,,,
87.55735613,-5.9303284,-17.229279,2.1166534,,,
87.5651672,-5.7970276,-16.124786,-1.6300507,,,
87.57176114,-5.5923157,-15.536835,-3.0273285,,,
87.57866717,-4.7520447,-14.237152,-4.081833,,,
87.5870731,-4.323578,-13.642059,-3.8818817,,,
87.59359504,-3.4571228,-12.568512,-2.6250458,,,
87.60069824,-2.9596252,-12.090057,-1.9490204,,,
87.60793019,-1.8027649,-11.475922,-1.458664,,,
87.61521507,-1.5075989,-11.323578,-1.227768,,,
87.62572123,-0.52926636,-10.783234,-1.4467621,,,
87.63227607,1.5035706,-9.612091,-0.13993835,,,
87.63986922,1.6225891,-9.4097595,0.1599884,,,
87.64687515,1.8177795,-9.128876,-0.06138611,,,
87.65341426,2.1462708,-8.479034,0.4884796,,,
87.66021706,2.0415344,-8.050568,0.324234,,,
87.66643024,1.6749573,-7.788727,-0.20658875,,,
87.67590905,0.8965759,-6.853241,-0.6398163,,,
87.68543721,0.69662476,-5.5868835,-0.80644226,,,
87.69785906,0.41098022,-3.7849426,-0.09233093,,,
87.70599724,0.14437866,-3.4493103,0.45039368,,,
87.71569515,-0.51260376,-2.8542175,1.1478424,,,
87.72286821,-0.9125061,-2.4614563,1.9619293,,,
87.73158217,-1.3600159,-2.2757874,1.876236,,,
87.73914505,-1.5932922,-2.3591003,2.2523346,,,
87.74658705,-1.9098816,-2.6090393,2.523697,,,
87.7547052,-2.0527039,-2.8304138,2.9712067,,,
87.76168705,-2.1574402,-3.0970154,3.2259064,,,
87.76905705,-2.2431335,-3.2945862,3.1521149,,,
87.77646614,-2.6477966,-3.83255,2.7284088,,,
87.78274609,-2.7239685,-4.0848694,2.6165314,,,
87.78893019,-2.8858337,-4.2776794,2.3808746,,,
87.79657508,-3.092926,-4.627594,1.6334381,,,
87.80418612,-3.1857605,-4.948944,1.202591,,,
87.81115819,-3.4047546,-5.2322083,0.7788849,,,
87.81851626,-3.5404358,-5.7535095,-0.47795105,,,
87.82667113,-3.3857117,-5.898712,-1.5372162,,,
87.83443023,-3.1214905,-6.8889465,-4.0270844,,,
87.84251309,-2.3883362,-8.100555,-7.302475,,,
87.84901715,-1.9075012,-8.788483,-8.340317,,,
87.96949817,-3.6999207,-6.819916,-4.4650726,,,
87.97891618,-6.9324646,-11.904388,-3.2725067,,,
87.98819424,-7.706085,-16.396149,4.2066193,,,
88.00132514,-7.244293,-18.050507,5.532486,,,
88.01145316,-4.9638977,-17.069794,4.313736,,,
88.02392722,-4.492584,-12.794647,1.985733,,,
88.03162623,-2.9881897,-8.179108,-3.9342499,,,
88.04137422,-0.2698059,-5.6106873,0.35993958,,,
88.05474616,1.782074,-5.539276,8.143753,,,
88.06400109,2.5104675,-5.705902,8.274673,,,
88.07496406,3.5292664,-6.765167,7.6962433,,,
88.08810426,3.6411438,-10.342865,4.7207794,,,
88.09791924,3.0293884,-12.625641,3.3401642,,,
88.10862423,2.4438171,-13.537323,-0.36369324,,,
88.11737824,2.9651184,-12.735138,-3.4843597,,,
88.12451912,2.8627625,-11.811554,-5.807602,,,
88.13235713,2.3819275,-11.704437,-5.852829,,,
88.13929106,2.4033508,-10.378571,-3.9294891,,,
88.14646007,2.512848,-9.500214,-1.927597,,,
88.1537602,1.6202087,-8.483795,0.69081116,,,
88.16129209,1.0465393,-8.19577,1.5691681,,,
88.16845418,-0.4197693,-7.7220764,1.350174,,,
88.17615605,-0.5816345,-7.500702,2.3070831,,,
88.1837721,-1.1624451,-7.5030823,1.4644318,,,
88.19112516,-2.381195,-7.5625916,-0.6540985,,,
88.20105816,-2.8525085,-7.3578796,-1.6586151,,,
88.21213127,-3.1476746,-7.5863953,-1.7300262,,,
88.22142721,-3.2119446,-8.052948,-2.0275726,,,
88.23009921,-2.4502258,-8.488556,-1.6252899,,,
88.23723126,-1.9265442,-8.762299,-1.0920868,,,
88.24414207,-0.5173645,-9.243134,-0.36369324,,,
88.25170327,0.21102905,-9.397858,-0.011398315,,,
88.25852419,1.2869568,-9.559723,0.026687622,,,
88.26546718,1.743988,-9.583527,-0.26133728,,,
88.27266217,2.3438416,-9.495453,-0.3755951,,,
88.27998115,2.539032,-9.352631,-0.6612396,,,
88.2868271,2.712799,-9.133636,-1.4062958,,,
88.29433824,2.7865906,-8.976532,-1.6586151,,,
88.30133105,2.7937317,-8.83609,-1.8918915,,,
88.30818726,2.6961365,-8.593292,-2.120407,,,
88.31557704,2.5723572,-8.555206,-2.260849,,,
88.32245327,2.455719,-8.5052185,-2.120407,,,
88.32980515,2.281952,-8.540924,-2.4250946,,,
88.33702208,1.8963318,-8.664703,-2.446518,,,
88.34408117,1.6035461,-8.790863,-2.3560638,,,
88.35102607,1.2869568,-9.007477,-2.4203339,,,
88.35851527,0.6418762,-9.343109,-2.2703705,,,
88.36640907,0.396698,-9.583527,-2.1822968,,,
88.3728912,-0.20077515,-10.0191345,-1.799057,,,
88.38053323,-0.36740112,-10.200043,-1.4420013,,,
88.38747121,-0.36740112,-10.442841,-0.7707367,,,
88.39464522,-0.29360962,-10.497589,-0.49223328,,,
88.40183307,0.15628052,-10.688019,-0.22325134,,,
88.40883518,0.38479614,-10.709442,-0.49461365,,,
88.42277313,0.8227844,-10.973663,-0.8373871,,,
88.43205811,1.4750061,-11.575897,-1.1515961,,,
88.44014526,1.7273254,-11.840118,-1.1873016,,,
88.44762827,2.3247986,-12.292389,-1.2634735,,,
88.46188713,2.7199402,-12.4566345,-2.5441132,,,
88.5732112,0.24673462,-11.940094,0.41944885,,,
88.58087922,0.49191284,-12.818451,2.5332184,,,
88.58833314,0.60617065,-13.632538,4.1066437,,,
88.59598304,0.13009644,-14.960785,6.52034,,,
88.60321022,-0.40548706,-15.593964,7.2987213,,,
88.61091424,-1.5480652,-16.434235,7.6129303,,,
88.6180451,-2.5430603,-16.85556,7.5938873,,,
88.62631727,-4.9948425,-17.424469,4.870743,,,
88.63387514,-6.049347,-16.5961,-1.1158905,,,
88.64119912,-6.1636047,-15.839142,-3.9580536,,,
88.64771105,-5.9517517,-15.160736,-5.8623505,,,
88.65603806,-5.473297,-13.975311,-6.5026703,,,
88.6632321,-4.6020813,-13.277863,-5.3553314,,,
88.67115212,-4.0379333,-12.732758,-3.5010223,,,
88.68015219,-2.1907654,-11.499725,-1.7681122,,,
88.69624306,-0.22695923,-10.430939,-2.0513763,,,
88.7051232,1.3631287,-9.571625,-0.9849701,,,
88.7146752,2.2462463,-8.502838,-0.6279144,,,
88.72491122,2.224823,-8.343353,0.14570618,,,
88.7332492,2.2010193,-8.012482,0.04096985,,,
88.74327017,2.0105896,-7.000824,0.50038147,,,
88.75489427,1.7035217,-5.8296814,-0.8588104,,,
88.76140524,1.5154724,-4.5657043,-0.64219666,,,
88.76849819,0.9727478,-4.011078,0.4813385,,,
88.77552916,0.45144653,-3.927765,0.7765045,,,
88.78214909,-0.3031311,-3.6802063,0.75746155,,,
88.78931905,-0.47451782,-3.5326233,1.0550079,,,
88.79620219,-0.57925415,-3.2541199,1.3692169,,,
88.80449224,-0.76730347,-3.196991,1.5572662,,,
88.81250907,-1.1576843,-3.454071,1.728653,,,
88.82167507,-1.3362122,-3.3279114,2.1737823,,,
88.83084727,-1.893219,-3.613556,2.5927277,,,
88.83807922,-2.4311829,-3.8349304,2.9235992,,,
88.84497524,-2.7477722,-3.9658508,3.0259552,,,
88.85170818,-3.4428406,-4.3157654,2.9640656,,,
88.8589871,-3.6332703,-4.4181213,2.7474518,,,
88.86588026,-3.592804,-4.4514465,2.4713287,,,
88.8725102,-3.5618591,-4.306244,1.542984,,,
88.88003827,-3.5856628,-4.370514,1.0240631,,,
88.88705827,-3.6737366,-4.513336,-0.24943542,,,
88.89505316,-3.6713562,-4.620453,-0.7231293,,,
88.90341021,-3.1286316,-4.960846,-2.382248,,,
88.91053511,-2.7287292,-5.191742,-3.3582,,,
88.91908217,-2.245514,-5.5154724,-4.391281,,,
88.92653204,-1.1838684,-7.591156,-8.416489,,,
88.93374611,-0.9601135,-8.7361145,-9.925644,,,
88.9403391,-0.82681274,-9.664459,-11.815659,,,
88.95130421,-0.5173645,-13.427826,-16.402634,,,
88.95802523,-0.8077698,-14.9774475,-17.652328,,,
88.96526314,-1.181488,-16.641327,-19.313828,,,
88.97231318,-0.60543823,-19.16214,-19.68695,,,
88.97921015,0.5680847,-19.35971,-18.799667,,,
88.98801614,2.777069,-18.171906,-13.327194,,,
88.99996115,2.9722595,-14.429962,-7.597641,,,
89.01503421,1.5606995,-10.645172,-4.4579315,,,
89.0236981,-0.969635,-6.108185,-5.3696136,,,
89.03220726,-2.3216858,-4.2586365,-6.264633,,,
89.03897716,-2.426422,-3.4564514,-6.224167,,,
89.04560019,-2.676361,-3.794464,-5.705246,,,
89.05283524,-3.4547424,-5.49881,-4.2556,,,
89.05920316,-5.6946716,-12.225739,1.7310333,,,
89.19732715,1.0608215,-12.825592,2.787918,,,
89.2117591,2.4271545,-9.545441,-3.4248505,,,
89.22053624,1.9129944,-9.47403,-3.9437714,,,
89.23076225,1.6892395,-8.64566,-3.1154022,,,
89.23825408,0.8227844,-8.38858,-1.4943695,,,
89.24603106,0.38479614,-8.290985,-0.6207733,,,
89.25315214,-0.35073853,-7.9672546,0.09333801,,,
89.26099707,-0.41500854,-8.279083,-0.2518158,,,
89.26717711,-0.9791565,-8.390961,-0.27799988,,,
89.2735982,-1.238617,-8.300507,-0.58506775,,,
89.28053905,-1.1434021,-8.340973,-0.36131287,,,
89.28661419,-1.3362122,-8.017242,-1.061142,,,
89.29262115,-1.2933655,-7.9101257,-1.0730438,,,
89.29994727,-1.1505432,-7.712555,-1.042099,,,
89.30634619,-0.67684937,-7.6982727,-0.6136322,,,
89.31233216,-0.5102234,-7.8839417,-0.349411,,,
89.31956221,-0.47451782,-8.026764,-0.16374207,,,
89.32567311,-0.4768982,-8.32431,-0.0947113,,,
89.33233405,-0.17697144,-8.564728,-0.3993988,,,
89.33926321,-0.24124146,-8.733734,-0.71598816,,,
89.34570123,-0.39834595,-8.886078,-0.8611908,,,
89.35168911,-0.19125366,-8.89798,-1.1111298,,,
89.36032821,-0.07461548,-8.8194275,-0.9492645,,,
89.36729718,-0.0317688,-8.724213,-1.1873016,,,
89.37488009,-0.0317688,-8.717072,-1.5919647,,,
89.38221909,0.17532349,-8.955109,-2.1108856,,,
89.38956214,0.29434204,-9.081268,-2.0894623,,,
89.3982041,0.4300232,-9.22171,-1.9204559,,,
89.41110922,0.91799927,-9.509735,-0.98020935,,,
89.41893912,1.3726501,-9.6406555,-0.49461365,,,
89.42555619,1.403595,-9.60495,-0.6374359,,,
89.43309117,1.3179016,-9.488312,-0.86595154,,,
89.43915607,1.1417542,-9.355011,-1.2682343,,,
89.4457121,0.8513489,-9.366913,-1.6110077,,,
89.45211626,0.25149536,-9.481171,-1.7133636,,,
89.45875622,0.17294312,-9.769196,-1.6110077,,,
89.46473623,0.11105347,-10.128632,-1.292038,,,
89.47146822,0.35861206,-11.002228,-0.4993744,,,
89.47789026,0.54904175,-11.39975,-0.51841736,,,
89.48389317,0.839447,-11.694916,-0.74931335,,,
89.49034811,1.4250183,-12.073395,-1.606247,,,
89.49674512,1.7249451,-12.0971985,-2.2180023,,,
89.50547124,2.1391296,-12.17337,-3.074936,,,
89.51188804,2.3486023,-12.23288,-3.1725311,,,
89.5186832,2.6651917,-12.290009,-3.1677704,,,
89.52466107,3.2602844,-12.480438,-3.3153534,,,
89.53208614,3.4792786,-12.516144,-3.4938812,,,
89.53822113,3.6316223,-12.442352,-3.7390594,,,
89.54523612,3.6982727,-12.437592,-4.160385,,,
89.55203415,3.2650452,-12.389984,-4.981613,,,
89.55811311,2.8103943,-12.528046,-5.357712,,,
89.56409122,2.020111,-12.727997,-5.821884,,,
89.57086111,1.6035461,-12.754181,-6.000412,,,
89.57729627,1.2131653,-12.625641,-6.578842,,,
89.58514811,0.7846985,-12.451874,-7.045395,,,
89.5970471,1.0203552,-11.233124,-5.6076508,,,
89.60525824,0.5776062,-10.442841,-4.179428,,,
89.61268807,0.027740479,-10.223846,-4.6316986,,,
89.62062217,-1.412384,-9.652557,-4.1627655,,,
89.62804509,-1.4909363,-9.252655,-4.1937103,,,
89.63770915,-0.80062866,-9.690643,-3.0725555,,,
89.64986206,0.03012085,-11.642548,-0.43510437,,,
89.65868617,1.2012634,-13.958649,2.4879913,,,
89.66626025,2.1081848,-15.57254,5.10878,,,
89.67526413,1.8725281,-16.381866,6.129959,,,
89.68621517,0.013458252,-18.755096,7.424881,,,
89.85693527,0.3062439,-2.9065857,0.16236877,,,
89.86663819,-0.24838257,-2.8113708,1.5644073,,,
89.87334705,-0.34835815,-2.7780457,2.2118683,,,
89.88011623,-0.5816345,-2.9589539,2.4308624,,,
89.88728024,-1.2314758,-3.3802795,2.6260529,,,
89.89414311,-1.4671326,-3.5326233,2.9497833,,,
89.90076519,-1.6908875,-3.5611877,2.9831085,,,
89.90812613,-2.3454895,-3.9491882,3.2211456,,,
89.91508008,-2.6549377,-4.139618,3.2282867,,,
89.92171622,-3.1929016,-4.4395447,3.204483,,,
89.92911817,-3.4095154,-4.518097,2.9069366,,,
89.93604804,-3.471405,-4.582367,2.7902985,,,
89.94259811,-3.5237732,-4.6942444,1.7714996,,,
89.94980813,-3.471405,-4.782318,1.1787872,,,
89.95689012,-3.2619324,-4.9822693,-0.47080994,,,
89.96428014,-3.028656,-5.1108093,-1.2848969,,,
89.97138716,-2.5787659,-5.717804,-2.9559174,,,
89.97820927,-2.5787659,-6.062958,-4.1484833,,,
89.98502112,-2.3407288,-6.5033264,-5.319626,,,
89.99206615,-1.7027893,-7.8196716,-7.942795,,,
89.99892021,-1.5052185,-8.698029,-9.044907,,,
90.0080011,-1.3933411,-9.826324,-9.978012,,,
90.0174811,-0.05319214,-11.861542,-12.277451,,,
90.02684022,0.54904175,-13.306427,-13.700912,,,
90.03360511,0.60617065,-14.141937,-14.705429,,,
90.04087115,0.9132385,-15.767731,-15.950363,,,
90.04807306,1.3179016,-16.236664,-16.021774,,,
90.05498625,1.7344666,-16.40805,-15.150558,,,
90.0624292,2.2533875,-15.498749,-11.456223,,,
90.06932426,1.9058533,-14.529938,-9.463852,,,
90.07605506,0.6014099,-12.447113,-7.1453705,,,
90.0832832,-0.1960144,-11.342621,-6.602646,,,
90.08996511,-0.8887024,-10.178619,-6.5502777,,,
90.1024871,-1.9598694,-7.7482605,-7.3262787,,,
90.11486817,-2.6477966,-4.975128,-6.205124,,,
90.1210642,-3.1143494,-5.7915955,-4.5150604,,,
90.12765814,-4.0331726,-7.905365,-3.7795258,,,
90.13519622,-5.9231873,-14.232391,1.4501495,,,
90.14162923,-5.799408,-16.796051,5.801468,,,
90.14766527,-5.223358,-18.500397,8.441299,,,
90.15422512,-3.266693,-19.154999,9.141129,,,
90.16061617,-1.9455872,-18.221893,7.8723907,,,
90.16717912,-1.0648499,-16.66513,6.527481,,,
90.17369915,-1.1291199,-12.447113,2.8997955,,,
90.1797731,-1.3362122,-10.516632,0.2766266,,,
90.18644715,-0.47213745,-8.481415,-3.0511322,,,
90.19296719,0.40145874,-6.8746643,-4.38414,,,
90.19906522,0.87991333,-5.455963,-1.1825409,,,
90.20511223,0.79422,-5.429779,1.0240631,,,
90.21230007,0.7323303,-5.513092,2.2880402,,,
90.21850515,0.48239136,-6.001068,3.6329498,,,
90.22453309,0.4371643,-6.448578,4.1947174,,,
90.23176123,0.5371399,-7.2983704,4.370865,,,
90.23858214,0.99417114,-9.645416,4.827896,,,
90.24459506,1.1108093,-11.030792,5.691971,,,
90.25142408,1.1655579,-12.142426,5.513443,,,
90.25849725,0.5299988,-13.38974,4.078079,,,
90.26450325,0.85372925,-13.042206,2.6688995,,,
90.27135921,1.1393738,-12.220978,0.96217346,,,
90.27751208,2.27005,-9.47403,-2.1870575,,,
90.28387118,1.5249939,-9.785858,-3.99852,,,
90.29071213,1.3440857,-9.316925,-4.186569,,,
90.29684425,1.1227112,-8.776581,-4.138962,,,
90.30282212,0.5776062,-8.107697,-2.9892426,,,
90.31003309,0.20388794,-8.010101,-2.2299042,,,
90.31635214,-0.23171997,-7.962494,-1.3729706,,,
90.32236005,-0.9196472,-8.117218,-0.12565613,,,
90.3288591,-1.2600403,-8.19339,-0.5326996,,,
90.34622909,-1.4885559,-8.264801,-0.37797546,,,
90.54295917,-2.181244,-8.06723,-0.7516937,,,
90.56148,-0.8815613,-11.27121,-0.349411,,,
90.57270212,0.23483276,-11.997223,-1.3896332,,,
90.57944102,0.70614624,-11.932953,-1.8228607,,,
90.58667822,1.172699,-11.842499,-2.2370453,,,
90.59600515,2.0748596,-11.752045,-2.8749847,,,
90.60273619,2.9341736,-11.806793,-3.3843842,,,
90.61021109,3.2602844,-11.894867,-3.6557465,,,
90.61740513,3.5506897,-12.132904,-3.9128265,,,
90.62547607,3.6244812,-12.268585,-4.1889496,,,
90.63358207,3.1531677,-12.839874,-4.788803,,,
90.64135308,2.8580017,-13.249298,-5.1768036,,,
90.64881511,2.3486023,-13.558746,-6.2170258,,,
90.65687819,2.2581482,-13.482574,-6.045639,,,
90.66449518,2.539032,-13.018402,-5.441025,,,
90.67159314,2.4604797,-13.023163,-5.5171967,,,
90.67985911,2.3247986,-12.782745,-5.4791107,,,
90.68702407,1.9629822,-11.278351,-5.045883,,,
90.69436617,1.2583923,-10.740387,-5.02446,,,
90.70203514,-0.11746216,-9.883453,-3.3796234,,,
90.70981903,-0.3269348,-10.090546,-2.8607025,,,
90.71688218,-0.5649719,-11.554474,-1.2825165,,,
90.72490115,-0.4340515,-12.387604,0.25520325,,,
90.73273416,0.006317139,-14.025299,3.1187897,,,
90.74071903,-0.08413696,-14.896515,4.582718,,,
90.74887414,-0.2864685,-15.910553,6.90596,,,
90.756288,-1.0624695,-16.705597,7.208267,,,
90.76364322,-2.0241394,-17.217377,7.272537,,,
90.77114816,-3.9831848,-17.871979,6.0299835,,,
90.778964,-4.568756,-17.69345,4.261368,,,
90.78598018,-4.7782288,-16.34616,-0.9492645,,,
90.79385204,-4.6163635,-15.384491,-3.2058563,,,
90.8010282,-4.0450745,-14.070526,-5.7076263,,,
90.808706,-3.7046814,-13.594452,-5.6076508,,,
90.81842608,-2.9786682,-12.751801,-4.0604095,,,
90.82613201,-2.1098328,-11.8663025,-2.3036957,,,
90.83404012,-1.0505676,-11.002228,-2.7988129,,,
90.84384604,0.64901733,-9.938202,-1.3586884,,,
90.85184021,1.2107849,-9.581146,-0.7707367,,,
90.85889215,1.596405,-9.164581,-0.43034363,,,
90.86679811,1.9701233,-8.486176,0.002883911,,,
90.87567611,1.8820496,-8.114838,0.42897034,,,
90.88720007,1.4631042,-6.758026,0.80744934,,,
90.89900918,1.0274963,-5.6701965,0.46705627,,,
90.90773911,0.78707886,-4.287201,0.1933136,,,
90.91473813,0.2324524,-3.5659485,0.6455841,,,
90.922574,-0.086517334,-3.363617,0.6931915,,,
90.93003006,-0.61257935,-2.973236,1.1526031,,,
90.93755312,-0.905365,-3.0636902,1.1216583,,,
90.94613118,-1.4100037,-3.0589294,1.7572174,,,
90.95490403,-1.598053,-3.2445984,1.876236,,,
90.96547718,-1.9098816,-3.76828,2.4903717,,,
90.97297401,-2.033661,-3.9468079,2.7474518,,,
90.98069401,-2.4502258,-4.3348083,2.9640656,,,
90.98765416,-2.6216125,-4.4014587,2.9188385,,,
90.99550719,-3.1714783,-4.7013855,2.871231,,,
91.0028152,-3.4309387,-4.8632507,2.6474762,,,
91.010009,-3.7975159,-5.108429,1.6929474,,,
91.01746101,-3.8903503,-5.2393494,1.1287994,,,
91.02439899,-3.9308167,-5.4202576,-0.285141,,,
91.03199716,-3.842743,-5.505951,-1.1777802,,,
91.03974814,-3.849884,-6.110565,-3.241562,,,
91.19302721,-0.6387634,-6.508087,-6.7859344,,,
91.20666404,-5.1495667,-13.589691,-0.83976746,,,
91.21879501,-6.3683167,-19.35971,5.006424,,,
91.22821302,-4.20932,-19.212128,4.178055,,,
91.23500605,-2.6477966,-17.398285,4.687454,,,
91.24219818,-2.9858093,-13.396881,2.4189606,,,
91.24960322,-3.5047302,-11.254547,-0.29942322,,,
91.25635214,-2.264557,-6.765167,-3.505783,,,
91.26776905,-1.7765808,-5.448822,-1.9061737,,,
91.28064413,-0.6006775,-5.236969,4.6255646,,,
91.29098721,-0.21981812,-5.4321594,4.589859,,,
91.30426116,1.5797424,-6.71756,5.3111115,,,
91.31578202,2.1105652,-9.916779,6.1132965,,,
91.32325501,1.6440125,-13.037445,5.403946,,,
91.33053012,1.2084045,-14.258575,2.935501,,,
91.33738608,1.5107117,-13.927704,0.82173157,,,
91.34404821,1.8796692,-13.242157,-1.0087738,,,
91.351968,3.007965,-10.873688,-4.629318,,,
91.358777,2.3438416,-11.154572,-6.1527557,,,
91.365447,1.7392273,-9.883453,-5.2458344,,,
91.37271304,1.4654846,-9.278839,-4.353195,,,
91.3795311,0.95132446,-8.690887,-3.6224213,,,
91.38618703,0.013458252,-8.041046,-1.4062958,,,
91.39340014,-0.37930298,-7.93631,-0.7635956,,,
91.40016813,-0.3293152,-7.4888,-0.08042908,,,
91.40735621,-0.80062866,-7.836334,0.005264282,,,
91.41452999,-1.2100525,-7.9934387,-0.31132507,,,
91.42140217,-1.4576111,-7.995819,-0.7540741,,,
91.42808003,-1.2695618,-7.8696594,-0.644577,,,
91.43517919,-0.72683716,-7.791107,-0.27323914,,,
91.44205208,-0.4673767,-7.750641,0.10523987,,,
91.45176907,-0.18411255,-7.886322,0.40992737,,,
91.46337218,0.91799927,-8.019623,0.29566956,,,
91.47025104,1.0751038,-8.433807,-0.81596375,,,
91.47715516,1.0013123,-8.552826,-1.4943695,,,
91.48372908,1.0013123,-8.740875,-2.3536835,,,
91.48995514,1.0465393,-8.812286,-2.6750336,,,
91.49700613,1.0679626,-8.859894,-2.658371,,,
91.50357909,0.9394226,-8.976532,-2.8797455,,,
91.50978704,0.8513489,-8.993195,-2.8392792,,,
91.51638312,0.7918396,-8.9670105,-2.7012177,,,
91.52318807,0.61331177,-9.0312805,-2.234665,,,
91.52928109,0.6442566,-9.012238,-2.0275726,,,
91.53568621,0.627594,-9.112213,-1.6657562,,,
91.55229421,0.63235474,-9.207428,-1.208725,,,
91.56156607,1.2012634,-9.324066,0.2837677,,,
91.56817718,1.2607727,-8.997955,0.3170929,,,
91.57561417,1.1893616,-8.757538,-0.11375427,,,
91.58215518,0.9917908,-8.574249,-0.63505554,,,
91.588973,0.2657776,-8.407623,-1.8252411,,,
91.59650202,-0.18173218,-8.621857,-2.1989594,,,
91.603023,-0.757782,-9.54306,-1.7276459,,,
91.61013813,-0.95773315,-10.161957,-1.2253876,,,
91.61712499,-0.969635,-11.349762,-0.30656433,,,
91.62312717,-0.822052,-11.832977,-0.17088318,,,
91.62933917,-0.6506653,-12.142426,-0.17326355,,,
91.63617201,-0.43881226,-12.304291,-0.4160614,,,
91.64475412,0.0920105,-12.056732,-1.3325043,,,
91.65125604,0.81088257,-11.637787,-2.196579,,,
91.65781302,1.2702942,-11.571136,-2.3203583,,,
91.66425509,1.6463928,-11.535431,-2.260849,,,
91.67527814,2.3295593,-11.549713,-2.2489471,,,
91.68268914,2.8222961,-11.683014,-2.2465668,,,
91.86505909,2.9674988,-11.780609,-2.484604,,,
91.87444205,-3.8451233,-14.063385,-1.9704437,,,
91.88156409,-3.0881653,-12.9374695,-3.4557953,,,
91.88836713,-2.823944,-12.758942,-3.0892181,,,
91.89496322,-2.6858826,-12.632782,-3.4058075,,,
91.90219803,-2.3074036,-11.985321,-2.317978,,,
91.90892715,-1.8717957,-11.580658,-1.8609467,,,
91.91824813,-0.841095,-10.659454,-2.6345673,,,
91.93350406,0.17770386,-10.016754,-2.2822723,,,
91.9522912,1.2798157,-8.617096,-0.61125183,,,
91.96621103,0.97036743,-7.8268127,0.02192688,,,
91.98182316,1.2393494,-5.8177795,-0.26133728,,,
91.9954762,0.3062439,-5.0298767,-0.33036804,,,
92.00721712,-0.067474365,-4.1039124,0.21949768,,,
92.01994605,-0.48880005,-3.7968445,0.8455353,,,
92.02587314,-0.79348755,-3.813507,1.4049225,,,
92.03835912,-0.79348755,-3.813507,1.4049225,,,
92.04578609,-1.5242615,-4.211029,2.0023956,,,
92.05263205,-1.5956726,-4.108673,2.1737823,,,
92.06188102,-2.0646057,-4.2134094,2.2856598,,,
92.06991811,-2.6668396,-4.237213,2.3047028,,,
92.07808013,-2.8763123,-4.2253113,2.3308868,,,
