Time, x, y, z,,,
60.87584801,1.8606262,-10.764191,-3.6985931,,,
60.88704009,0.8489685,-10.059601,-3.8890228,,,
60.89824409,1.3678894,-11.473541,-2.8178558,,,
60.91001101,2.3628845,-13.163605,0.76460266,,,
60.92199011,2.8937073,-14.16098,4.6517487,,,
60.93410106,1.4416809,-15.348785,6.403702,,,
60.94616194,-2.0836487,-17.034088,5.884781,,,
60.95724196,-4.921051,-17.579193,4.154251,,,
60.96959801,-6.6063538,-17.081696,-1.4634247,,,
60.98101993,-5.55661,-14.813202,-4.357956,,,
60.9924211,-4.311676,-13.575409,-3.3843842,,,
61.00293798,-2.4288025,-12.354279,-2.7773895,,,
61.00885005,-0.40072632,-11.01651,-2.3108368,,,
61.01401205,0.3562317,-10.511871,-2.0918427,,,
61.01981397,1.2441101,-9.888214,-1.8157196,,,
61.02484889,2.0724792,-9.524017,-1.7847748,,,
61.02972002,2.4985657,-9.369293,-1.3682098,,,
61.035495,2.9841614,-9.007477,-0.93974304,,,
61.04057808,3.4578552,-8.609955,-0.93974304,,,
61.04539795,3.7911072,-8.236237,-0.5207977,,,
61.05093188,3.988678,-7.8172913,-0.201828,,,
61.060219,4.238617,-7.243622,0.21711731,,,
61.07047505,4.06485,-6.14151,0.20045471,,,
61.08139796,2.217682,-4.9703674,-0.26133728,,,
61.09170098,1.403595,-3.9753723,0.2337799,,,
61.09963198,0.47763062,-3.6040344,0.28138733,,,
61.10594292,0.37527466,-3.0422668,0.8431549,,,
61.11199803,0.38955688,-2.2400818,1.035965,,,
61.11774893,0.037261963,-1.9496765,1.8905182,,,
61.12413902,-0.52926636,-2.0139465,2.1571198,,,
61.12998004,-1.0029602,-2.209137,2.171402,,,
61.13559003,-1.5504456,-2.4757385,2.3356476,,,
61.14181609,-2.207428,-3.049408,2.4998932,,,
61.14758296,-2.3383484,-3.3731384,2.5022736,,,
61.15322704,-2.188385,-3.6254578,2.5998688,,,
61.15954108,-2.2312317,-4.018219,2.7212677,,,
61.16530795,-2.5430603,-4.532379,2.7474518,,,
61.1708519,-2.79776,-4.98703,2.7212677,,,
61.17648597,-3.2904968,-5.7915955,2.4189606,,,
61.18165798,-3.3952332,-5.9248962,1.9833527,,,
61.18710799,-3.361908,-5.9986877,1.3715973,,,
61.19268699,-3.2452698,-5.9844055,0.7527008,,,
61.19811101,-3.2952576,-5.9915466,0.24568176,,,
61.2030551,-3.297638,-6.0415344,-0.4398651,,,
61.209799,-3.2500305,-6.001068,-1.0087738,,,
61.21493502,-3.2286072,-6.065338,-1.9394989,,,
61.21989889,-3.0119934,-6.096283,-2.7393036,,,
61.22540398,-2.7763367,-6.4961853,-5.0173187,,,
61.23057194,-2.509735,-6.6842346,-6.219406,,,
61.23583288,-2.3645325,-7.129364,-7.066818,,,
61.24143906,-2.0955505,-7.603058,-7.861862,,,
61.2465939,-1.9003601,-8.221954,-8.395065,,,
61.25525589,-1.2481384,-9.583527,-9.006821,,,
61.26215596,-0.9315491,-10.335724,-9.573349,,,
61.26832194,-0.36740112,-11.021271,-10.573105,,,
61.27989311,0.11343384,-13.475433,-13.443832,,,
61.28621693,0.12771606,-14.279999,-14.086533,,,
61.29216404,0.3633728,-14.663239,-14.050827,,,
61.29924102,0.7156677,-14.925079,-13.855637,,,
61.3057961,1.4559631,-14.79892,-12.953476,,,
61.31272907,1.5202332,-14.401398,-12.170334,,,
61.31997008,0.77279663,-13.077911,-9.568588,,,
61.32642503,0.36099243,-12.201935,-8.092758,,,
61.333008,-0.010345459,-11.01889,-6.659775,,,
61.33895297,-0.54592896,-10.028656,-5.633835,,,
61.34529705,-1.3933411,-7.776825,-5.352951,,,
61.35124798,-1.874176,-6.860382,-5.6909637,,,
61.51840396,3.462616,-13.639679,3.5305939,,,
61.53691692,3.0151062,-12.635162,-1.6443329,,,
61.55160398,3.174591,-9.881073,-4.017563,,,
61.56156392,1.8320618,-7.841095,-3.03685,,,
61.57272596,0.6990051,-7.641144,-2.3655853,,,
61.58268709,0.07058716,-7.6911316,-1.2658539,,,
61.59219189,-0.69589233,-7.8958435,-0.20420837,,,
61.60245605,-1.3528748,-7.969635,0.259964,,,
61.60754795,-1.5718689,-8.00058,0.00050354,,,
61.61285801,-1.7123108,-8.00058,-0.22801208,,,
61.61845202,-1.976532,-8.050568,-0.40653992,,,
61.62335701,-2.0431824,-8.214813,-0.40415955,,,
61.62808008,-1.9741516,-8.338593,-0.3422699,,,
61.63341398,-1.8503723,-8.374298,-0.18992615,,,
61.63851209,-1.790863,-8.483795,-0.16374207,,,
61.64317007,-1.7123108,-8.550446,-0.23753357,,,
61.648493,-1.4885559,-8.488556,-0.50413513,,,
61.65333505,-1.2409973,-8.507599,-0.5136566,,,
61.6590981,-0.8482361,-8.4409485,-0.74217224,,,
61.66443295,-0.4269104,-8.395721,-0.977829,,,
61.66972895,0.05392456,-8.3862,-1.2610931,,,
61.67447801,0.6371155,-8.302887,-1.8014374,,,
61.67989798,1.1584167,-8.340973,-2.1037445,,,
61.68484898,1.6654358,-8.459991,-2.2656097,,,
61.68957491,1.993927,-8.628998,-2.408432,,,
61.69493599,2.3319397,-8.843231,-2.4060516,,,
61.69993396,2.667572,-9.024139,-2.363205,,,
61.70469589,2.97464,-9.240753,-2.2299042,,,
61.71635098,3.2245789,-9.47403,-2.1656342,,,
61.73014994,3.5292664,-9.673981,-1.9394989,,,
61.74040599,3.6649475,-9.133636,-1.568161,,,
61.75021501,3.4078674,-8.557587,-1.7562103,,,
61.75625796,2.808014,-8.145782,-2.0251923,,,
61.76214404,2.4081116,-8.121979,-2.2751312,,,
61.76932902,1.8677673,-8.310028,-2.4227142,,,
61.77603407,1.3179016,-8.617096,-2.5250702,,,
61.78228493,0.32052612,-9.459747,-2.1251678,,,
61.78929801,-0.041290283,-9.904877,-1.734787,,,
61.79531689,-0.27694702,-10.388092,-1.1182709,,,
61.80178804,-0.5816345,-11.278351,-0.37083435,,,
61.80818505,-0.67922974,-11.763947,-0.1851654,,,
61.81712408,-0.5435486,-12.349518,-0.6731415,,,
61.82281299,-0.30551147,-12.397125,-1.0635223,,,
61.82909698,0.16104126,-12.259064,-1.5967255,,,
61.83488507,0.6204529,-12.016266,-1.9156952,,,
61.83997293,1.7773132,-11.416412,-2.2846527,,,
61.84530206,2.3771667,-11.3211975,-2.4060516,,,
61.8504209,2.9341736,-11.299774,-2.4869843,,,
61.85513206,3.4316711,-11.290253,-2.6726532,,,
61.8604321,3.776825,-11.295013,-2.824997,,,
61.86530395,3.9720154,-11.442596,-2.9178314,,,
61.87024493,4.0886536,-11.480682,-3.191574,,,
61.87557693,4.1457825,-11.585419,-3.6176605,,,
61.88050003,3.9862976,-11.792511,-3.7961884,,,
61.88515706,3.7982483,-12.087677,-4.096115,,,
61.89078994,3.5173645,-12.389984,-4.2579803,,,
61.89566393,3.1341248,-12.611359,-4.5674286,,,
61.90043492,2.6818542,-12.708954,-5.0339813,,,
61.90574808,2.1891174,-12.670868,-5.648117,,,
61.91127701,1.7725525,-12.511383,-6.0932465,,,
61.91600604,1.4821472,-12.3090515,-6.2860565,,,
61.92193909,1.532135,-12.0138855,-5.814743,,,
61.92688699,1.6321106,-11.799652,-5.3053436,,,
61.93157907,1.6701965,-11.640167,-5.062546,,,
61.93692298,1.660675,-11.523529,-4.800705,,,
61.95020289,1.6844788,-11.242645,-4.667404,,,
61.96158094,1.0513,-9.957245,-4.2651215,,,
61.97194905,2.0153503,-11.045074,-2.401291,,,
61.98205109,2.603302,-11.937714,-1.2039642,,,
61.99032993,3.776825,-13.801544,2.4499054,,,
61.99905105,4.367157,-15.12265,5.037369,,,
62.0041501,3.8577576,-15.732025,6.698868,,,
62.00907297,2.9460754,-16.193817,6.6584015,,,
62.20634599,1.9344177,-16.5961,6.8892975,,,
62.21521111,-1.5480652,-2.4424133,2.357071,,,
62.2234251,-2.3764343,-3.3160095,2.4594269,,,
62.23285599,-2.5335388,-3.6754456,2.4570465,,,
62.24172301,-2.4883118,-4.287201,2.5927277,,,
62.25041909,-2.464508,-5.0346375,2.7212677,,,
62.25977011,-2.7453918,-5.7796936,2.4832306,,,
62.2682559,-2.7430115,-5.9701233,1.7762604,,,
62.27642698,-2.7501526,-6.043915,1.164505,,,
62.28718705,-2.9477234,-6.14151,0.07191467,,,
62.29391403,-3.3547668,-6.2867126,-1.3301239,,,
62.3046021,-3.471405,-6.391449,-2.1727753,,,
62.31550188,-3.369049,-6.9341736,-5.4791107,,,
62.32568498,-2.7644348,-7.6982727,-8.007065,,,
62.33520789,-2.1717224,-9.064606,-10.142258,,,
62.34890409,-0.25552368,-11.261688,-11.068222,,,
62.35474105,0.29910278,-11.918671,-10.970627,,,
62.36122508,0.7656555,-12.413788,-11.18486,,,
62.36822195,1.2274475,-13.182648,-11.979904,,,
62.37418098,1.2131653,-13.285004,-12.453598,,,
62.37951298,1.1227112,-13.175507,-12.703537,,,
62.38490291,0.9632263,-12.992218,-12.815414,,,
62.39092298,0.73709106,-12.220978,-12.486923,,,
62.39647694,0.92276,-11.694916,-12.034653,,,
62.4027359,0.9322815,-11.245026,-10.980148,,,
62.4086761,1.006073,-10.883209,-9.594772,,,
62.41422195,0.88705444,-10.530914,-7.988022,,,
62.419625,0.6442566,-10.192902,-6.776413,,,
62.42476292,0.19436646,-9.816803,-6.019455,,,
62.430896,-1.745636,-9.792999,-5.7861786,,,
62.43744297,-2.9358215,-10.75705,-6.2146454,,,
62.44350095,-4.1855164,-12.413788,-6.82164,,,
62.44930811,-5.4042664,-14.589447,-6.919235,,,
62.45555205,-5.9565125,-18.983612,-3.903305,,,
62.46149607,-5.7375183,-19.35971,-2.8607025,,,
62.46714396,-5.318573,-19.35971,-2.8202362,,,
62.47336502,-4.3973694,-19.35971,-4.248459,,,
62.479248,-2.3478699,-17.714874,-4.7411957,,,
62.48871703,0.07296753,-15.020294,-3.7819061,,,
62.52067704,3.3007507,-4.1681824,6.0418854,,,
62.53013296,2.4604797,-1.2189026,6.482254,,,
62.5391521,1.2226868,-2.113922,6.301346,,,
62.54900999,0.3728943,-4.08963,6.26326,,,
62.56210489,-0.05795288,-9.195526,3.8209991,,,
62.56767602,0.12771606,-11.061737,2.9593048,,,
62.57319493,0.39907837,-12.897003,1.8595734,,,
62.57835908,1.7963562,-14.884613,0.85505676,,,
62.58329196,1.7963562,-14.884613,0.85505676,,,
62.58903093,3.3650208,-14.8941345,-1.6681366,,,
62.59446902,3.3197937,-14.027679,-3.3677216,,,
62.59960694,3.5673523,-13.208832,-4.9720917,,,
62.60512896,3.6221008,-12.018646,-5.512436,,,
62.61058302,3.269806,-10.971283,-5.5029144,,,
62.61517401,2.6128235,-10.235748,-5.319626,,,
62.62201805,2.0558167,-9.355011,-4.331772,,,
62.62718005,1.4369202,-8.83609,-2.9868622,,,
62.63209505,0.9299011,-8.390961,-1.8776093,,,
62.63762398,0.5299988,-8.026764,-1.2372894,,,
62.64301891,-0.20077515,-7.6530457,0.55036926,,,
62.64816709,-0.66256714,-7.6839905,0.8455353,,,
62.65367599,-1.0005798,-7.6697083,0.9597931,,,
62.6595201,-1.4695129,-7.87442,1.1026154,,,
62.66442509,-1.912262,-8.036285,0.9240875,,,
62.67070408,-2.3502502,-8.248138,0.54322815,,,
62.67582603,-2.9548645,-8.374298,-0.37321472,,,
62.68078489,-3.4237976,-8.6528015,-1.1801605,,,
62.69007201,-3.6689758,-8.895599,-2.0156708,,,
62.69980688,-3.8070374,-9.216949,-2.7916718,,,
62.87178011,-0.80300903,-9.869171,-2.7345428,,,
62.88498802,-0.738739,-10.740387,-3.139206,,,
62.89601488,-0.14126587,-12.163849,-2.6179047,,,
62.92498703,2.1486511,-12.628021,-5.5100555,,,
62.93046708,2.5176086,-12.423309,-6.578842,,,
62.93654199,2.6628113,-12.394745,-6.7026215,,,
62.94239302,2.7199402,-12.332855,-6.257492,,,
62.94875402,2.9270325,-11.887726,-5.9789886,,,
62.95460196,3.1793518,-11.504486,-5.462448,,,
62.96031208,3.2840881,-11.345001,-4.948288,,,
62.96658511,3.36026,-11.314056,-4.5483856,,,
62.97287006,3.2626648,-11.418793,-4.4650726,,,
62.97873206,3.057953,-11.702057,-4.4841156,,,
62.98510809,2.8651428,-11.994843,-4.4960175,,,
62.99121089,2.4700012,-12.378082,-4.8554535,,,
62.99691005,2.2081604,-12.42807,-5.2482147,,,
63.00316305,2.0415344,-12.304291,-5.819504,,,
63.00907702,2.1081848,-11.809174,-5.840927,,,
63.01707907,2.1438904,-11.218842,-5.6909637,,,
63.02640195,2.2462463,-9.9548645,-3.7961884,,,
63.0359549,2.8437195,-10.242889,-2.646469,,,
63.04225702,4.400482,-11.330719,0.702713,,,
63.0485539,4.9979553,-11.990082,2.6736603,,,
63.05686088,5.559723,-12.661346,4.282791,,,
63.06252308,6.2048035,-13.732513,5.9799957,,,
63.068999,6.2833557,-14.22525,6.301346,,,
63.0747251,5.1979065,-15.320221,7.027359,,,
63.08024998,4.336212,-15.939117,7.772415,,,
63.08650703,3.3554993,-16.679413,8.027115,,,
63.09235497,2.3390808,-17.395905,7.9461823,,,
63.09795303,1.4821472,-17.595856,7.148758,,,
63.10672088,0.7585144,-17.343536,4.730301,,,
63.11547108,-0.738739,-16.757965,-2.9178314,,,
63.12463708,-1.9027405,-15.722504,-8.030869,,,
63.13998098,-2.4169006,-14.315704,-6.4407806,,,
63.14951892,-1.2767029,-12.337616,-3.3153534,,,
63.1544251,-0.32455444,-11.066498,-1.1515961,,,
63.159939,0.07296753,-10.514252,-0.23991394,,,
63.1649961,0.6180725,-9.962006,0.17427063,,,
63.1698689,1.1703186,-9.464508,0.37898254,,,
63.17556806,1.5845032,-9.269318,0.49324036,,,
63.18075199,1.8582458,-8.974152,0.933609,,,
63.1855721,2.1653137,-8.51236,1.1145172,,,
63.19108911,2.2771912,-7.87442,1.164505,,,
63.19615788,2.3771667,-7.2983704,0.74794006,,,
63.20098109,2.2962341,-6.7461243,0.49086,,,
63.20651598,2.3414612,-6.3057556,0.2837677,,,
63.21160789,2.4319153,-5.584503,0.31947327,,,
63.21644397,2.391449,-4.960846,0.5789337,,,
63.22199197,2.372406,-4.453827,0.5884552,,,
63.22775002,2.0296326,-4.1943665,1.1264191,,,
63.23354788,1.3274231,-4.158661,0.59321594,,,
63.24015303,1.2702942,-3.8801575,1.4120636,,,
63.24610705,1.3179016,-3.2850647,2.280899,,,
63.25195498,1.108429,-3.2565002,2.088089,,,
63.25833697,0.7275696,-3.2065125,2.4713287,,,
63.26420207,0.45620728,-3.389801,2.742691,,,
63.27017708,0.36813354,-3.556427,3.0854645,,,
63.27656789,0.30386353,-3.8039856,3.4782257,,,
63.28326006,0.21340942,-4.108673,3.7543488,,,
63.28967304,-0.5435486,-5.0727234,3.6757965,,,
63.29654689,-0.969635,-5.5678406,3.935257,,,
63.30597396,-2.021759,-6.6628113,3.7710114,,,
63.32947488,-2.9667664,-7.526886,2.9878693,,,
63.33846898,-4.190277,-7.822052,-0.73979187,,,
63.346698,-4.3592834,-7.6125793,-1.5991058,,,
63.3516571,-4.599701,-7.2483826,-3.1558685,,,
63.35696311,-4.5854187,-7.0865173,-3.896164,,,
63.36262889,-4.573517,-6.9841614,-4.595993,,,
63.51710591,-4.53067,-6.931793,-5.262497,,,
63.52324495,-1.0553284,-13.049347,-9.009201,,,
63.55093489,-1.3742981,-19.257355,7.027359,,,
63.55976591,-1.1529236,-12.285248,6.0371246,,,
63.56551681,-4.0760193,-8.138641,4.0019073,,,
63.57041488,-4.6235046,-6.115326,1.8548126,,,
63.5751718,-4.5711365,-4.3562317,0.71699524,,,
63.58050189,-4.156952,-3.0541687,0.65748596,,,
63.58539782,-3.9879456,-2.4638367,1.1668854,,,
63.59003601,-3.804657,-2.504303,1.876236,,,
63.59536085,-3.6023254,-2.8780212,2.633194,,,
63.60023794,-3.3285828,-3.5540466,3.102127,,,
63.60491285,-3.073883,-4.4895325,3.3687286,,,
63.61035094,-2.650177,-5.6059265,3.840042,,,
63.61543379,-1.9931946,-6.8461,4.2137604,,,
63.62008891,-1.2600403,-8.12912,4.9826202,,,
63.62608299,-0.60305786,-9.457367,5.415848,,,
63.631003,-0.000823975,-10.626129,5.4206085,,,
63.63565884,0.35861206,-12.118622,5.3063507,,,
63.64092598,0.8727722,-13.637299,4.0733185,,,
63.64609585,1.7725525,-14.925079,2.3808746,,,
63.65073786,2.686615,-15.732025,0.7098541,,,
63.65605483,3.386444,-16.124786,-0.65171814,,,
63.66089282,4.329071,-15.832001,-2.068039,,,
63.66613779,5.0693665,-14.61087,-3.5081635,,,
63.67206202,5.09079,-12.723236,-4.479355,,,
63.6775969,4.8884583,-11.449738,-4.019943,,,
63.68218694,4.5694885,-10.454742,-3.1677704,,,
63.68765793,4.2933655,-9.550201,-2.2084808,,,
63.6924809,3.9339294,-8.7742,-1.5419769,,,
63.69711981,3.564972,-8.290985,-1.2230072,,,
63.70240293,3.0674744,-7.988678,-1.1492157,,,
63.70725594,2.3628845,-7.931549,-0.93974304,,,
63.71187887,1.679718,-7.822052,-0.68504333,,,
63.71749601,1.0155945,-7.783966,-0.45414734,,,
63.72231898,0.40145874,-7.738739,-0.10185242,,,
63.73252592,-0.76730347,-7.726837,-0.37321472,,,
63.74257288,-1.1838684,-7.6911316,-0.70884705,,,
63.75232992,-2.0241394,-7.719696,-0.48033142,,,
63.76226196,-2.6382751,-7.93869,0.44325256,,,
63.76940093,-2.8905945,-8.262421,0.65034485,,,
63.7758728,-2.8691711,-8.5052185,0.55989075,,,
63.78172288,-2.8977356,-8.619476,0.3742218,,,
63.7905458,-2.4740295,-8.757538,-0.09233093,,,
63.79577193,-2.1788635,-8.636139,-0.68266296,,,
63.80096493,-2.0098572,-8.471893,-1.023056,,,
63.80653892,-1.855133,-8.288605,-1.4991302,,,
63.81163201,-1.5932922,-8.031525,-2.0775604,,,
63.81778989,-1.3647766,-7.8458557,-2.2203827,,,
63.8243228,-1.0481873,-7.80777,-2.665512,,,
63.83015285,-0.14126587,-7.9077454,-2.5322113,,,
63.83508787,0.36813354,-8.188629,-2.2822723,,,
63.84063492,0.839447,-8.521881,-2.029953,,,
63.84582195,1.191742,-8.814667,-1.7633514,,,
63.85104189,1.4750061,-9.119354,-1.606247,,,
63.85662994,1.7273254,-9.1979065,-1.3824921,,,
63.86176381,1.9629822,-9.233612,-1.2753754,,,
63.86716995,2.1581726,-9.183624,-1.0825653,,,
63.87313399,2.365265,-9.100311,-1.0325775,,,
63.87831101,2.5318909,-9.040802,-0.88023376,,,
63.88319788,2.7723083,-9.076508,-0.6160126,,,
63.88877401,2.943695,-9.15506,-0.4731903,,,
63.89390192,3.10318,-9.385956,-0.43510437,,,
63.89916596,3.091278,-9.693024,-0.33512878,,,
63.90473399,3.0365295,-10.261932,-0.7969208,,,
63.90985999,2.9579773,-10.511871,-1.1753998,,,
63.91473494,2.731842,-10.666595,-1.5967255,,,
63.92051086,2.4414368,-10.718964,-2.170395,,,
63.92665682,2.0415344,-10.830841,-2.427475,,,
63.93146286,1.4988098,-10.883209,-2.851181,,,
63.93720088,0.97750854,-10.876068,-3.093979,,,
63.94228992,0.3562317,-10.842743,-3.017807,,,
63.94795594,-0.2793274,-10.873688,-2.84404,,,
63.95352302,-0.6839905,-10.895111,-2.5631561,,,
63.95862684,-1.1219788,-10.849884,-2.1489716,,,
63.96349487,-1.4242859,-10.904633,-1.6776581,,,
63.96927891,-1.3719177,-11.087921,-0.98735046,,,
63.97469888,-1.0624695,-11.297394,-0.85643005,,,
63.97965393,-0.5935364,-11.516388,-0.9373627,,,
63.98594484,0.025360107,-11.744904,-1.0897064,,,
63.99824891,1.7392273,-11.987701,-1.8181,,,
64.00427279,2.5295105,-12.021027,-1.9537811,,,
64.20245085,3.9029846,-12.073395,-1.9775848,,,
64.2087079,-3.497589,-15.862946,-0.10661316,,,
64.21470389,-3.8903503,-15.5868225,-2.2751312,,,
64.22118602,-4.0950623,-15.244049,-3.108261,,,
64.22884593,-3.657074,-14.694183,-3.1891937,,,
64.23741684,-2.5002136,-13.180267,-3.7223969,,,
64.24812779,-1.033905,-11.39975,-3.9175873,,,
64.25896082,1.2250671,-9.9548645,-2.953537,,,
64.26897583,2.14151,-9.709686,-1.9109344,,,
64.28116283,3.2793274,-9.400238,-0.80882263,,,
64.29319391,4.2552795,-8.302887,-0.004257202,,,
64.30587683,3.9482117,-7.4983215,0.60749817,,,
64.31558499,3.110321,-6.71994,0.6313019,,,
64.32448802,2.1581726,-5.5487976,1.1478424,,,
64.33590779,0.4205017,-4.7704163,1.8286285,,,
64.34260783,0.037261963,-4.6894836,1.4549103,,,
64.34958897,-0.27218628,-4.4395447,1.7857819,,,
64.3555809,-0.4935608,-4.1062927,2.03096,,,
64.36380301,-1.007721,-4.0277405,2.4261017,,,
64.37055693,-1.1743469,-3.8611145,2.780777,,,
64.37646184,-2.5121155,-4.370514,2.2475739,,,
64.383319,-2.7739563,-4.577606,2.2951813,,,
64.3894659,-2.9810486,-4.718048,2.357071,,,
64.39568887,-3.3000183,-5.037018,2.3142242,,,
64.40219388,-3.8736877,-5.5987854,2.2904205,,,
64.40872798,-3.9379578,-5.667816,2.1499786,,,
64.41460381,-3.9831848,-5.82016,2.0666656,,,
64.42148695,-4.061737,-5.834442,1.5667877,,,
64.42758594,-4.1593323,-5.8058777,1.2954254,,,
64.43278394,-4.111725,-5.7416077,0.9693146,,,
64.43817482,-4.1426697,-5.6106873,0.5241852,,,
64.44308696,-4.0760193,-5.5487976,0.10762024,,,
64.45043192,-4.066498,-5.4393005,-0.47557068,,,
64.45959101,-3.997467,-5.441681,-1.5943451,,,
64.46799383,-3.9808044,-5.582123,-2.927353,,,
64.47760496,-3.9950867,-5.7416077,-3.5343475,,,
64.48453889,-3.7760925,-6.134369,-5.045883,,,
64.49096594,-3.5499573,-6.8175354,-6.643112,,,
64.498314,-3.3642883,-7.367401,-7.373886,,,
64.50587187,-2.938202,-9.116974,-9.1306,,,
64.51421795,-2.4026184,-9.99295,-10.151779,,,
64.52026687,-1.3171692,-12.047211,-12.632126,,,
64.52644,-0.77682495,-13.1493225,-13.841354,,,
64.53336988,-0.25790405,-14.196686,-14.634018,,,
64.53920493,0.5133362,-14.972687,-15.202927,,,
64.54482899,2.4081116,-15.655853,-15.212448,,,
64.55055485,3.1388855,-15.50589,-14.607834,,,
64.55594502,3.7863464,-15.039337,-13.693771,,,
64.5625659,4.06723,-14.187164,-12.179855,,,
64.5698348,3.7887268,-13.230255,-10.337448,,,
64.57664094,2.3128967,-11.304535,-6.7740326,,,
64.58295188,1.217926,-10.449982,-5.6457367,,,
64.58966885,-0.8529968,-8.571869,-5.524338,,,
64.5966948,-2.1003113,-8.298126,-6.1241913,,,
64.602985,-3.4856873,-8.938446,-6.5621796,,,
64.60980282,-6.934845,-13.6753845,-5.2196503,,,
64.61682186,-7.22287,-15.915314,-2.7512054,,,
64.623072,-6.4516296,-17.412567,-0.12565613,,,
64.62968979,-3.6047058,-17.43637,1.6739044,,,
64.63645587,-1.9979553,-16.267609,1.4929962,,,
64.64303789,-0.30789185,-14.341888,1.8881378,,,
64.64969788,1.4750061,-10.399994,4.8302765,,,
64.65665994,1.1774597,-8.881317,5.5943756,,,
64.66314683,1.3083801,-7.398346,5.249222,,,
64.66953597,2.769928,-4.6109314,3.8352814,,,
64.67585883,3.3816833,-3.7182922,3.851944,,,
64.68193183,3.4864197,-3.2922058,4.370865,,,
64.68835197,3.193634,-3.351715,4.9730988,,,
64.69440279,2.0153503,-4.6871033,5.5800934,,,
64.7009438,1.4821472,-5.679718,5.463455,,,
64.87999592,-0.15078735,-8.188629,0.324234,,,
64.88835988,0.35861206,-8.157684,-0.11375427,,,
64.89633379,1.2893372,-8.314789,-0.8183441,,,
64.90682492,1.7844543,-8.51474,-1.3586884,,,
64.91651592,2.2676697,-8.698029,-1.5705414,,,
64.9235929,2.500946,-8.850372,-1.7014618,,,
64.93041501,2.5271301,-8.8836975,-1.7633514,,,
64.93819199,2.4723816,-8.878937,-1.780014,,,
64.94528899,2.3890686,-8.859894,-1.8538055,,,
64.95225701,2.096283,-8.926544,-2.0132904,,,
64.95949898,1.8558655,-8.981293,-2.1275482,,,
64.96576891,1.7082825,-9.076508,-2.048996,,,
64.97288094,1.4250183,-9.1979065,-1.9228363,,,
64.97898397,1.2488708,-9.181244,-1.8323822,,,
64.98491297,1.1108093,-9.2836,-1.8133392,,,
64.99148593,0.8680115,-9.433563,-1.7109833,,,
64.99749789,0.6990051,-9.564484,-1.7942963,,,
65.0034338,0.4205017,-9.645416,-1.8181,,,
65.00970492,0.17056274,-9.776337,-1.8538055,,,
65.01577601,-0.16506958,-10.042938,-1.8014374,,,
65.02163181,-0.26742554,-10.192902,-1.5943451,,,
65.02798185,-0.27456665,-10.430939,-1.2801361,,,
65.0339788,-0.26742554,-10.654694,-0.9921112,,,
65.0428668,-0.18173218,-10.95224,-0.56840515,,,
65.05306396,0.5609436,-11.999603,-0.4493866,,,
65.06297288,1.2464905,-12.159088,-1.3967743,,,
65.06898699,1.634491,-11.944855,-2.0180511,,,
65.07723484,2.0224915,-11.716339,-2.5869598,,,
65.08622298,2.827057,-11.39975,-3.5200653,,,
65.09625492,3.7268372,-11.483063,-4.1294403,,,
65.10566292,4.3124084,-11.813934,-4.312729,,,
65.11550388,4.3314514,-12.337616,-4.5031586,,,
65.1249629,4.12912,-12.958893,-4.603134,,,
65.13439689,3.7815857,-13.339752,-5.405319,,,
65.14563689,3.4007263,-13.468292,-6.038498,,,
65.15125785,3.3435974,-13.337372,-5.2029877,,,
65.15665898,3.2840881,-13.201691,-4.6388397,,,
65.16233096,3.16745,-13.039825,-4.415085,,,
65.16770992,2.7746887,-12.9184265,-4.436508,,,
65.17302785,2.5342712,-12.561371,-4.634079,,,
65.18285785,2.2843323,-10.966522,-3.884262,,,
