Time, x, y, z,,,
120.7717924,6.964081,-6.216263,-2.4348907,,,
120.7779055,6.9677124,-6.2267303,-2.4139404,,,
120.7841215,6.9353485,-6.2454376,-2.4700775,,,
120.7914076,6.9457397,-6.2424774,-2.4286346,,,
120.7982545,6.9703827,-6.2267303,-2.4354858,,,
120.8068326,6.951523,-6.2267303,-2.4522552,,,
120.8631466,6.9448547,-6.2267303,-2.4522552,,,
120.8699224,6.970093,-6.2405396,-2.419281,,,
120.8779745,6.9509125,-6.2267303,-2.4331055,,,
120.8845844,6.9344635,-6.2075653,-2.4522552,,,
120.8914225,6.9344635,-6.2075653,-2.4522552,,,
120.8984754,6.956314,-6.1884155,-2.422165,,,
120.9048395,6.9892273,-6.1884155,-2.4304047,,,
120.9109955,7.0029144,-6.180252,-2.4494324,,,
120.9178016,6.978302,-6.1965027,-2.4169312,,,
120.9243405,6.9727783,-6.2075653,-2.4517975,,,
120.9304144,6.9894104,-6.2075653,-2.4414063,,,
120.9383636,6.9890747,-6.2075653,-2.4331055,,,
120.9448166,7.0276947,-6.221649,-2.4714203,,,
120.9516184,6.9784546,-6.213257,-2.4196167,,,
120.9576604,6.9727783,-6.2075653,-2.45195,,,
120.9643426,6.991928,-6.1936646,-2.4139404,,,
120.9704225,6.975769,-6.2045746,-2.3977814,,,
120.9771304,6.975769,-6.2045746,-2.3977814,,,
120.9838915,6.9872894,-6.218796,-2.4601898,,,
120.9899345,6.973068,-6.2075653,-2.4331055,,,
120.9964044,6.973068,-6.2075653,-2.4331055,,,
121.0031564,6.983307,-6.2267303,-2.3947906,,,
121.0088706,6.9598846,-6.2267303,-2.4428253,,,
121.0156136,6.9874268,-6.2120667,-2.4331055,,,
121.0224726,6.9668274,-6.219452,-2.4403687,,,
121.0284455,6.954056,-6.244995,-2.4148254,,,
121.0352206,6.9678345,-6.2601166,-2.3805542,,,
121.0422106,6.991928,-6.24588,-2.3630524,,,
121.0488136,6.9727783,-6.24144,-2.4139404,,,
121.0552156,6.949875,-6.21521,-2.3986664,,,
121.0613375,6.9350586,-6.2087708,-2.412735,,,
121.0673435,6.9350586,-6.2087708,-2.412735,,,
121.0743096,6.9344635,-6.2370605,-2.4242706,,,
121.0803995,6.9501953,-6.2301483,-2.4331055,,,
121.0866246,6.9748535,-6.24588,-2.4351807,,,
121.0938115,6.991928,-6.265045,-2.394333,,,
121.0999334,6.991928,-6.246643,-2.4308472,,,
121.1061206,6.9536133,-6.2553864,-2.4188385,,,
121.1126165,6.9451447,-6.230301,-2.4103699,,,
121.1192596,6.9325256,-6.1903534,-2.4100647,,,
121.1257374,6.9226227,-6.214905,-2.3976288,,,
121.1327295,6.9170837,-6.244095,-2.4148254,,,
121.1401215,6.9344635,-6.265045,-2.3855743,,,
121.1462474,6.903549,-6.2496033,-2.4256744,,,
121.1535785,6.903549,-6.2496033,-2.4256744,,,
121.1601815,6.9081116,-6.272232,-2.4594421,,,
121.1673374,6.9152985,-6.266098,-2.4532928,,,
121.1742556,6.9433594,-6.24144,-2.4331055,,,
121.1811085,6.9628906,-6.2267303,-2.4232178,,,
121.1880925,6.9689026,-6.2267303,-2.4139404,,,
121.1959615,6.977844,-6.2267303,-2.426056,,,
121.2025035,6.990738,-6.244705,-2.451065,,,
121.2091165,6.991928,-6.2075653,-2.4182434,,,
121.2159295,6.982193,-6.2173004,-2.4039154,,,
121.2221074,7.003067,-6.2418823,-2.4059143,,,
121.2281804,6.9745483,-6.195404,-2.401764,,,
121.2353525,7.011093,-6.2075653,-2.4139404,,,
121.2423585,7.011093,-6.225403,-2.4495697,,,
121.2480645,6.9727783,-6.24588,-2.423523,,,
121.2537794,6.9877625,-6.230896,-2.4480896,,,
121.2637496,6.99057,-6.210266,-2.4687195,,,
121.2735715,6.9727783,-6.2075653,-2.4331055,,,
121.2809105,6.9344635,-6.2227325,-2.4482422,,,
121.2872255,6.9430695,-6.1989594,-2.4374084,,,
121.2933855,6.9430695,-6.1989594,-2.4374084,,,
121.3005736,6.9660797,-6.1884155,-2.4331055,,,
121.3075755,6.955246,-6.2250977,-2.4172058,,,
121.3139925,6.955246,-6.2250977,-2.4172058,,,
121.3209136,6.944336,-6.1884155,-2.47081,,,
121.3277016,6.963867,-6.1884155,-2.4611664,,,
121.3340616,6.985382,-6.2328186,-2.4331055,,,
121.3423836,6.9727783,-6.2195435,-2.4450684,,,
121.3485756,7.0075226,-6.191986,-2.4522552,,,
121.3553696,6.982788,-6.2358704,-2.4331055,,,
121.4899395,6.9291077,-6.2604523,-2.4331055,,,
121.5017614,6.967682,-6.2267303,-2.4369812,,,
121.5125675,6.947769,-6.2325745,-2.4331055,,,
121.5205505,6.9751587,-6.233917,-2.4331055,,,
121.5279656,6.988922,-6.2398987,-2.4522552,,,
121.5352855,6.978012,-6.2267303,-2.4470062,,,
121.5452566,6.9727783,-6.2264404,-2.4136353,,,
121.5532236,6.983902,-6.1964417,-2.4108276,,,
121.5594704,6.9753113,-6.1884155,-2.3947906,,,
121.5667706,6.9811554,-6.2075653,-2.443863,,,
121.5730734,6.978119,-6.235199,-2.4331055,,,
121.5850406,6.986389,-6.2075653,-2.4139404,,,
121.5940144,7.0056915,-6.2156525,-2.4112396,,,
121.6004315,6.9727783,-6.2239227,-2.4111176,,,
121.6070125,6.94812,-6.199417,-2.427597,,,
121.6170836,6.9398346,-6.2321167,-2.4384766,,,
121.6234984,6.964447,-6.2242126,-2.4414063,,,
121.6333926,6.9727783,-6.2075653,-2.400467,,,
121.6414654,6.991928,-6.232376,-2.435318,,,
121.6547825,6.958847,-6.2406464,-2.4331055,,,
121.6618006,6.9536133,-6.265045,-2.43013,,,
121.6697204,6.939499,-6.2625275,-2.4331055,,,
121.6769405,6.9536133,-6.2707367,-2.4522552,,,
121.6831336,6.9536133,-6.2461853,-2.471115,,,
121.6909406,6.967575,-6.265045,-2.422699,,,
121.6972725,6.9794464,-6.2588196,-2.4108124,,,
121.7040506,6.9703827,-6.24588,-2.4115448,,,
121.7116506,6.947769,-6.2209015,-2.3814545,,,
121.7195084,6.9723206,-6.208023,-2.4130402,,,
121.7274315,6.925766,-6.216263,-2.443573,,,
121.7339456,6.9503326,-6.223465,-2.4522552,,,
121.7410655,6.9750214,-6.2334747,-2.4139404,,,
121.7478955,6.999115,-6.265045,-2.4151306,,,
121.7557266,7.011093,-6.246475,-2.4331055,,,
121.7627745,6.962433,-6.26355,-2.4051056,,,
121.7685144,6.9536133,-6.2300262,-2.4139404,,,
121.7755935,6.9706726,-6.2437897,-2.401062,,,
121.7824855,6.9536133,-6.1945496,-2.4269562,,,
121.7882536,6.9720306,-6.206833,-2.3962708,,,
121.7951386,6.9584045,-6.24588,-2.4091492,,,
121.8015776,6.909897,-6.2581635,-2.3947906,,,
121.8080134,6.909897,-6.2581635,-2.3947906,,,
121.8147805,6.9078674,-6.253311,-2.4479523,,,
121.8209474,6.932678,-6.26416,-2.4339905,,,
121.8271234,6.932678,-6.26416,-2.4339905,,,
121.8342996,6.9536133,-6.2075653,-2.4139404,,,
121.8404956,6.9691772,-6.2075653,-2.3983765,,,
121.8469515,7.011093,-6.1884155,-2.4157257,,,
121.8553655,7.0173645,-6.213867,-2.4332428,,,
121.8641365,7.0212555,-6.203079,-2.447754,,,
121.8727346,6.9956665,-6.2267303,-2.391037,,,
121.8821125,6.9727783,-6.2267303,-2.4121552,,,
121.8892574,6.979309,-6.2267303,-2.4396362,,,
121.8958066,6.954651,-6.2267303,-2.4693146,,,
121.9047105,7.0012054,-6.2075653,-2.4238129,,,
121.9132836,6.991928,-6.22287,-2.4483948,,,
121.9215305,7.0040436,-6.219696,-2.3998566,,,
121.9356885,6.991928,-6.1884155,-2.4295044,,,
121.9504075,6.9727783,-6.1924286,-2.4331055,,,
121.9689806,6.9905853,-6.208908,-2.434433,,,
121.9866724,6.983597,-6.192581,-2.4905853,,,
122.0491614,6.9437256,-6.2743225,-2.4139404,,,
122.0779624,6.9553833,-6.2285156,-2.4174957,,,
122.1015926,6.970978,-6.2276306,-2.3956757,,,
122.1121786,6.936386,-6.24588,-2.3947906,,,
122.1218724,6.9298096,-6.250534,-2.404068,,,
122.1333115,6.9536133,-6.24588,-2.395218,,,
122.1439085,6.9536133,-6.24588,-2.3968658,,,
122.1537635,6.9536133,-6.215149,-2.4050293,,,
122.1621955,6.9727783,-6.2267303,-2.3953857,,,
122.1716266,6.9536133,-6.24588,-2.3908844,,,
122.1797276,6.936676,-6.2628174,-2.4264069,,,
122.1890335,6.9727783,-6.24588,-2.4139404,,,
122.1975286,6.9536133,-6.2454376,-2.4522552,,,
122.2037284,6.968582,-6.2536774,-2.4181213,,,
122.2098086,6.9750214,-6.2289886,-2.4116821,,,
122.2156656,6.9750214,-6.2289886,-2.4116821,,,
122.2216234,6.9813843,-6.1989594,-2.4225464,,,
122.2275555,6.9637756,-6.216568,-2.4190216,,,
122.2335405,6.9727783,-6.2075653,-2.4517975,,,
122.2392736,6.9727783,-6.218857,-2.4635315,,,
122.2454555,6.9727783,-6.193207,-2.421112,,,
122.2513416,6.9727783,-6.2075653,-2.4492493,,,
122.2573636,6.9642334,-6.2075653,-2.4416199,,,
122.2635274,6.967575,-6.2075653,-2.4801788,,,
122.2694366,6.9727783,-6.2072754,-2.3956757,,,
122.2757385,6.980789,-6.1995544,-2.4571533,,,
122.2823265,6.98938,-6.2241974,-2.449707,,,
122.2883215,7.002182,-6.1884155,-2.4390411,,,
122.2942126,6.9619904,-6.196808,-2.463028,,,
122.3004706,6.9727783,-6.2075653,-2.438446,,,
122.3065825,7.0106354,-6.24559,-2.4904327,,,
122.3124755,6.9617767,-6.218567,-2.4440765,,,
122.3185494,6.9865265,-6.2267303,-2.4687195,,,
122.3246696,6.9699554,-6.210388,-2.435913,,,
122.3305545,6.9591064,-6.2075653,-2.446762,,,
122.3367565,6.9727783,-6.2267303,-2.4139404,,,
122.3527236,6.9645386,-6.24588,-2.4631805,,,
122.3586204,6.9562836,-6.24588,-2.4522552,,,
122.3647926,6.964691,-6.24588,-2.4522552,,,
122.3706255,6.9726257,-6.24588,-2.4331055,,,
122.3961566,6.9972687,-6.212921,-2.4331055,,,
122.4296296,6.9344635,-6.23526,-2.4820404,,,
122.4559236,6.9353485,-6.2467804,-2.3765106,,,
122.4682934,6.9727783,-6.243637,-2.407196,,,
122.4880385,6.992508,-6.2273254,-2.3756256,,,
122.5093734,6.932358,-6.247986,-2.4223175,,,
122.5285165,6.963852,-6.217819,-2.4420013,,,
122.6506004,6.99852,-6.239609,-2.3819122,,,
122.6897645,7.02623,-6.1964417,-2.4210663,,,
122.7381466,6.9727783,-6.2812347,-2.412445,,,
122.7672925,6.9727783,-6.2267303,-2.4139404,,,
122.7818945,6.983078,-6.250305,-2.4095154,,,
122.7984016,6.9571686,-6.26149,-2.4486847,,,
122.8132064,6.9344635,-6.24588,-2.409439,,,
122.8225246,6.9344635,-6.265045,-2.4139404,,,
122.8324156,6.919159,-6.2439575,-2.4139404,,,
122.8423524,6.943512,-6.246933,-2.4048767,,,
122.8523195,6.9536133,-6.2267303,-2.3657532,,,
122.8593636,6.9727783,-6.2267303,-2.3947906,,,
122.8660205,6.955551,-6.2267303,-2.4119873,,,
122.8735025,7.004196,-6.2336273,-2.410492,,,
122.8806026,6.9536133,-6.241104,-2.4235077,,,
122.8883345,6.9733734,-6.245285,-2.377411,,,
122.8963356,6.9843445,-6.2227173,-2.4371033,,,
122.9032085,6.974869,-6.2075653,-2.435196,,,
122.9099314,6.991928,-6.217911,-2.4051056,,,
122.9162736,6.991928,-6.2075653,-2.3947906,,,
122.9237166,7.011093,-6.1896057,-2.469635,,,
122.9305124,6.9727783,-6.2038727,-2.4102325,,,
122.9386795,6.9727783,-6.2222443,-2.3778687,,,
122.9451735,6.991928,-6.209381,-2.4226227,,,
122.9517045,7.006027,-6.1743164,-2.418991,,,
122.9583385,7.010193,-6.2066803,-2.3952332,,,
122.9736364,7.003296,-6.1884155,-2.4139404,,,
122.9982605,6.986725,-6.2215424,-2.4191284,,,
123.0237064,7.011093,-6.229706,-2.4036865,,,
123.0422235,6.9506226,-6.237808,-2.4028625,,,
123.0536895,6.9452972,-6.24588,-2.4331055,,,
123.0641456,6.9536133,-6.24588,-2.4331055,,,
123.0754535,6.9836884,-6.2267303,-2.3947906,,,
123.0864046,6.991928,-6.193817,-2.416626,,,
123.1080475,6.9727783,-6.2539825,-2.3700867,,,
123.1310625,6.98085,-6.2731323,-2.4633331,,,
123.2987335,7.0012817,-6.2267303,-2.4237366,,,
123.3199315,6.9488525,-6.236389,-2.3898773,,,
123.3304706,6.9344635,-6.2267303,-2.4103699,,,
123.4232166,6.9653473,-6.2341614,-2.4256744,,,
123.4873715,6.946869,-6.2267303,-2.407196,,,
123.4987486,6.9536133,-6.261017,-2.4098969,,,
123.5104976,6.9714203,-6.24588,-2.3947906,,,
123.5202284,6.9727783,-6.24588,-2.3591614,,,
123.5300474,6.9576416,-6.2075653,-2.4028625,,,
123.5406585,6.957794,-6.2267303,-2.4181213,,,
123.5477486,6.966034,-6.2267303,-2.414978,,,
123.5543394,6.9712677,-6.24588,-2.466919,,,
123.5623026,6.9536133,-6.24588,-2.4028015,,,
123.5687206,6.9579163,-6.2353516,-2.4033966,,,
123.5751755,6.9579163,-6.2353516,-2.4033966,,,
123.5846095,6.9602966,-6.2334137,-2.3956757,,,
123.5905986,6.937729,-6.2283783,-2.4314575,,,
123.5976274,6.9422455,-6.2267303,-2.3986664,,,
123.6043305,6.9536133,-6.2267303,-2.4095917,,,
123.6110976,6.9536133,-6.2267303,-2.4095917,,,
123.6179645,6.9409943,-6.2141113,-2.4396362,,,
123.6277144,6.955246,-6.2267303,-2.4347382,,,
123.6334896,6.938202,-6.192169,-2.4176788,,,
123.6388266,6.9772644,-6.2548676,-2.3992767,,,
123.6445894,6.9772644,-6.2548676,-2.3992767,,,
123.6499925,6.9792023,-6.24588,-2.4012146,,,
123.6560686,6.991928,-6.222122,-2.4139404,,,
123.6613774,6.93985,-6.2075653,-2.4486542,,,
123.6672306,7.0039063,-6.2111664,-2.4295044,,,
123.6727645,6.981903,-6.2267303,-2.4048004,,,
123.6801374,6.991928,-6.241287,-2.4238892,,,
123.6871705,6.9664764,-6.2204437,-2.4205322,,,
123.6937194,6.9574738,-6.24588,-2.417801,,,
123.7006104,6.984787,-6.26149,-2.4331055,,,
123.7149756,6.9536133,-6.24588,-2.4283447,,,
123.7239735,6.9727783,-6.2083282,-2.4338531,,,
123.7300766,6.9365387,-6.24588,-2.431015,,,
123.7359285,6.9365387,-6.24588,-2.431015,,,
123.7419455,6.9331055,-6.2548065,-2.443344,,,
123.7480285,6.967987,-6.2506714,-2.4187317,,,
123.7540126,6.9542084,-6.24588,-2.4510498,,,
123.7598205,6.9727783,-6.2520294,-2.4262085,,,
123.7661116,6.9344635,-6.265045,-2.4331055,,,
123.7721834,6.9344635,-6.265045,-2.4331055,,,
123.7781105,6.9447784,-6.2562256,-2.406601,,,
123.7845965,6.9487,-6.24588,-2.4326477,,,
123.7905066,6.952423,-6.2644653,-2.3953705,,,
123.7968094,6.9536133,-6.265045,-2.4445343,,,
123.8035505,6.9536133,-6.265045,-2.4015198,,,
123.8095405,6.9503326,-6.26178,-2.4106598,,,
123.8154726,6.960495,-6.24588,-2.41214,,,
123.8504906,6.951233,-6.190796,-2.4283447,,,
123.8566635,6.967682,-6.2267303,-2.4714203,,,
123.8629644,6.967682,-6.2267303,-2.4714203,,,
123.8703816,7.016876,-6.265045,-2.446457,,,
123.8764155,6.9778137,-6.24588,-2.4497223,,,
123.8846565,6.9697723,-6.2620544,-2.4300995,,,
123.8931256,6.964081,-6.2128143,-2.3947906,,,
123.9019685,6.9729156,-6.2264404,-2.3950806,,,
123.9099996,6.9727783,-6.1994934,-2.4522552,,,
123.9181824,6.9727783,-6.2075653,-2.40242,,,
123.9262796,6.92865,-6.256729,-2.4139404,,,
123.9372056,6.9344635,-6.226883,-2.4522552,,,
123.9452784,6.942627,-6.254059,-2.4852142,,,
123.9522376,6.917984,-6.229431,-2.4932709,,,
123.9601496,6.9645386,-6.2322693,-2.4714203,,,
123.9679284,6.9727783,-6.2075653,-2.4522552,,,
123.9763165,6.9973145,-6.2183533,-2.436081,,,
123.9834836,6.975586,-6.2430725,-2.4494324,,,
123.9932795,6.975754,-6.2186584,-2.4271088,,,
124.0002835,6.9671173,-6.2210846,-2.4443817,,,
124.0065396,6.9917755,-6.245743,-2.4331055,,,
124.0131796,6.958954,-6.2267303,-2.4246216,,,
124.0195005,6.9948883,-6.2267303,-2.4654694,,,
124.0267284,6.97023,-6.2101135,-2.449707,,,
124.0335575,6.9784546,-6.24588,-2.4196167,,,
124.0399435,6.9537506,-6.226883,-2.4139404,,,
124.0464476,6.995041,-6.2075653,-2.4001312,,,
124.0536206,6.9727783,-6.229706,-2.4331055,,,
124.0597456,6.9727783,-6.229706,-2.4331055,,,
124.0660715,6.9570313,-6.199707,-2.4139404,,,
124.0727845,6.916626,-6.2267303,-2.3756256,,,
124.0790825,6.916626,-6.2267303,-2.3756256,,,
124.0854686,6.9430695,-6.2161865,-2.4331055,,,
124.0916865,6.9344635,-6.191559,-2.449112,,,
124.0982726,6.9558563,-6.2267303,-2.426361,,,
124.1042786,6.9595947,-6.24588,-2.3935852,,,
124.1106534,6.990738,-6.24588,-2.3756256,,,
124.1170745,6.9968567,-6.2267303,-2.4089966,,,
124.1232725,7.0006866,-6.237137,-2.3947906,,,
124.1304865,7.0006866,-6.237137,-2.3947906,,,
124.1370936,6.9842834,-6.24588,-2.391037,,,
124.1431694,6.9597015,-6.24588,-2.3825989,,,
124.1502135,7.0092926,-6.26445,-2.3762207,,,
124.1567836,6.944702,-6.2548065,-2.3756256,,,
124.1626594,6.9536133,-6.261612,-2.3913422,,,
124.1697355,6.9365387,-6.265045,-2.3818512,,,
124.1763034,6.94693,-6.2779694,-2.388092,,,
124.1822486,6.9344635,-6.284195,-2.3572235,,,
124.1911056,6.958252,-6.265045,-2.3610992,,,
124.2008984,6.930893,-6.230301,-2.3947906,,,
124.2125554,6.9727783,-6.2522736,-2.3820038,,,
124.2191425,6.936249,-6.26416,-2.4304047,,,
124.2266226,6.9344635,-6.24588,-2.3947906,,,
124.2349005,6.969055,-6.265045,-2.4213562,,,
124.2448595,6.9608,-6.265045,-2.4139404,,,
124.2529786,6.988785,-6.2640076,-2.377716,,,
124.2619014,6.9826508,-6.265045,-2.3762207,,,
124.2704704,6.961334,-6.249756,-2.3947906,,,
124.2799385,6.9414825,-6.24588,-2.3756256,,,
124.2882495,6.936844,-6.24469,-2.3768158,,,
124.2961946,6.963333,-6.2173004,-2.4233704,,,
124.3062075,6.957611,-6.2267303,-2.3987885,,,
124.3154035,6.941345,-6.2075653,-2.4331055,,,
124.3249245,6.954941,-6.1897583,-2.415268,,,
124.3331736,6.9823456,-6.2075806,-2.404358,,,
124.3394566,6.991928,-6.2417297,-2.4097748,,,
124.5295995,6.9892273,-6.2075653,-2.3769684,,,
124.5698414,6.9536133,-6.260147,-2.409027,,,
124.5932906,6.964081,-6.2545776,-2.4331055,,,
124.6187816,6.9536133,-6.24588,-2.4163055,,,
124.6357096,6.9536133,-6.2209015,-2.4139404,,,
124.6460965,6.9344635,-6.152481,-2.4139404,,,
124.6570735,6.9727783,-6.24588,-2.4383392,,,
124.6676996,6.9784546,-6.243805,-2.4579315,,,
124.6787115,6.994461,-6.2484283,-2.4305573,,,
124.6875515,6.983536,-6.2590637,-2.364853,,,
124.6957055,6.9865723,-6.2405396,-2.3894348,,,
124.7039094,6.9425354,-6.1965027,-2.4058533,,,
124.7125755,6.956299,-6.2267303,-2.3974762,,,
124.7209316,6.9671326,-6.2239227,-2.3756256,,,
124.7298766,6.8961334,-6.265045,-2.3947906,,,
124.7363584,6.906906,-6.265045,-2.4384766,,,
124.7434476,6.9344635,-6.2542114,-2.4414063,,,
124.7499206,6.9344635,-6.24588,-2.4657288,,,
124.7567225,6.9536133,-6.2267303,-2.4139404,,,
124.7632945,6.9671173,-6.2267303,-2.4409637,,,
124.7696755,6.9917755,-6.2267303,-2.3952332,,,
124.7762556,6.983536,-6.2267303,-2.3947906,,,
124.7827115,6.991928,-6.24292,-2.3947906,,,
124.7887185,7.00856,-6.248413,-2.4088898,,,
124.7950325,6.976059,-6.265045,-2.3756256,,,
124.8010285,6.973068,-6.24559,-2.3947906,,,
124.8070364,6.973068,-6.24559,-2.3947906,,,
124.8133824,6.9642334,-6.254425,-2.4139404,,,
124.8194096,6.956726,-6.2619324,-2.4139404,,,
124.8253055,6.951233,-6.243515,-2.4474945,,,
124.8317306,6.9402924,-6.2400513,-2.3964233,,,
124.8376155,6.971878,-6.2646027,-2.4139404,,,
124.8459065,6.991928,-6.235794,-2.3947906,,,
124.8523345,6.9814453,-6.218048,-2.4052582,,,
124.8586395,6.9727783,-6.2267303,-2.409439,,,
124.8644646,6.965042,-6.2190094,-2.3910675,,,
124.8708165,6.973221,-6.227188,-2.376068,,,
124.8767486,6.973221,-6.227188,-2.376068,,,
124.8828116,6.9464874,-6.24588,-2.4139404,,,
124.8891685,6.956894,-6.24588,-2.3980713,,,
124.8951805,6.9536133,-6.24588,-2.399231,,,
124.9013446,6.947525,-6.24588,-2.3817139,,,
124.9074805,6.9536133,-6.2830048,-2.3756256,,,
124.9135585,6.962967,-6.293564,-2.4331055,,,
124.9194484,6.9447784,-6.2753754,-2.412445,,,
124.9256544,6.9536133,-6.268463,-2.4105225,,,
124.9317625,6.9706726,-6.265045,-2.4097443,,,
124.9376395,6.966629,-6.265045,-2.3564758,,,
124.9440115,6.9359436,-6.246628,-2.3932953,,,
124.9502826,6.9392395,-6.236313,-2.3804169,,,
124.9561096,6.931015,-6.261612,-2.3721771,,,
124.9623046,6.931015,-6.261612,-2.3721771,,,
124.9685276,6.9152985,-6.272476,-2.3564758,,,
124.9744344,6.9281616,-6.2970734,-2.369339,,,
124.9905885,6.9528503,-6.284958,-2.3940277,,,
125.1952205,6.946274,-6.2532196,-2.3784637,,,
125.2399216,6.96579,-6.2510986,-2.4139404,,,
125.2912186,6.938797,-6.2205963,-2.3991241,,,
125.3015836,6.919037,-6.30336,-2.4485016,,,
125.3119476,6.9344635,-6.2931824,-2.4420776,,,
125.3228364,6.9273224,-6.269943,-2.4642792,,,
125.3318816,6.9519653,-6.284195,-2.453888,,,
125.3418105,6.9344635,-6.2743225,-2.4139404,,,
125.3507305,6.9636383,-6.269623,-2.4285278,,,
125.3631506,6.9408417,-6.24588,-2.3947906,,,
125.3773375,6.92247,-6.265045,-2.3827972,,,
125.3951836,6.9473724,-6.271286,-2.4335327,,,
125.4152475,6.9187317,-6.24588,-2.3947906,,,
125.4331336,6.9536133,-6.2397614,-2.4139404,,,
125.4521196,6.9727783,-6.189911,-2.3947906,,,
125.4699426,6.9476166,-6.1884155,-2.4319,,,
125.4933064,6.9727783,-6.274109,-2.457306,,,
125.5106714,6.9727783,-6.243637,-2.3756256,,,
125.5270765,6.9536133,-6.193512,-2.4229279,,,
125.5410505,6.936844,-6.229126,-2.37323,,,
125.5530205,6.9259186,-6.254425,-2.41185,,,
125.5632794,6.9152985,-6.2647552,-2.4142303,,,
125.5721996,6.9456787,-6.2306976,-2.4331055,,,
125.5841074,6.9565735,-6.2267303,-2.3977509,,,
125.5935395,6.9953613,-6.251129,-2.4139404,,,
125.6224826,6.9945984,-6.262375,-2.4139404,,,
125.6430185,6.9344635,-6.265045,-2.4139404,,,
125.6618085,6.9536133,-6.2431946,-2.3974762,,,
125.6727004,6.991928,-6.24588,-2.3947906,,,
125.6811226,6.940094,-6.265045,-2.4082947,,,
125.8597536,6.9344635,-6.2677307,-2.43042,,,
125.9006446,6.9775543,-6.260254,-2.3516693,,,
125.9420765,6.9727783,-6.2795715,-2.404068,,,
125.9557445,6.9344635,-6.244995,-2.41214,,,
125.9723616,6.94989,-6.2267303,-2.4102173,,,
125.9884794,6.954651,-6.227783,-2.41185,,,
125.9996486,6.9690247,-6.24588,-2.4101868,,,
126.0096214,6.936096,-6.2442474,-2.3772583,,,
126.0217486,6.954651,-6.2267303,-2.3756256,,,
126.0310824,6.9536133,-6.236084,-2.4045868,,,
126.0383666,6.968872,-6.272537,-2.4291992,,,
126.0457755,6.9606476,-6.258011,-2.387741,,,
126.0525055,6.9548035,-6.263855,-2.392395,,,
126.0592335,6.9548035,-6.263855,-2.392395,,,
126.0669356,6.953308,-6.226425,-2.3753204,,,
126.0738416,6.9344635,-6.2227325,-2.3716125,,,
126.0809856,6.960495,-6.2704315,-2.408554,,,
126.0882864,6.9892426,-6.24588,-2.3769531,,,
126.0948694,6.9536133,-6.250046,-2.4139404,,,
126.1016186,6.9536133,-6.2458954,-2.3947754,,,
126.1088586,6.9687347,-6.2569733,-2.390747,,,
126.1171456,6.9276276,-6.2773743,-2.4016113,,,
126.1254616,6.952118,-6.24588,-2.3962708,,,
126.1325884,6.9536133,-6.2499237,-2.3605042,,,
126.1388626,6.949417,-6.2608643,-2.3905945,,,
126.1450575,6.949417,-6.2608643,-2.3905945,,,
126.1519726,6.9603424,-6.258316,-2.3813171,,,
126.1584535,6.9521027,-6.26355,-2.4109344,,,
126.1646216,6.9521027,-6.26355,-2.4109344,,,
126.1721306,6.9442596,-6.284195,-2.404129,,,
126.1782415,6.978897,-6.269394,-2.3991241,,,
126.1842595,6.9536133,-6.2482605,-2.4127502,,,
126.1910615,6.9224243,-6.2530212,-2.4139404,,,
126.1971326,6.9503174,-6.24588,-2.3964233,,,
126.2031856,6.938202,-6.261307,-2.391037,,,
126.2096615,6.938904,-6.250351,-2.3947906,,,
126.2167576,6.938904,-6.250351,-2.3947906,,,
126.2229455,6.947174,-6.24588,-2.3947906,,,
126.2293225,6.951828,-6.2285156,-2.4121552,,,
126.2352546,6.951828,-6.2285156,-2.4121552,,,
126.2414856,6.991928,-6.24588,-2.3856506,,,
126.2475496,6.9772644,-6.2312317,-2.3756256,,,
126.2539666,7.011093,-6.2467804,-2.3747253,,,
126.2599404,6.9845886,-6.2267303,-2.3947906,,,
126.2661715,6.9402466,-6.2267303,-2.3775482,,,
126.2724464,6.9464264,-6.2075653,-2.3947906,,,
126.2784515,6.924347,-6.2075653,-2.4129028,,,
126.2847386,6.9489746,-6.251129,-2.4331055,,,
126.2907396,6.9720154,-6.2267303,-2.4338531,,,
126.2983675,6.9696503,-6.276779,-2.4213562,,,
126.3064344,6.9953613,-6.261612,-2.4227753,,,
126.3145056,6.9775543,-6.2698364,-2.3516846,,,
126.3235085,6.9720306,-6.24588,-2.336563,,,
126.3318336,6.930435,-6.215149,-2.368042,,,
126.3391464,6.932358,-6.22464,-2.392685,,,
126.3489914,6.9447784,-6.26355,-2.3947906,,,
126.4909435,6.9059296,-6.284195,-2.3947906,,,
