1442983782.9	(0.0, 0, 0)	0
1442983866.89			-0.5196991	0.11323547	9.327438	-0.0121206473559	0.0556596890092	-2.39539070129	16.151428	-15.422058	-38.467407
1442983866.93			-5.5303802	-1.4125824	8.991806	0.133022621274	0.551409840584	2.84152674675	15.977478	-16.648865	-38.980103
1442983867.0			-0.5911102	0.2346344	7.9349213	-0.0294795930386	0.0743574351072	-2.41184988022	16.171265	-16.416931	-38.208008
1442983867.07			-0.595871	0.13941956	9.110825	-0.00974525883794	0.0633917316794	-2.49969758987	14.755249	-16.82434	-38.467407
1442983867.13			-0.58158875	0.05848694	9.320297	-0.00626295851544	0.0623194351792	-2.47074151039	16.062927	-17.440796	-38.29956
1442983867.2			-0.9076996	-0.022445679	9.696396	0.00230476702563	0.0933400467038	-2.53984260559	15.708923	-17.43164	-38.697815
1442983867.27			-0.2959442	-0.034347534	9.227463	0.00372038595378	0.0320611223578	-2.42645168304	15.905762	-16.719055	-38.980103
1442983867.31			-0.62919617	0.027542114	9.332199	-0.00294460565783	0.0673201829195	-2.45943832397	16.186523	-16.789246	-38.77411
1442983867.38			-0.5363617	-0.022445679	9.505966	0.000261703622527	0.05973418504	-2.43180975914	16.326904	-16.297913	-38.298035
1442983867.45			-0.68870544	-0.04862976	9.441696	0.00513683957979	0.0728140175343	-2.50663375854	15.312195	-16.685486	-38.87329
1442983867.52			-0.576828	0.013259888	9.286972	-0.00142504740506	0.0620318353176	-2.41152429581	16.326904	-15.596008	-38.500977
1442983867.59			-0.6839447	-0.008163452	9.394089	0.000108200951945	0.0668041303754	-2.42369003296	17.46521	-17.051697	-37.886047
1442983867.63			-0.69584656	-0.022445679	9.515488	0.00235257088207	0.0729978457093	-2.46568870544	16.151428	-16.560364	-37.77771
1442983867.7			-0.50541687	0.075149536	9.458359	-0.00793381780386	0.0533852279186	-2.42617273331	16.151428	-16.473389	-39.149475
1442983867.76			-0.6030121	0.06324768	9.472641	-0.00666329357773	0.0635725036263	-2.46310448647	15.977478	-16.998291	-38.638306
1442983867.82			-0.58158875	0.015640259	9.441696	-0.00165337405633	0.061520177871	-2.41088891029	15.803528	-15.072632	-37.78534
1442983867.96			-0.5458832	0.070388794	9.3988495	-0.00747634796426	0.0580146126449	-2.38615012169	16.590881	-15.50293	-38.648987
1442983868.02			-0.65538025	0.020401001	9.453598	-0.00215284409933	0.0692152678967	-2.47135424614	15.6814575	-16.513062	-37.902832
1442983868.09			-0.576828	-0.005783081	9.472641	0.000609374721535	0.060819003731	-2.41289520264	17.323303	-16.790771	-37.565613
1442983868.14			-0.5601654	0.044204712	9.4655	-0.00466189719737	0.0591107532382	-2.41303014755	16.409302	-16.046143	-37.62207
1442983868.17			-0.6339569	0.0061187744	9.496445	-0.000642891624011	0.066658385098	-2.41800308228	17.32483	-16.656494	-38.945007
1442983868.23			-0.5458832	0.034683228	9.417892	-0.00367650808766	0.057897567749	-2.47705364227	16.326904	-18.049622	-39.320374
1442983868.34			-0.6910858	0.09895325	9.377426	-0.0105233546346	0.0735637620091	-2.4241001606	16.326904	-15.922546	-37.30011
1442983868.41			-0.5339813	0.06800842	10.04155	-0.00676304334775	0.0531271398067	-2.38161015511	17.819214	-16.873169	-37.78534
1442983868.46			-0.55778503	-0.017684937	9.482162	0.00186185340863	0.058756954968	-2.44961309433	16.748047	-17.338562	-38.990784
1442983868.53			-0.5911102	0.015640259	9.496445	-0.00164377654437	0.0621652193367	-2.40482950211	17.398071	-16.519165	-39.256287
1442983868.58			-0.54826355	0.03944397	9.425034	-0.00276360213757	0.0612765483558	-2.42435116768	16.05835	-15.803528	-38.18817
1442983868.64			-0.64823914	-0.0010223389	9.503586	0.00010732463852	0.0681044608355	-2.41161179543	16.67633	-15.597534	-39.320374
1442983868.72			-0.6434784	-0.012924194	9.441696	0.00136567361187	0.0680476129055	-2.39437460899	17.199707	-15.77301	-36.763
1442983868.79			-0.5601654	0.070388794	9.40361	-0.00747191021219	0.0594988763332	-2.41054081917	16.920471	-16.575623	-38.511658
1442983868.86			-0.54826355	0.029922485	9.451218	-0.00235544685274	0.0587179556489	-2.40463786125	16.801453	-16.041565	-39.196777
1442983868.91			-0.5839691	-0.020065308	9.427414	0.00171905350871	0.0623539075255	-2.45868735313	16.874695	-17.69104	-38.442993
1442983868.98			-0.61491394	0.029922485	9.367905	-0.00318727921695	0.0655464679003	-2.45834636688	16.481018	-17.326355	-37.260437
1442983869.05			-0.5696869	0.072769165	9.405991	-0.00772216590121	0.0604924969375	-2.404266119	16.789246	-16.183472	-38.69171
1442983868.99	(0.89900000000000002, 0.0)	270
1442983869.12			-0.5339813	0.051345825	9.455978	-0.0054212952964	0.0564103238285	-2.34993982315	17.375183	-15.246582	-37.615967
1442983869.24			-0.595871	0.034683228	9.470261	-0.00385702298954	0.0625523284078	-2.41661305428	16.090393	-15.606689	-37.83722
1442983869.45			-0.6268158	0.010879517	9.455978	-0.00114802375901	0.0661909431219	-2.48156094551	16.308594	-17.755127	-38.206482
1442983869.54			-0.5292206	0.032302856	9.322678	-0.00345939281397	0.0567061565816	-2.42859983444	16.209412	-16.35437	-38.067627
1442983869.59			-0.55778503	0.0370636	9.489304	-0.00134388129227	0.0588722534478	-2.40017595291	16.615295	-15.707397	-38.272095
1442983869.65			-0.63157654	0.072769165	9.436935	-0.00769373774529	0.0668263658881	-2.42424368858	15.977478	-15.629578	-38.520813
1442983869.7			-0.52207947	0.03944397	9.489304	-0.00415037665516	0.0549622662365	-2.44469308853	16.209412	-16.999817	-38.069153
1442983869.79			-0.595871	1.2177277	8.330063	-0.144791722298	0.0714109539986	-2.19166111946	16.98761	-16.029358	-38.41095
1442983869.82			0.003982544	-0.56993103	9.0013275	0.0632319152355	-0.000442439573817	-2.35843229294	17.771912	-15.449524	-38.783264
1442983869.84			-0.62205505	-0.73179626	9.320297	0.0809643954039	0.0675190448761	-2.53460011482	16.14685	-17.112732	-38.876343
1442983869.86			-0.69584656	-0.11051941	9.425034	0.011693793349	0.0736959055066	-2.44241666794	16.816711	-16.157532	-38.03253
1442983869.88			-0.6506195	-0.02720642	9.429794	0.00287830433808	0.0688869804144	-2.42546010017	16.816711	-16.157532	-38.03253
1442983870.11			-0.5268402	0.59407043	9.525009	-0.0621940344572	0.0552549548447	-2.33831954002	16.900635	-16.694641	-36.735535
1442983870.13			-0.66252136	0.7440338	10.04631	-0.0737657919526	0.0658513829112	-2.38863515854	15.454102	-16.82434	-39.491272
1442983870.15			-1.1052704	1.8175812	9.920151	-0.180120840669	0.110959067941	-2.25484728813	16.0141	-16.978455	-38.842773
1442983870.17			-0.7077484	1.3200836	9.698776	-0.134922608733	0.072843849659	-2.23375821114	16.334534	-15.960693	-37.950134
1442983870.24			-0.26261902	0.70832825	9.267929	-0.076249115169	0.0283287409693	-2.27775454521	16.809082	-16.433716	-38.427734
1442983870.3			-0.84580994	0.71784973	9.40123	-0.0759037286043	0.0897264406085	-2.47104215622	15.454102	-18.225098	-35.74066
1442983870.36			-0.59825134	0.60835266	9.432175	-0.0642795860767	0.0633418112993	-2.33742856979	15.2786255	-14.897156	-37.615967
1442983870.43			-0.281662	0.88923645	9.679733	-0.0859332084656	0.0398627229035	-2.44943919182	14.755249	-19.276428	-36.42273
1442983870.5			-0.62919617	1.1844025	9.277451	-0.126689866185	0.0677162483335	-2.30070233345	15.2786255	-16.297913	-36.592102
1442983870.55			-0.8339081	0.8582916	9.739243	-0.0875812396407	0.0854151695967	-2.37486052513	15.803528	-16.473389	-37.44507
1442983870.62			-0.512558	0.0061187744	9.713058	-0.000629078072961	0.0527210868895	-2.4545378685	15.454102	-16.473389	-36.763
1442983870.69			-0.345932	0.19416809	9.817795	-0.0197623223066	0.0352206341922	-2.45616436005	14.579773	-16.999817	-35.73761
1442983870.76			-0.743454	0.64881897	9.075119	-0.07113532722	0.0817396938801	-2.47001171112	13.864136	-16.384888	-35.176086
1442983870.82			-0.595871	0.47743225	9.525009	-0.047278765589	0.0608069121838	-2.45472846031	14.292908	-16.519165	-34.79309
1442983870.89			-0.50541687	0.13703918	9.503586	-0.0143983913586	0.0531316511333	-2.50791525841	13.91449	-16.899109	-34.95636
1442983870.95			-0.48875427	-0.50328064	9.329819	0.0538173541427	0.0523384101689	-2.55523133278	14.276123	-16.784668	-35.18219
1442983870.99			-0.3792572	-0.7460785	9.698776	0.0678416267037	0.0625920325518	-2.58295555115	14.465332	-17.234802	-34.77478
1442983871.06			-0.5934906	-0.45091248	9.439316	0.0476394034922	0.0627916678786	-2.5152130127	14.857483	-15.948486	-33.65326
1442983871.13			-0.71965027	-0.2271576	9.448837	0.0239667836577	0.0760160833597	-2.45220851898	16.326904	-15.597534	-35.569763
1442983871.19			-0.42210388	-0.09147644	9.525009	0.0095941061154	0.0442863479257	-2.38710021973	15.710449	-14.758301	-34.088135
1442983871.26			-0.28642273	0.19654846	9.510727	-0.0206536725163	0.0301066562533	-2.45427823067	13.53302	-15.948486	-33.86383
1442983871.32			-0.48161316	0.04182434	9.296494	-0.00449288170785	0.0517596229911	-2.4740729332	14.0563965	-15.77301	-33.35266
1442983871.39			-0.84342957	0.6226349	9.236984	-0.0670269206166	0.0910575613379	-2.44532704353	13.882446	-15.246582	-33.52356
1442983871.43			-0.6577606	-0.0700531	9.367905	0.00745948636904	0.0700992271304	-2.55516791344	13.53302	-16.297913	-35.569763
1442983871.52			-0.36497498	-0.04386902	9.544052	0.00459308829159	0.0382224693894	-2.50626730919	13.386536	-16.151428	-35.258484
1442983871.57			-0.660141	-0.30570984	9.505966	0.0320715196431	0.0693336054683	-2.67453932762	11.300659	-16.694641	-33.329773
1442983871.65			-0.43400574	-0.6770477	9.2512665	0.0729741230607	0.046878747642	-2.63424611092	12.130737	-16.584778	-33.198547
1442983871.7			-0.76249695	-0.46043396	9.279831	0.0494097359478	0.081982947886	-2.59552669525	12.501526	-14.552307	-32.164
1442983871.77			-0.7077484	-0.78178406	9.636887	0.0807304009795	0.0733099877834	-2.62498688698	11.854553	-13.859558	-33.09021
1442983871.82			-0.6577606	-0.6199188	9.453598	0.0653236806393	0.0694658532739	-2.63612294197	11.738586	-14.498901	-34.840393
1442983871.89			-0.67204285	-1.0817108	9.375046	0.114582493901	0.0715618133545	-2.71346712112	10.983276	-14.048767	-36.78894
1442983871.95			-0.5196991	-0.63420105	9.410751	0.0671873092651	0.0551679395139	-2.62126040459	11.979675	-14.865112	-36.74469
1442983872.02			-0.5292206	-0.18907166	9.555954	0.0197529029101	0.0553247220814	-2.61843061447	11.14502	-15.074158	-36.42273
1442983872.09			-0.7101288	0.64881897	9.6297455	-0.0670932307839	0.0736100077629	-2.53574538231	11.787415	-15.597534	-37.27417
1442983872.13			-0.54826355	-0.100997925	9.448837	-0.00156984124333	0.0603543110192	-2.62973995209	10.804749	-15.313721	-36.740112
1442983872.28			0.641922	-0.9341278	10.086777	0.0921603739262	-0.0635542422533	-2.51113700867	11.437988	-15.597534	-36.592102
1442983872.35			-0.48399353	0.34413147	10.243881	-0.0335438363254	0.0472119748592	-2.58739757538	11.019897	-16.241455	-36.746216
1442983872.39			-0.31736755	0.31318665	9.53215	-0.0328258313239	0.0332821384072	-2.56516313553	10.682678	-15.765381	-36.909485
1442983872.47			-0.6196747	-0.14622498	9.427414	0.0154759781435	0.0656367242336	-2.65428090096	10.961914	-15.513611	-36.763
1442983872.54			-2.2787933	-0.5746918	9.734482	0.0574194900692	0.229954138398	-2.97891521454	11.262512	-14.97345	-35.80017
1442983872.59			-1.5051727	0.26557922	9.07988	-0.0288474131376	0.164276227355	-2.83405208588	10.4904175	-14.8880005	-36.49292
1442983872.65			-0.96958923	0.034683228	9.584518	-0.00360028073192	0.100819036365	-2.85082244873	8.699036	-16.635132	-36.9339
1442983872.72			1.315567	-0.67466736	9.3988495	0.0709695145488	-0.139067560434	-2.53673386574	7.873535	-16.271973	-37.40692
1442983872.83			0.5919342	0.25605774	9.489304	-0.0269249733537	-0.0622983798385	-2.7657058239	3.843689	-16.815186	-38.42926
1442983872.85			0.26106262	0.19654846	9.306015	-0.0211091414094	-0.0280457511544	-2.80371856689	4.159546	-15.774536	-39.03656
1442983872.93			0.28248596	-0.17955017	9.417892	0.0190539173782	-0.029985614121	-2.98959207535	1.5060425	-16.82434	-39.5813
1442983872.95			0.15394592	0.10371399	9.710678	-0.0106786582619	-0.0158519335091	-2.99570226669	1.7333984	-16.374207	-38.61389
1442983873.03			-0.74583435	0.2013092	9.59166	-0.0181754492223	0.0939503446221	2.84819564819	-1.133728	-16.648865	-39.320374
1442983873.1			-0.14360046	-0.32951355	9.448837	0.0447522349656	0.0251023747027	3.04092211723	-0.78430176	-15.597534	-38.638306
1442983873.16			-0.7101288	0.22035217	9.460739	-0.0232217069715	0.0749201104045	2.80765223503	-1.4831543	-13.494873	-38.638306
1442983873.22			-0.64823914	0.52027893	9.520248	-0.0544695407152	0.0679856315255	2.68568396568	-3.2745361	-14.151001	-38.78479
1442983873.28			-0.14360046	-0.38902283	9.332199	0.041657038033	0.0153864203021	2.84104561806	-4.0130615	-13.262939	-37.78534
1442983873.35			-0.3887787	0.0013580322	9.458359	0.0246992204513	0.0817132562399	2.55521602631	-5.9158325	-12.632751	-38.4552
1442983873.42			-0.743454	-0.14860535	9.451218	0.0156737025827	0.0785005986691	2.47199606895	-7.3303223	-12.458801	-38.549805
1442983873.47			-1.0290985	-0.27000427	9.213181	0.0291169472039	0.111237414181	2.32054114342	-7.6950073	-9.965515	-37.831116
1442983873.55			-1.5599213	-0.30570984	9.563095	0.0315402150154	0.161694794893	2.2454369545	-8.23822	-10.388184	-37.802124
1442983873.62			-0.53874207	0.37983704	9.508347	-0.0398626551032	0.0565993972123	2.13379096985	-9.089661	-8.5876465	-38.067627
1442983873.66			-0.5601654	0.0084991455	9.455978	-0.000897238613106	0.0591701343656	2.20552968979	-9.059143	-8.3480835	-38.008118
1442983873.73			-0.35783386	-0.31047058	9.234604	0.0240813612938	0.0409519061446	2.35703721046	-7.9437256	-8.624268	-38.874817
1442983873.8			-0.53874207	-0.10813904	9.263168	0.0116538656875	0.0580941438675	2.23393440247	-8.782959	-8.13446	-37.92267
1442983874.08			0.57051086	0.5131378	10.289108	0.00902692452073	0.00348059982061	2.29910554886	-8.80127	-7.649231	-38.775635
1442983874.1			-0.6268158	0.1846466	8.156296	-0.01828809008	0.0616546913981	2.12412061691	-8.244324	-7.234192	-38.427734
1442983874.23			-0.36021423	-0.65800476	9.329819	0.0601301588118	0.0487802177668	2.27145547867	-9.42688	-7.2235107	-39.22119
1442983874.25			-0.78630066	-0.14146423	10.277206	0.0137238800526	0.0763604193926	2.16621828079	-9.780884	-8.082581	-38.55591
1442983874.28			-0.78630066	-0.14146423	10.277206	0.0137238800526	0.0763604193926	2.16621828079	-9.780884	-8.082581	-38.55591
1442983874.3			-0.5458832	-0.005783081	9.129868	0.000632295152172	0.0597198195755	2.13461732864	-8.293152	-6.6619873	-38.467407
1442983874.33			-0.5934906	-0.008163452	9.20842	0.000884684617631	0.0643618479371	2.17390346527	-9.521484	-8.177185	-37.608337
1442983874.37			-0.5030365	0.04182434	9.3988495	-0.00444355327636	0.053470056504	2.16657662392	-9.140015	-7.7697754	-38.95111
1442983874.42			-0.50541687	-0.060531616	9.455978	0.00668043456972	0.0531442090869	2.082117939	-9.754944	-6.3598633	-38.494873
1442983874.48			-0.4792328	0.0037384033	9.460739	0.00221104624216	0.0516804769635	2.13119330406	-9.695435	-7.2494507	-38.812256
1442983874.54			-0.6006317	-0.022445679	9.491684	0.00236004823819	0.0631955191493	2.19314336777	-9.666443	-8.564758	-38.223267
1442983874.62			-0.47447205	-0.11528015	9.405991	0.0122398613021	0.0504008829594	2.1606297493	-9.667969	-7.3165894	-39.42108
1442983874.68			-0.55778503	0.051345825	9.375046	-0.0064165474847	0.0557679437101	2.03949422836	-9.199524	-5.986023	-38.69629
1442983874.75			-0.41734314	0.013259888	9.489304	-0.0013960005017	0.0439520552754	2.23394608498	-8.992004	-8.415222	-39.149475
1442983874.82			-0.50779724	-0.034347534	9.382187	0.00365556380711	0.0540707930923	2.13458991051	-9.515381	-7.1884155	-38.638306
1442983874.88			-0.5530243	-0.053390503	9.498825	0.00561118731275	0.0581546351314	2.16669392586	-9.165955	-7.537842	-39.320374
1442983874.95			-0.43876648	0.051345825	9.496445	-0.00590715995058	0.0437967687845	2.17169585228	-9.515381	-7.888794	-38.298035
1442983875.01			-0.5196991	-0.04386902	9.455978	0.00463226530701	0.0549046099186	2.10583925247	-9.45282	-6.6848755	-38.996887
1442983875.08			-0.52445984	-0.04624939	9.503586	0.00485908798873	0.0551295503974	2.01731276512	-10.038757	-5.647278	-39.27765
1442983875.16			-0.57206726	-0.0867157	9.472641	0.00913743022829	0.0603182688355	2.06584882736	-10.73761	-6.6619873	-37.10327
1442983875.19			-0.47447205	-0.0700531	9.520248	0.00734907295555	0.0497969985008	2.10551333427	-10.409546	-6.993103	-37.553406
1442983875.24			-0.5911102	-0.05101013	9.417892	0.00540561042726	0.0626823753119	2.12773323059	-10.58197	-7.9086304	-39.527893
1442983875.31			-0.42210388	-0.077194214	10.1082	0.00762999383733	0.0417343117297	2.22176861763	-8.898926	-7.7041626	-38.427734
1442983875.39			-0.3959198	0.051345825	9.294113	-0.00551949162036	0.0425732471049	2.15538573265	-9.938049	-7.8720093	-38.710022
1442983875.44			-0.5601654	-0.00340271	9.348862	0.000662957655732	0.0602660208941	2.2373998642	-9.529114	-9.272766	-38.290405
1442983875.5			-0.50541687	-0.07243347	9.044174	0.00714143980294	0.0506479851902	2.18428483009	-9.341431	-7.6919556	-39.26544
1442983875.56			-0.4863739	0.015640259	9.284592	-0.00168223108631	0.0523372218013	2.12227678299	-9.237671	-7.00531	-39.320374
1442983875.64			-0.49827576	0.0013580322	9.541672	-0.000533520878525	0.0533555790782	2.11557559967	-9.165955	-6.8374634	-39.320374
1442983875.67			-0.5006561	0.020401001	9.455978	-0.00215445016511	0.0528966002166	2.13654947281	-9.672546	-7.5027466	-38.360596
1442983875.77			-0.49113464	-0.029586792	9.46788	0.00312075857073	0.0518273152411	2.1729953289	-9.165955	-7.537842	-38.298035
1442983875.83			-0.4697113	0.0037384033	9.453598	-0.000394960428821	0.0496451556683	2.1309440136	-9.660339	-7.28302	-39.094543
1442983875.89			-0.53874207	0.0084991455	9.429794	-0.00089983997168	0.0570698603988	2.17534995079	-8.207703	-7.234192	-39.04419
1442983875.95			-0.512558	0.0061187744	9.444077	-0.000646943284664	0.0542197674513	2.10779833794	-10.116577	-7.270813	-38.194275
1442983876.03			-0.46733093	0.013259888	9.472641	-0.00139810773544	0.0492948405445	2.12746071815	-8.604431	-6.5856934	-38.61847
1442983876.07			-0.5030365	-0.06767273	9.479782	0.00712848780677	0.0530144162476	2.08981823921	-10.670471	-7.0129395	-39.80713
1442983876.24			-0.493515	-0.039108276	9.427414	0.00414266018197	0.0523011870682	2.17557120323	-9.341431	-7.713318	-39.491272
1442983876.32			-0.49827576	-0.02720642	9.448837	0.00287533784285	0.0526852831244	2.20005583763	-8.24585	-7.397461	-39.523315
1442983876.38			-0.4697113	-0.02482605	9.448837	0.00262417201884	0.0496701300144	2.16396713257	-10.07843	-7.9605103	-38.024902
1442983876.3	(0.0, 0, 0)	0
