time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470429842690316396,1749368951,,,-0.027374267578125,9.74310302734375,-0.8177947998046875,-0.0373382568359375,0.001617431640625,0.03607177734375,2.56500244140625,-55.279541015625,-8.0596923828125,
1470429842680245595,1749368951,,,-0.027374267578125,9.74310302734375,-0.8177947998046875,-0.0373382568359375,0.001617431640625,0.03607177734375,1.82647705078125,-56.06689453125,-7.373046875,
1470429842695351796,1749368951,,,-0.0149688720703125,9.76251220703125,-0.860198974609375,-0.0383148193359375,0.0028533935546875,0.0405120849609375,1.82647705078125,-56.06689453125,-7.373046875,
1470429842700387197,1749368951,,,0.0121612548828125,9.8094482421875,-0.89337158203125,-0.0395660400390625,0.0018768310546875,0.0454254150390625,1.82647705078125,-56.06689453125,-7.373046875,
1470429842705422597,1749368951,,,0.0179443359375,9.800323486328125,-0.9632110595703125,-0.0436248779296875,0.001800537109375,0.050811767578125,1.82647705078125,-56.06689453125,-7.373046875,
1470429842710457998,1749368951,,,0.055755615234375,9.778106689453125,-1.0429840087890625,-0.0483551025390625,0.002685546875,0.0555419921875,1.82647705078125,-56.06689453125,-7.373046875,
1470429842700387197,1749368951,,,0.055755615234375,9.778106689453125,-1.0429840087890625,-0.0483551025390625,0.002685546875,0.0555419921875,1.9256591796875,-54.7607421875,-8.4381103515625,
1470429842715493398,1749368951,,,0.084503173828125,9.799713134765625,-1.1254730224609375,-0.05548095703125,0.0020751953125,0.0584564208984375,1.9256591796875,-54.7607421875,-8.4381103515625,
1470429842720528798,1749368951,,,0.0569305419921875,9.797439575195313,-1.189544677734375,-0.06524658203125,-0.0014801025390625,0.060638427734375,1.9256591796875,-54.7607421875,-8.4381103515625,
1470429842725564199,1749368951,,,0.0632781982421875,9.779937744140625,-1.219696044921875,-0.0785064697265625,-0.01031494140625,0.063507080078125,1.9256591796875,-54.7607421875,-8.4381103515625,
1470429842730599599,1749368951,,,0.0573883056640625,9.755203247070313,-1.2491302490234375,-0.095611572265625,-0.0251007080078125,0.065399169921875,1.9256591796875,-54.7607421875,-8.4381103515625,
1470429842720528798,1749368951,,,0.0573883056640625,9.755203247070313,-1.2491302490234375,-0.095611572265625,-0.0251007080078125,0.065399169921875,1.79443359375,-54.89501953125,-8.1817626953125,
1470429842735635000,1749368951,,,0.0125274658203125,9.78594970703125,-1.11517333984375,-0.113861083984375,-0.0463104248046875,0.064453125,1.79443359375,-54.89501953125,-8.1817626953125,
1470429842740670400,1749368951,,,1.220703125E-4,9.8336181640625,-0.8627471923828125,-0.129425048828125,-0.07476806640625,0.065032958984375,1.79443359375,-54.89501953125,-8.1817626953125,
1470429842745705800,1749368951,,,0.016387939453125,9.854232788085938,-0.648223876953125,-0.1376495361328125,-0.1000518798828125,0.066436767578125,1.79443359375,-54.89501953125,-8.1817626953125,
1470429842750741201,1749368951,,,0.057586669921875,9.891082763671875,-0.5220794677734375,-0.1378021240234375,-0.116119384765625,0.0655364990234375,1.79443359375,-54.89501953125,-8.1817626953125,
1470429842740670400,1749368951,,,0.057586669921875,9.891082763671875,-0.5220794677734375,-0.1378021240234375,-0.116119384765625,0.0655364990234375,1.1993408203125,-54.82025146484375,-8.19244384765625,
1470429842755776601,1749368951,,,0.086761474609375,9.861358642578125,-0.429962158203125,-0.1302642822265625,-0.117340087890625,0.0626220703125,1.1993408203125,-54.82025146484375,-8.19244384765625,
1470429842760812002,1749368951,,,0.0758209228515625,9.855148315429688,-0.3792266845703125,-0.1177520751953125,-0.1016845703125,0.0601043701171875,1.1993408203125,-54.82025146484375,-8.19244384765625,
1470429842765847402,1749368951,,,0.0821990966796875,9.85833740234375,-0.4039764404296875,-0.100189208984375,-0.07733154296875,0.058685302734375,1.1993408203125,-54.82025146484375,-8.19244384765625,
1470429842770882802,1749368951,,,0.0956573486328125,9.83758544921875,-0.4812774658203125,-0.0809326171875,-0.0559539794921875,0.0576019287109375,1.1993408203125,-54.82025146484375,-8.19244384765625,
1470429842760812002,1749368951,,,0.0956573486328125,9.83758544921875,-0.4812774658203125,-0.0809326171875,-0.0559539794921875,0.0576019287109375,0.62255859375,-54.43115234375,-8.7554931640625,
1470429842775918203,1749368951,,,0.13031005859375,9.856033325195313,-0.5634307861328125,-0.068572998046875,-0.0341644287109375,0.0579376220703125,0.62255859375,-54.43115234375,-8.7554931640625,
1470429842780953603,1749368951,,,0.1596527099609375,9.862533569335938,-0.63775634765625,-0.06292724609375,-0.009735107421875,0.0562286376953125,0.62255859375,-54.43115234375,-8.7554931640625,
1470429842785989003,1749368951,,,0.1884613037109375,9.872390747070313,-0.7809906005859375,-0.06256103515625,0.010955810546875,0.05364990234375,0.62255859375,-54.43115234375,-8.7554931640625,
1470429842791024404,1749368951,,,0.1770477294921875,9.872329711914063,-0.8296051025390625,-0.0681304931640625,0.0247955322265625,0.052978515625,0.62255859375,-54.43115234375,-8.7554931640625,
1470429842780953603,1749368951,,,0.1770477294921875,9.872329711914063,-0.8296051025390625,-0.0681304931640625,0.0247955322265625,0.052978515625,1.3092041015625,-54.571533203125,-8.8897705078125,
1470429842796059804,1749368951,,,0.199798583984375,9.889694213867188,-0.8459930419921875,-0.0779266357421875,0.033599853515625,0.049957275390625,1.3092041015625,-54.571533203125,-8.8897705078125,
1470429842801095205,1749368951,,,0.1773681640625,9.850494384765625,-0.8451690673828125,-0.0886688232421875,0.0380706787109375,0.0456695556640625,1.3092041015625,-54.571533203125,-8.8897705078125,
1470429842806130605,1749368951,,,0.129730224609375,9.847259521484375,-0.825897216796875,-0.0995635986328125,0.041839599609375,0.041595458984375,1.3092041015625,-54.571533203125,-8.8897705078125,
1470429842811166005,1749368951,,,0.1197509765625,9.861892700195313,-0.7978973388671875,-0.1102294921875,0.0440216064453125,0.035675048828125,1.3092041015625,-54.571533203125,-8.8897705078125,
1470429842801095205,1749368951,,,0.1197509765625,9.861892700195313,-0.7978973388671875,-0.1102294921875,0.0440216064453125,0.035675048828125,2.60009765625,-54.97283935546875,-8.18939208984375,
1470429842816201406,1749368951,,,0.1016845703125,9.85601806640625,-0.745849609375,-0.1201171875,0.0451202392578125,0.0329742431640625,2.60009765625,-54.97283935546875,-8.18939208984375,
1470429842821236806,1749368951,,,0.0992889404296875,9.847549438476563,-0.71759033203125,-0.1274261474609375,0.0469818115234375,0.0311126708984375,2.60009765625,-54.97283935546875,-8.18939208984375,
1470429842826272207,1749368951,,,0.0852203369140625,9.859848022460938,-0.66363525390625,-0.132293701171875,0.04913330078125,0.028961181640625,2.60009765625,-54.97283935546875,-8.18939208984375,
1470429842831307607,1749368951,,,0.0601043701171875,9.855804443359375,-0.5698089599609375,-0.1333770751953125,0.0488739013671875,0.0260162353515625,2.60009765625,-54.97283935546875,-8.18939208984375,
1470429842821236806,1749368951,,,0.0601043701171875,9.855804443359375,-0.5698089599609375,-0.1333770751953125,0.0488739013671875,0.0260162353515625,3.0670166015625,-55.255126953125,-7.0098876953125,
1470429842836343007,1749368951,,,0.0669708251953125,9.888046264648438,-0.470428466796875,-0.1341400146484375,0.0448455810546875,0.0222015380859375,3.0670166015625,-55.255126953125,-7.0098876953125,
1470429842841378408,1749368951,,,0.0778961181640625,9.916961669921875,-0.381072998046875,-0.1273040771484375,0.0408782958984375,0.01934814453125,3.0670166015625,-55.255126953125,-7.0098876953125,
1470429842846413808,1749368951,,,0.074249267578125,9.930999755859375,-0.2676544189453125,-0.1133575439453125,0.0359649658203125,0.0163421630859375,3.0670166015625,-55.255126953125,-7.0098876953125,
1470429842851449209,1749368951,,,0.074432373046875,9.902420043945313,-0.2118682861328125,-0.0958251953125,0.0330657958984375,0.0114593505859375,3.0670166015625,-55.255126953125,-7.0098876953125,
1470429842841378408,1749368951,,,0.074432373046875,9.902420043945313,-0.2118682861328125,-0.0958251953125,0.0330657958984375,0.0114593505859375,2.34832763671875,-55.11016845703125,-8.12835693359375,
1470429842856484609,1749368951,,,0.067535400390625,9.893295288085938,-0.26141357421875,-0.0775604248046875,0.035919189453125,0.004425048828125,2.34832763671875,-55.11016845703125,-8.12835693359375,
1470429842861520009,1749368951,,,0.0691986083984375,9.876434326171875,-0.3450164794921875,-0.0592803955078125,0.0410614013671875,-0.0014190673828125,2.34832763671875,-55.11016845703125,-8.12835693359375,
1470429842866555410,1749368951,,,0.07720947265625,9.847381591796875,-0.407012939453125,-0.0460052490234375,0.0445556640625,-0.0056915283203125,2.34832763671875,-55.11016845703125,-8.12835693359375,
1470429842871590810,1749368951,,,0.0592803955078125,9.85528564453125,-0.365142822265625,-0.0325775146484375,0.0445709228515625,-0.00933837890625,2.34832763671875,-55.11016845703125,-8.12835693359375,
1470429842861520009,1749368951,,,0.0592803955078125,9.85528564453125,-0.365142822265625,-0.0325775146484375,0.0445709228515625,-0.00933837890625,1.50909423828125,-54.852294921875,-8.9111328125,
1470429842876626210,1749368951,,,0.0382232666015625,9.858047485351563,-0.4543914794921875,-0.02203369140625,0.0408935546875,-0.010040283203125,1.50909423828125,-54.852294921875,-8.9111328125,
1470429842881661611,1749368951,,,0.0481109619140625,9.857589721679688,-0.4760589599609375,-0.0131988525390625,0.03570556640625,-0.010040283203125,1.50909423828125,-54.852294921875,-8.9111328125,
1470429842886697011,1749368951,,,0.08233642578125,9.834213256835938,-0.52581787109375,-0.0055084228515625,0.02685546875,-0.0109100341796875,1.50909423828125,-54.852294921875,-8.9111328125,
1470429842891732412,1749368951,,,0.073577880859375,9.842727661132813,-0.5547027587890625,0.001129150390625,0.0207061767578125,-0.0128631591796875,1.50909423828125,-54.852294921875,-8.9111328125,
1470429842881661611,1749368951,,,0.073577880859375,9.842727661132813,-0.5547027587890625,0.001129150390625,0.0207061767578125,-0.0128631591796875,1.60064697265625,-54.7607421875,-8.1207275390625,
1470429842896767812,1749368951,,,0.05181884765625,9.841995239257813,-0.5824127197265625,0.0055694580078125,0.0156402587890625,-0.014068603515625,1.60064697265625,-54.7607421875,-8.1207275390625,
1470429842901803212,1749368951,,,-0.006439208984375,9.846786499023438,-0.6696929931640625,0.0065460205078125,0.0117950439453125,-0.013427734375,1.60064697265625,-54.7607421875,-8.1207275390625,
1470429842906838613,1749368951,,,0.0502471923828125,9.801986694335938,-0.7310943603515625,0.0029449462890625,0.0103302001953125,-0.0087432861328125,1.60064697265625,-54.7607421875,-8.1207275390625,
1470429842911874013,1749368951,,,0.0508880615234375,9.797378540039063,-0.763763427734375,-0.0050201416015625,0.007415771484375,-0.0033416748046875,1.60064697265625,-54.7607421875,-8.1207275390625,
1470429842901803212,1749368951,,,0.0508880615234375,9.797378540039063,-0.763763427734375,-0.0050201416015625,0.007415771484375,-0.0033416748046875,1.52435302734375,-54.98809814453125,-8.63189697265625,
1470429842916909414,1749368951,,,-0.01629638671875,9.802139282226563,-0.700836181640625,-0.0108489990234375,0.0014801025390625,1.8310546875E-4,1.52435302734375,-54.98809814453125,-8.63189697265625,
1470429842921944814,1749368951,,,-0.023284912109375,9.829437255859375,-0.670989990234375,-0.016204833984375,-0.0040435791015625,0.0052337646484375,1.52435302734375,-54.98809814453125,-8.63189697265625,
1470429842926980214,1749368951,,,-0.0149383544921875,9.841461181640625,-0.6334228515625,-0.021270751953125,-0.010833740234375,0.0102996826171875,1.52435302734375,-54.98809814453125,-8.63189697265625,
1470429842932015615,1749368951,,,0.04229736328125,9.845352172851563,-0.637451171875,-0.0278167724609375,-0.0150299072265625,0.0150146484375,1.52435302734375,-54.98809814453125,-8.63189697265625,
1470429842921944814,1749368951,,,0.04229736328125,9.845352172851563,-0.637451171875,-0.0278167724609375,-0.0150299072265625,0.0150146484375,1.05743408203125,-54.87213134765625,-9.30633544921875,
1470429842937051015,1749368951,,,0.069976806640625,9.862396240234375,-0.658233642578125,-0.031524658203125,-0.01922607421875,0.0174713134765625,1.05743408203125,-54.87213134765625,-9.30633544921875,
1470429842942086416,1749368951,,,0.0450592041015625,9.87530517578125,-0.6481475830078125,-0.034759521484375,-0.0225982666015625,0.0205841064453125,1.05743408203125,-54.87213134765625,-9.30633544921875,
1470429842947121816,1749368951,,,0.05657958984375,9.874496459960938,-0.6252288818359375,-0.0389404296875,-0.0287017822265625,0.0238189697265625,1.05743408203125,-54.87213134765625,-9.30633544921875,
1470429842952157216,1749368951,,,0.08837890625,9.9107666015625,-0.7086944580078125,-0.0422821044921875,-0.0341796875,0.0279998779296875,1.05743408203125,-54.87213134765625,-9.30633544921875,
1470429842942086416,1749368951,,,0.08837890625,9.9107666015625,-0.7086944580078125,-0.0422821044921875,-0.0341796875,0.0279998779296875,0.62255859375,-54.43115234375,-9.39178466796875,
1470429842957192617,1749368951,,,0.1116790771484375,9.884658813476563,-0.6438446044921875,-0.0461883544921875,-0.038299560546875,0.03021240234375,0.62255859375,-54.43115234375,-9.39178466796875,
1470429842962228017,1749368951,,,0.115447998046875,9.866043090820313,-0.597503662109375,-0.049774169921875,-0.0418853759765625,0.031524658203125,0.62255859375,-54.43115234375,-9.39178466796875,
1470429842967263418,1749368951,,,0.137359619140625,9.943618774414063,-0.6468048095703125,-0.0500640869140625,-0.046112060546875,0.0326080322265625,0.62255859375,-54.43115234375,-9.39178466796875,
1470429842972298818,1749368951,,,0.1149749755859375,9.945999145507813,-0.5498504638671875,-0.0520477294921875,-0.0504150390625,0.0336761474609375,0.62255859375,-54.43115234375,-9.39178466796875,
1470429842962228017,1749368951,,,0.1149749755859375,9.945999145507813,-0.5498504638671875,-0.0520477294921875,-0.0504150390625,0.0336761474609375,1.32293701171875,-54.35333251953125,-8.7066650390625,
1470429842977334218,1749368951,,,0.148590087890625,9.958984375,-0.5529327392578125,-0.0532073974609375,-0.0537109375,0.0307769775390625,1.32293701171875,-54.35333251953125,-8.7066650390625,
1470429842982369619,1749368951,,,0.0997314453125,9.959945678710938,-0.535858154296875,-0.05126953125,-0.05694580078125,0.0285491943359375,1.32293701171875,-54.35333251953125,-8.7066650390625,
1470429842987405019,1749368951,,,0.11724853515625,9.941177368164063,-0.4929962158203125,-0.04833984375,-0.0590057373046875,0.0274810791015625,1.32293701171875,-54.35333251953125,-8.7066650390625,
1470429842992440419,1749368951,,,0.113433837890625,9.92950439453125,-0.56597900390625,-0.0459136962890625,-0.0602874755859375,0.0233001708984375,1.32293701171875,-54.35333251953125,-8.7066650390625,
1470429842982369619,1749368951,,,0.113433837890625,9.92950439453125,-0.56597900390625,-0.0459136962890625,-0.0602874755859375,0.0233001708984375,1.7730712890625,-54.90570068359375,-8.26873779296875,
1470429842997475820,1749368951,,,0.1062164306640625,9.960891723632813,-0.4974822998046875,-0.044769287109375,-0.061370849609375,0.0200042724609375,1.7730712890625,-54.90570068359375,-8.26873779296875,
1470429843002511220,1749368951,,,0.1517791748046875,9.969192504882813,-0.6134796142578125,-0.0426788330078125,-0.0603790283203125,0.017822265625,1.7730712890625,-54.90570068359375,-8.26873779296875,
1470429843007546621,1749368951,,,0.139678955078125,9.962539672851563,-0.5579986572265625,-0.03948974609375,-0.0582733154296875,0.0156707763671875,1.7730712890625,-54.90570068359375,-8.26873779296875,
1470429843012582021,1749368951,,,0.099761962890625,9.943740844726563,-0.4817962646484375,-0.03521728515625,-0.055084228515625,0.0114288330078125,1.7730712890625,-54.90570068359375,-8.26873779296875,
1470429843002511220,1749368951,,,0.099761962890625,9.943740844726563,-0.4817962646484375,-0.03521728515625,-0.055084228515625,0.0114288330078125,1.4373779296875,-55.58319091796875,-8.5968017578125,
1470429843017617421,1749368951,,,0.1334228515625,9.938949584960938,-0.4496307373046875,-0.02734375,-0.049163818359375,0.0074462890625,1.4373779296875,-55.58319091796875,-8.5968017578125,
