time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430310499122952,1749368951,,,-0.0074615478515625,9.7322998046875,1.420867919921875,0.065521240234375,-0.0353240966796875,-0.00250244140625,-11.23046875,-52.7740478515625,12.03460693359375,
1470430310489052151,1749368951,,,-0.0074615478515625,9.7322998046875,1.420867919921875,0.065521240234375,-0.0353240966796875,-0.00250244140625,-11.328125,-52.47802734375,12.890625,
1470430310504158352,1749368951,,,-0.0224609375,9.760208129882813,1.3983306884765625,0.05426025390625,-0.0321502685546875,7.32421875E-4,-11.328125,-52.47802734375,12.890625,
1470430310509193752,1749368951,,,0.0168914794921875,9.748565673828125,1.3708038330078125,0.03985595703125,-0.0294036865234375,0.0052032470703125,-11.328125,-52.47802734375,12.890625,
1470430310514229153,1749368951,,,0.01214599609375,9.716506958007813,1.3453369140625,0.0210723876953125,-0.026824951171875,0.0099945068359375,-11.328125,-52.47802734375,12.890625,
1470430310519264553,1749368951,,,0.0073699951171875,9.7213134765625,1.46539306640625,0.0035552978515625,-0.0238494873046875,0.014404296875,-11.328125,-52.47802734375,12.890625,
1470430310509193752,1749368951,,,0.0073699951171875,9.7213134765625,1.46539306640625,0.0035552978515625,-0.0238494873046875,0.014404296875,-11.3983154296875,-52.8289794921875,13.2293701171875,
1470430310524299954,1749368951,,,-0.0362091064453125,9.717971801757813,1.5356597900390625,-0.011077880859375,-0.0221710205078125,0.0179443359375,-11.3983154296875,-52.8289794921875,13.2293701171875,
1470430310529335354,1749368951,,,-0.03424072265625,9.755157470703125,1.590789794921875,-0.02349853515625,-0.0211029052734375,0.0203857421875,-11.3983154296875,-52.8289794921875,13.2293701171875,
1470430310534370754,1749368951,,,-0.004364013671875,9.792526245117188,1.678466796875,-0.032135009765625,-0.0216217041015625,0.0257110595703125,-11.3983154296875,-52.8289794921875,13.2293701171875,
1470430310539406155,1749368951,,,0.0617828369140625,9.858673095703125,1.77105712890625,-0.0355377197265625,-0.021881103515625,0.03033447265625,-11.3983154296875,-52.8289794921875,13.2293701171875,
1470430310529335354,1749368951,,,0.0617828369140625,9.858673095703125,1.77105712890625,-0.0355377197265625,-0.021881103515625,0.03033447265625,-11.83929443359375,-53.65142822265625,13.7542724609375,
1470430310544441555,1749368951,,,0.086883544921875,9.853744506835938,1.7686767578125,-0.03460693359375,-0.0187225341796875,0.033203125,-11.83929443359375,-53.65142822265625,13.7542724609375,
1470430310549476956,1749368951,,,-0.0100555419921875,9.812210083007813,1.757598876953125,-0.031585693359375,-0.01104736328125,0.03375244140625,-11.83929443359375,-53.65142822265625,13.7542724609375,
1470430310554512356,1749368951,,,-0.080078125,9.821380615234375,1.766876220703125,-0.028350830078125,-0.0040740966796875,0.03375244140625,-11.83929443359375,-53.65142822265625,13.7542724609375,
1470430310559547756,1749368951,,,-0.1403350830078125,9.850982666015625,1.7601470947265625,-0.025115966796875,-1.373291015625E-4,0.03375244140625,-11.83929443359375,-53.65142822265625,13.7542724609375,
1470430310549476956,1749368951,,,-0.1403350830078125,9.850982666015625,1.7601470947265625,-0.025115966796875,-1.373291015625E-4,0.03375244140625,-12.30621337890625,-54.12445068359375,13.84429931640625,
1470430310564583157,1749368951,,,-0.1649322509765625,9.819610595703125,1.76519775390625,-0.0244293212890625,-0.00286865234375,0.03802490234375,-12.30621337890625,-54.12445068359375,13.84429931640625,
1470430310569618557,1749368951,,,-0.1358642578125,9.793991088867188,1.83990478515625,-0.025238037109375,-0.008514404296875,0.0462646484375,-12.30621337890625,-54.12445068359375,13.84429931640625,
1470430310574653958,1749368951,,,-0.0720062255859375,9.803680419921875,1.8477020263671875,-0.028045654296875,-0.015228271484375,0.0563507080078125,-12.30621337890625,-54.12445068359375,13.84429931640625,
1470430310579689358,1749368951,,,0.043426513671875,9.780197143554688,1.8863525390625,-0.031341552734375,-0.021820068359375,0.0679931640625,-12.30621337890625,-54.12445068359375,13.84429931640625,
1470430310569618557,1749368951,,,0.043426513671875,9.780197143554688,1.8863525390625,-0.031341552734375,-0.021820068359375,0.0679931640625,-12.15972900390625,-52.789306640625,13.5589599609375,
1470430310584724758,1749368951,,,0.0062408447265625,9.720977783203125,2.01409912109375,-0.03369140625,-0.0256195068359375,0.0762786865234375,-12.15972900390625,-52.789306640625,13.5589599609375,
1470430310589760159,1749368951,,,-0.005950927734375,9.694000244140625,2.120513916015625,-0.034942626953125,-0.026153564453125,0.081146240234375,-12.15972900390625,-52.789306640625,13.5589599609375,
1470430310594795559,1749368951,,,0.01824951171875,9.678848266601563,2.2551116943359375,-0.0333099365234375,-0.0252532958984375,0.088165283203125,-12.15972900390625,-52.789306640625,13.5589599609375,
1470430310599830959,1749368951,,,0.030181884765625,9.657745361328125,2.354156494140625,-0.021087646484375,-0.0225372314453125,0.09185791015625,-12.15972900390625,-52.789306640625,13.5589599609375,
1470430310589760159,1749368951,,,0.030181884765625,9.657745361328125,2.354156494140625,-0.021087646484375,-0.0225372314453125,0.09185791015625,-12.054443359375,-52.42462158203125,13.13934326171875,
1470430310604866360,1749368951,,,0.0687255859375,9.632537841796875,2.359893798828125,2.288818359375E-4,-0.0191497802734375,0.097076416015625,-12.054443359375,-52.42462158203125,13.13934326171875,
1470430310609901760,1749368951,,,0.133087158203125,9.583404541015625,2.301422119140625,0.024749755859375,-0.013092041015625,0.102508544921875,-12.054443359375,-52.42462158203125,13.13934326171875,
1470430310614937161,1749368951,,,0.18157958984375,9.599822998046875,2.0829010009765625,0.0477142333984375,-0.004730224609375,0.10601806640625,-12.054443359375,-52.42462158203125,13.13934326171875,
1470430310619972561,1749368951,,,0.2144012451171875,9.628311157226563,2.00640869140625,0.0645904541015625,0.0029296875,0.10638427734375,-12.054443359375,-52.42462158203125,13.13934326171875,
1470430310609901760,1749368951,,,0.2144012451171875,9.628311157226563,2.00640869140625,0.0645904541015625,0.0029296875,0.10638427734375,-12.1429443359375,-53.95965576171875,13.05084228515625,
1470430310625007961,1749368951,,,0.256439208984375,9.620712280273438,1.8909149169921875,0.0769500732421875,0.0066375732421875,0.10638427734375,-12.1429443359375,-53.95965576171875,13.05084228515625,
1470430310630043362,1749368951,,,0.3207550048828125,9.6275634765625,1.762786865234375,0.0861968994140625,0.005157470703125,0.101898193359375,-12.1429443359375,-53.95965576171875,13.05084228515625,
1470430310635078762,1749368951,,,0.291015625,9.616104125976563,1.6437530517578125,0.0906219482421875,-0.00390625,0.094268798828125,-12.1429443359375,-53.95965576171875,13.05084228515625,
1470430310640114163,1749368951,,,0.3110809326171875,9.530990600585938,1.5897216796875,0.0919036865234375,-0.0127105712890625,0.0866546630859375,-12.1429443359375,-53.95965576171875,13.05084228515625,
1470430310630043362,1749368951,,,0.3110809326171875,9.530990600585938,1.5897216796875,0.0919036865234375,-0.0127105712890625,0.0866546630859375,-12.4542236328125,-53.33251953125,12.74871826171875,
1470430310645149563,1749368951,,,0.3640899658203125,9.53765869140625,1.444091796875,0.0860137939453125,-0.02032470703125,0.0791168212890625,-12.4542236328125,-53.33251953125,12.74871826171875,
1470430310650184963,1749368951,,,0.407989501953125,9.531906127929688,1.31988525390625,0.07354736328125,-0.0278472900390625,0.06658935546875,-12.4542236328125,-53.33251953125,12.74871826171875,
1470430310655220364,1749368951,,,0.4468231201171875,9.606170654296875,1.4324493408203125,0.054473876953125,-0.0394744873046875,0.053619384765625,-12.4542236328125,-53.33251953125,12.74871826171875,
1470430310660255764,1749368951,,,0.45294189453125,9.620635986328125,1.3876800537109375,0.035430908203125,-0.0457611083984375,0.0444183349609375,-12.4542236328125,-53.33251953125,12.74871826171875,
1470430310650184963,1749368951,,,0.45294189453125,9.620635986328125,1.3876800537109375,0.035430908203125,-0.0457611083984375,0.0444183349609375,-12.017822265625,-52.642822265625,12.71820068359375,
1470430310665291165,1749368951,,,0.483367919921875,9.578201293945313,1.45745849609375,0.0115509033203125,-0.042327880859375,0.033050537109375,-12.017822265625,-52.642822265625,12.71820068359375,
1470430310670326565,1749368951,,,0.491363525390625,9.560440063476563,1.476318359375,-0.0100250244140625,-0.0307159423828125,0.0212249755859375,-12.017822265625,-52.642822265625,12.71820068359375,
1470430310675361965,1749368951,,,0.493896484375,9.581192016601563,1.4226531982421875,-0.029541015625,-0.0156707763671875,0.0082855224609375,-12.017822265625,-52.642822265625,12.71820068359375,
1470430310680397366,1749368951,,,0.4205780029296875,9.560165405273438,1.4361724853515625,-0.0457000732421875,-6.103515625E-4,-0.0035552978515625,-12.017822265625,-52.642822265625,12.71820068359375,
1470430310670326565,1749368951,,,0.4205780029296875,9.560165405273438,1.4361724853515625,-0.0457000732421875,-6.103515625E-4,-0.0035552978515625,-11.16485595703125,-52.642822265625,13.05084228515625,
1470430310685432766,1749368951,,,0.401092529296875,9.595748901367188,1.469573974609375,-0.0628814697265625,0.0155029296875,-0.0111083984375,-11.16485595703125,-52.642822265625,13.05084228515625,
1470430310690468167,1749368951,,,0.3674163818359375,9.568801879882813,1.49652099609375,-0.0739593505859375,0.0285797119140625,-0.0161285400390625,-11.16485595703125,-52.642822265625,13.05084228515625,
1470430310695503567,1749368951,,,0.2967987060546875,9.609054565429688,1.571990966796875,-0.0821685791015625,0.0456390380859375,-0.0229339599609375,-11.16485595703125,-52.642822265625,13.05084228515625,
1470430310690468167,1749368951,,,0.2967987060546875,9.609054565429688,1.571990966796875,-0.0821685791015625,0.0456390380859375,-0.0229339599609375,-11.90338134765625,-53.38897705078125,12.97149658203125,
1470430310700538967,1749368951,,,0.192169189453125,9.557586669921875,1.4478607177734375,-0.08551025390625,0.0585174560546875,-0.0270843505859375,-11.90338134765625,-53.38897705078125,12.97149658203125,
1470430310705574368,1749368951,,,0.135498046875,9.554977416992188,1.438934326171875,-0.0922698974609375,0.067962646484375,-0.025787353515625,-11.90338134765625,-53.38897705078125,12.97149658203125,
1470430310710609768,1749368951,,,0.1565399169921875,9.550689697265625,1.44903564453125,-0.105072021484375,0.0708770751953125,-0.019287109375,-11.90338134765625,-53.38897705078125,12.97149658203125,
1470430310715645168,1749368951,,,0.1244049072265625,9.601226806640625,1.513519287109375,-0.105072021484375,0.0708770751953125,-0.019287109375,-11.90338134765625,-53.38897705078125,12.97149658203125,
1470430310720680569,1749368951,,,0.1578826904296875,9.6146240234375,1.5336151123046875,-0.105072021484375,0.0708770751953125,-0.019287109375,-11.90338134765625,-53.38897705078125,12.97149658203125,
1470430310715645168,1749368951,,,0.1578826904296875,9.6146240234375,1.5336151123046875,-0.115936279296875,0.0673980712890625,-0.0117340087890625,-11.90338134765625,-53.38897705078125,12.97149658203125,
1470430310720680569,1749368951,,,0.1578826904296875,9.6146240234375,1.5336151123046875,-0.1289520263671875,0.05938720703125,-0.00372314453125,-11.90338134765625,-53.38897705078125,12.97149658203125,
1470430310710609768,1749368951,,,0.1578826904296875,9.6146240234375,1.5336151123046875,-0.1289520263671875,0.05938720703125,-0.00372314453125,-12.6312255859375,-53.2989501953125,13.05084228515625,
1470430310725715969,1749368951,,,0.11822509765625,9.6214599609375,1.640625,-0.13934326171875,0.05126953125,0.0053863525390625,-12.6312255859375,-53.2989501953125,13.05084228515625,
1470430310730751370,1749368951,,,0.0689544677734375,9.558319091796875,1.64703369140625,-0.147613525390625,0.043731689453125,0.0118408203125,-12.6312255859375,-53.2989501953125,13.05084228515625,
1470430310735786770,1749368951,,,0.1442718505859375,9.599899291992188,1.7740631103515625,-0.1517333984375,0.0358734130859375,0.0182342529296875,-12.6312255859375,-53.2989501953125,13.05084228515625,
1470430310730751370,1749368951,,,0.1442718505859375,9.599899291992188,1.7740631103515625,-0.1517333984375,0.0358734130859375,0.0182342529296875,-12.6312255859375,-52.47802734375,13.20953369140625,
1470430310740822170,1749368951,,,0.21429443359375,9.663131713867188,1.81134033203125,-0.1536712646484375,0.025543212890625,0.023284912109375,-12.6312255859375,-52.47802734375,13.20953369140625,
1470430310745857571,1749368951,,,0.18353271484375,9.65338134765625,1.9427337646484375,-0.1532440185546875,0.0196533203125,0.025543212890625,-12.6312255859375,-52.47802734375,13.20953369140625,
1470430310750892971,1749368951,,,0.1961822509765625,9.70098876953125,1.8317108154296875,-0.149322509765625,0.0186767578125,0.028472900390625,-12.6312255859375,-52.47802734375,13.20953369140625,
1470430310755928372,1749368951,,,0.19244384765625,9.716598510742188,1.8453369140625,-0.1460723876953125,0.01776123046875,0.03082275390625,-12.6312255859375,-52.47802734375,13.20953369140625,
1470430310750892971,1749368951,,,0.19244384765625,9.716598510742188,1.8453369140625,-0.1460723876953125,0.01776123046875,0.03082275390625,-12.200927734375,-52.73895263671875,12.957763671875,
1470430310760963772,1749368951,,,0.22216796875,9.690261840820313,1.8631744384765625,-0.144989013671875,0.0182647705078125,0.0328369140625,-12.200927734375,-52.73895263671875,12.957763671875,
1470430310765999172,1749368951,,,0.261566162109375,9.67022705078125,1.8896942138671875,-0.14422607421875,0.014251708984375,0.033599853515625,-12.200927734375,-52.73895263671875,12.957763671875,
1470430310771034573,1749368951,,,0.24249267578125,9.759063720703125,1.9358367919921875,-0.144805908203125,0.0058135986328125,0.032196044921875,-12.200927734375,-52.73895263671875,12.957763671875,
1470430310776069973,1749368951,,,0.267669677734375,9.764663696289063,1.9958343505859375,-0.1422119140625,-0.0016326904296875,0.0288543701171875,-12.200927734375,-52.73895263671875,12.957763671875,
1470430310771034573,1749368951,,,0.267669677734375,9.764663696289063,1.9958343505859375,-0.1422119140625,-0.0016326904296875,0.0288543701171875,-12.50457763671875,-53.14483642578125,12.90130615234375,
1470430310781105374,1749368951,,,0.3148651123046875,9.746688842773438,1.979156494140625,-0.136810302734375,-0.008636474609375,0.024688720703125,-12.50457763671875,-53.14483642578125,12.90130615234375,
1470430310786140774,1749368951,,,0.38079833984375,9.720382690429688,2.059478759765625,-0.127410888671875,-0.014984130859375,0.0183563232421875,-12.50457763671875,-53.14483642578125,12.90130615234375,
1470430310791176174,1749368951,,,0.38763427734375,9.760665893554688,2.021575927734375,-0.1181182861328125,-0.0162353515625,0.009368896484375,-12.50457763671875,-53.14483642578125,12.90130615234375,
1470430310796211575,1749368951,,,0.3019256591796875,9.782623291015625,1.994598388671875,-0.1097259521484375,-0.0063934326171875,-0.0010223388671875,-12.50457763671875,-53.14483642578125,12.90130615234375,
1470430310791176174,1749368951,,,0.3019256591796875,9.782623291015625,1.994598388671875,-0.1097259521484375,-0.0063934326171875,-0.0010223388671875,-13.1195068359375,-53.30047607421875,13.05084228515625,
1470430310801246975,1749368951,,,0.3273162841796875,9.81085205078125,1.9607696533203125,-0.097900390625,0.0136260986328125,-0.00897216796875,-13.1195068359375,-53.30047607421875,13.05084228515625,
1470430310806282375,1749368951,,,0.32781982421875,9.788070678710938,2.0126800537109375,-0.0844879150390625,0.0389556884765625,-0.0151519775390625,-13.1195068359375,-53.30047607421875,13.05084228515625,
1470430310811317776,1749368951,,,0.265106201171875,9.7869873046875,1.7366943359375,-0.06585693359375,0.0721282958984375,-0.02471923828125,-13.1195068359375,-53.30047607421875,13.05084228515625,
