Time, x, y, z,,,
283.8043561,-2.8715515,-7.03891,4.351822,,,
283.8132999,-1.5528259,-11.9496155,6.308487,,,
283.8252781,1.3417053,-16.910309,4.756485,,,
284.006568,2.5533142,-16.78653,1.8357697,,,
284.021967,1.1846008,-8.974152,-1.3515472,,,
284.0402871,1.8963318,-9.524017,-1.3705902,,,
284.0556829,1.4988098,-9.626373,-1.3039398,,,
284.0705519,0.6513977,-9.328827,-1.1325531,,,
284.085161,0.2800598,-9.021759,-0.9373627,,,
284.100314,-0.16030884,-8.64566,-1.4824677,,,
284.109577,-0.34597778,-8.438568,-1.8419037,,,
284.1183351,-0.80300903,-8.633759,-1.6871796,,,
284.127081,-1.4742737,-9.376434,-1.227768,,,
284.136621,-1.8170471,-9.883453,-0.6731415,,,
284.145479,-2.0455627,-9.995331,-0.08995056,,,
284.1545389,-2.059845,-9.973907,-0.4160614,,,
284.1632071,-1.7432556,-10.021515,-0.4565277,,,
284.1717279,-0.45309448,-10.11673,-0.1446991,,,
284.1807039,1.2012634,-10.252411,-0.1280365,,,
284.189595,2.4700012,-10.528534,-0.17326355,,,
284.1986411,2.7366028,-10.590424,-0.17326355,,,
284.2072731,2.5914001,-10.666595,-0.17088318,,,
284.2156849,1.8249207,-11.111725,-0.30656433,,,
284.227058,0.5538025,-11.456879,-0.52793884,,,
284.2415081,-0.71255493,-11.599701,-1.0801849,,,
284.2575441,-1.1243591,-11.880585,-2.3013153,,,
284.2693241,-1.0148621,-12.204315,-3.2272797,,,
284.280516,-0.041290283,-12.532806,-3.8033295,,,
284.29066,1.2679138,-12.954132,-3.2653656,,,
284.3012181,2.308136,-13.875336,-2.77977,,,
284.3132,2.5271301,-14.3871155,-3.4581757,,,
284.3229039,1.717804,-13.803925,-4.441269,,,
284.3328321,0.73709106,-12.285248,-4.4960175,,,
284.3441999,-0.82681274,-9.238373,-3.255844,,,
284.3539651,-2.1336365,-8.136261,-3.3820038,,,
284.363925,-2.2740784,-9.150299,-1.9823456,,,
284.372865,-2.888214,-11.309296,0.21235657,,,
284.3816879,-3.3761902,-12.758942,1.1549835,,,
284.390363,-4.599701,-15.622528,2.9783478,,,
284.3989921,-5.504242,-16.715118,4.411331,,,
284.4074071,-5.568512,-16.755585,3.4020538,,,
284.4162701,-4.65921,-15.979584,0.6194,,,
284.424969,-4.316437,-15.317841,-0.26609802,,,
284.4336181,-3.4690247,-14.022919,-0.9087982,,,
284.4445551,-2.457367,-12.927948,-1.0087738,,,
284.4531811,-2.464508,-12.071014,-0.3422699,,,
284.4619141,-1.8765564,-11.616364,-0.8135834,,,
284.4706171,-0.24838257,-11.537811,-2.9654388,,,
284.4797581,-0.51498413,-11.221222,-2.979721,,,
284.488431,-0.4673767,-10.621368,-2.26799,,,
284.4969681,0.027740479,-10.05722,-1.549118,,,
284.697059,1.0513,-9.097931,-0.87309265,,,
284.706081,-1.847992,-5.3440857,-2.8559418,,,
284.7148149,-1.3124084,-5.8034973,-4.505539,,,
284.723274,-0.7315979,-6.0605774,-5.969467,,,
284.7320061,-0.5578308,-6.46286,-6.923996,,,
284.74262,-0.5411682,-6.660431,-6.9097137,,,
284.7539759,-0.610199,-7.398346,-5.9789886,,,
284.76788,-0.23648071,-7.674469,-5.7909393,,,
284.781622,-0.24124146,-8.464752,-7.647629,,,
284.7956801,-0.11508179,-9.47403,-9.954208,,,
284.80703,0.78707886,-10.747528,-10.980148,,,
284.816402,1.2845764,-11.5520935,-12.091782,,,
284.824904,1.3274231,-12.030548,-12.14415,,,
284.8333931,1.0989075,-12.125763,-11.408615,,,
284.8439191,0.42526245,-11.737762,-10.280319,,,
284.855198,-0.15792847,-10.990326,-11.560959,,,
284.8700409,-0.8696594,-11.578278,-6.397934,,,
284.8843971,-5.1543274,-17.231659,7.2534943,,,
284.8991251,-8.127411,-17.457794,0.68367004,,,
284.9093781,-9.393768,-15.8177185,-4.7031097,,,
284.9191721,-6.363556,-10.252411,-9.430527,,,
284.9287301,-2.5716248,-6.7675476,1.4192047,,,
284.938823,0.25149536,-5.225067,8.322281,,,
284.9495039,1.3940735,-4.653778,8.203262,,,
284.9626081,-1.1910095,-6.108185,4.7136383,,,
284.9752281,-2.309784,-9.783478,1.081192,,,
284.9872151,-0.5744934,-11.502106,0.73127747,,,
284.9988699,1.8487244,-12.351898,0.78364563,,,
285.007376,2.7175598,-12.394745,-0.74217224,,,
285.0163441,3.0127258,-12.178131,-1.7395477,,,
285.024849,2.841339,-11.204559,-2.8154755,,,
285.0331669,2.3367004,-9.914398,-2.170395,,,
285.0420721,1.1631775,-9.033661,-1.1658783,,,
285.0510211,0.34194946,-8.7361145,-0.6374359,,,
285.0599361,-1.283844,-8.290985,-0.15184021,,,
285.068265,-2.623993,-8.152924,-0.1280365,,,
285.076752,-3.4547424,-8.310028,-0.58506775,,,
285.08566,-3.5404358,-8.429047,-0.8373871,,,
285.0941921,-3.3738098,-8.940826,-1.4300995,,,
285.1029461,-2.4668884,-9.266937,-1.651474,,,
285.1127091,-1.6218567,-9.545441,-1.208725,,,
285.1314281,-1.1434021,-9.962006,-0.81596375,,,
285.143049,-0.55307007,-10.445221,-1.844284,,,
285.1559179,-0.21743774,-10.142914,-1.9490204,,,
285.1650911,-0.07937622,-9.554962,-1.042099,,,
285.173899,-0.16744995,-9.431183,-0.7231293,,,
285.1830321,-0.25790405,-9.297882,-0.3018036,,,
285.1916321,-0.38168335,-9.295502,-0.22563171,,,
285.416653,0.6871033,-9.702545,-1.7181244,,,
285.4350031,0.8561096,-8.938446,1.6977081,,,
285.4545069,-1.1124573,-9.071747,1.5406036,,,
285.4721241,-3.1476746,-9.178864,-1.1230316,,,
285.4904001,-3.3785706,-9.654938,-0.31132507,,,
285.5060101,-2.426422,-9.557343,1.247818,,,
285.5184851,-1.4909363,-9.488312,2.0809479,,,
285.531899,-0.8363342,-9.79538,1.9167023,,,
285.560658,0.480011,-9.952484,1.312088,,,
285.572954,-0.22695923,-9.552582,0.8122101,,,
285.5845449,-1.1481628,-9.214569,0.6979523,,,
285.5971721,-2.5335388,-8.855133,0.702713,,,
285.6112521,-3.1524353,-8.70517,0.73365784,,,
285.6221309,-3.573761,-8.648041,0.9669342,,,
285.6338051,-3.1238708,-8.83847,1.247818,,,
285.6441441,-2.438324,-9.21933,1.4239655,,,
285.656982,-1.0838928,-9.450226,1.2240143,,,
285.6678761,-0.39596558,-9.623993,1.1764069,,,
285.678741,-0.03652954,-9.712067,1.0407257,,,
285.6890641,-0.47213745,-9.688263,0.7527008,,,
285.7001911,-1.0791321,-9.619232,0.56703186,,,
285.7108181,-1.6980286,-9.709686,0.45515442,,,
285.721288,-2.040802,-9.652557,0.31233215,,,
285.731987,-2.207428,-9.697784,0.24806213,,,
285.7422829,-2.1098328,-9.662079,0.18617249,,,
285.7529309,-1.8979797,-9.647797,0.30995178,,,
285.764886,-1.4671326,-9.597809,0.41944885,,,
285.775565,-1.2124329,-9.559723,0.4980011,,,
285.78597,-1.1695862,-9.550201,0.54322815,,,
285.7963381,-1.1695862,-9.578766,0.6931915,,,
285.8070481,-1.2267151,-9.550201,0.6360626,,,
285.8180411,-1.3314514,-9.497833,0.54322815,,,
285.82881,-1.3647766,-9.438324,0.5456085,,,
285.8391181,-1.3552551,-9.404999,0.55989075,,,
285.850446,-1.4718933,-9.357391,0.60749817,,,
285.862242,-1.4909363,-9.395477,0.51942444,,,
285.8729179,-1.367157,-9.443085,0.5289459,,,
285.9397531,-1.4576111,-9.524017,0.45991516,,,
285.9533949,-1.4790344,-9.595428,0.5051422,,,
285.9664741,-1.6361389,-9.514496,0.63368225,,,
285.9768391,-1.6456604,-9.452606,0.49324036,,,
285.9876919,-1.5909119,-9.500214,0.3908844,,,
285.9980631,-1.412384,-9.54306,0.43849182,,,
286.0087791,-1.3195496,-9.545441,0.4480133,,,
286.0198989,-1.3052673,-9.564484,0.48609924,,,
286.0301769,-1.3909607,-9.600189,0.48371887,,,
286.0408261,-1.4814148,-9.5383,0.56703186,,,
286.0511501,-1.4980774,-9.447845,0.4884796,,,
286.064287,-1.51474,-9.443085,0.48609924,,,
286.0747741,-1.5171204,-9.371674,0.50990295,,,
286.0854581,-1.5242615,-9.4288025,0.5717926,,,
286.0958419,-1.4576111,-9.516876,0.5146637,,,
286.106344,-1.5028381,-9.569244,0.6622467,,,
286.117271,-1.5171204,-9.535919,0.61701965,,,
286.1281071,-1.6028137,-9.452606,0.5979767,,,
286.138846,-1.6194763,-9.4288025,0.6717682,,,
286.156261,-1.617096,-9.433563,0.69081116,,,
286.180851,-1.5623474,-9.495453,0.6551056,,,
286.2005151,-1.4837952,-9.335968,0.6693878,,,
286.214355,-1.5171204,-9.390717,0.78364563,,,
286.2247739,-1.6075745,-9.507355,0.8026886,,,
286.235586,-1.6647034,-9.550201,0.7598419,,,
286.247649,-1.5813904,-9.526398,0.7931671,,,
286.2611211,-1.5575867,-9.5121155,0.73127747,,,
286.272295,-1.5314026,-9.481171,0.6693878,,,
286.2830551,-1.5028381,-9.445465,0.6551056,,,
286.2936559,-1.5075989,-9.481171,0.57655334,,,
286.304024,-1.5123596,-9.483551,0.6217804,,,
286.3153451,-1.4361877,-9.469269,0.71461487,,,
286.326612,-1.3504944,-9.443085,0.6693878,,,
286.3373499,-1.3005066,-9.440704,0.5813141,,,
286.3477619,-1.3600159,-9.488312,0.65034485,,,
286.358912,-1.4671326,-9.466888,0.65986633,,,
286.3732241,-1.4338074,-9.407379,0.6884308,,,
286.3844231,-1.4790344,-9.500214,0.7550812,,,
286.3947371,-1.4576111,-9.514496,0.67414856,,,
286.405603,-1.5099792,-9.47403,0.6931915,,,
286.4162679,-1.4909363,-9.443085,0.71461487,,,
286.4267111,-1.5409241,-9.390717,0.6693878,,,
286.437486,-1.4933167,-9.400238,0.6931915,,,
286.4983621,-1.5314026,-9.516876,0.73365784,,,
286.5090549,-1.4385681,-9.5121155,0.73127747,,,
286.519734,-1.45047,-9.447845,0.7788849,,,
286.530531,-1.5195007,-9.452606,0.75746155,,,
286.540891,-1.5433044,-9.485931,0.6860504,,,
286.5528551,-1.5528259,-9.435944,0.62416077,,,
286.5808731,-1.4195251,-9.452606,0.69081116,,,
286.5915871,-1.4433289,-9.509735,0.6551056,,,
286.602321,-1.4742737,-9.47403,0.6360626,,,
286.61265,-1.5004578,-9.462128,0.66700745,,,
286.623303,-1.51474,-9.504974,0.6646271,,,
286.6343101,-1.431427,-9.483551,0.68367004,,,
286.6445799,-1.4599915,-9.528778,0.6622467,,,
286.6556941,-1.4242859,-9.495453,0.64320374,,,
286.6659949,-1.4171448,-9.457367,0.67652893,,,
286.677815,-1.4552307,-9.450226,0.5813141,,,
286.688324,-1.4647522,-9.495453,0.67414856,,,
286.6986721,-1.4885559,-9.4930725,0.6551056,,,
286.70975,-1.4242859,-9.4930725,0.74794006,,,
286.7203541,-1.4052429,-9.521637,0.6955719,,,
286.7310141,-1.4861755,-9.509735,0.65986633,,,
286.7413831,-1.4980774,-9.495453,0.702713,,,
286.762677,-1.4790344,-9.454987,0.68367004,,,
286.784303,-1.4790344,-9.454987,0.68367004,,,
286.7991291,-1.4790344,-9.454987,0.68367004,,,
286.8330279,-1.4790344,-9.454987,0.68367004,,,
286.873905,-1.4790344,-9.454987,0.68367004,,,
286.9031499,-1.7027893,-9.452606,0.7622223,,,
286.9398959,-1.6337585,-9.340729,0.7527008,,,
286.9550219,-1.45047,-9.404999,0.81459045,,,
286.966152,-1.4219055,-9.41214,0.7550812,,,
286.9785901,-1.5266418,-9.452606,0.75032043,,,
286.990655,-1.6028137,-9.416901,0.6551056,,,
287.0022081,-1.6123352,-9.4288025,0.70747375,,,
287.013541,-1.6266174,-9.440704,0.6979523,,,
287.0232969,-1.5766296,-9.54068,0.72413635,,,
287.0334149,-1.5433044,-9.519257,0.6622467,,,
287.044287,-1.5456848,-9.502594,0.6884308,,,
287.0554381,-1.5099792,-9.457367,0.67414856,,,
287.0660599,-1.6075745,-9.41214,0.62654114,,,
287.076959,-1.5623474,-9.433563,0.61701965,,,
287.089983,-1.4219055,-9.469269,0.6884308,,,
287.101548,-1.4552307,-9.483551,0.71461487,,,
287.112166,-1.4742737,-9.514496,0.67414856,,,
287.122619,-1.412384,-9.47403,0.63368225,,,
287.1327999,-1.4338074,-9.481171,0.6551056,,,
287.144039,-1.4576111,-9.438324,0.65748596,,,
287.1548901,-1.4695129,-9.426422,0.7193756,,,
287.165186,-1.51474,-9.447845,0.6812897,,,
287.177156,-1.4385681,-9.464508,0.65986633,,,
287.1892,-1.4385681,-9.447845,0.6622467,,,
287.202005,-1.4885559,-9.483551,0.6646271,,,
287.2132509,-1.4361877,-9.464508,0.638443,,,
287.2238911,-1.476654,-9.481171,0.7455597,,,
287.2360061,-1.5290222,-9.435944,0.6979523,,,
287.2461451,-1.5099792,-9.462128,0.6693878,,,
287.256569,-1.5075989,-9.47879,0.721756,,,
287.2665949,-1.4933167,-9.500214,0.6860504,,,
287.276985,-1.45047,-9.502594,0.73127747,,,
287.2869461,-1.4457092,-9.464508,0.6860504,,,
287.2968901,-1.5242615,-9.452606,0.73127747,,,
287.3074849,-1.5552063,-9.459747,0.73127747,,,
287.3175181,-1.4718933,-9.47403,0.6931915,,,
287.3279269,-1.4861755,-9.469269,0.702713,,,
287.3373981,-1.4576111,-9.447845,0.67414856,,,
287.346819,-1.5433044,-9.495453,0.65748596,,,
287.356185,-1.5385437,-9.5383,0.6455841,,,
287.3662661,-1.5694885,-9.500214,0.6622467,,,
287.3765679,-1.598053,-9.514496,0.6979523,,,
287.3887389,-1.559967,-9.41452,0.6931915,,,
287.4027651,-1.4718933,-9.400238,0.73127747,,,
287.415314,-1.4742737,-9.457367,0.7693634,,,
287.426581,-1.4742737,-9.47403,0.71699524,,,
287.437425,-1.4861755,-9.466888,0.73365784,,,
287.4473129,-1.5361633,-9.383575,0.7455597,,,
287.4568279,-1.5099792,-9.431183,0.6622467,,,
287.466204,-1.5361633,-9.381195,0.6693878,,,
287.4805191,-1.5385437,-9.457367,0.702713,,,
287.6224521,-1.45047,-9.447845,0.73365784,,,
287.6355439,-1.5195007,-9.495453,0.7288971,,,
287.6524511,-1.4790344,-9.483551,0.68367004,,,
287.6672719,-1.4671326,-9.471649,0.574173,,,
287.6811419,-1.4599915,-9.509735,0.638443,,,
287.694383,-1.4457092,-9.519257,0.6860504,,,
287.7042931,-1.4814148,-9.516876,0.7122345,,,
287.7136529,-1.4028625,-9.462128,0.7050934,,,
287.7223099,-1.4909363,-9.4288025,0.6479645,,,
287.73097,-1.476654,-9.424042,0.702713,,,
287.7413591,-1.4814148,-9.390717,0.6717682,,,
287.7526451,-1.4933167,-9.450226,0.70033264,,,
287.764855,-1.4433289,-9.502594,0.7384186,,,
287.777078,-1.4576111,-9.507355,0.6479645,,,
287.7887431,-1.4599915,-9.464508,0.65034485,,,
287.7997621,-1.4671326,-9.419281,0.6812897,,,
287.808817,-1.4885559,-9.421661,0.6789093,,,
287.820175,-1.4599915,-9.435944,0.71461487,,,
287.8303431,-1.4623718,-9.443085,0.6884308,,,
287.8413189,-1.5004578,-9.459747,0.6812897,,,
287.8513611,-1.431427,-9.447845,0.7122345,,,
287.8620959,-1.4242859,-9.454987,0.6717682,,,
287.87286,-1.4528503,-9.497833,0.61701965,,,
287.8821979,-1.4790344,-9.47641,0.6217804,,,
287.891794,-1.4933167,-9.54068,0.5384674,,,
287.902026,-1.4837952,-9.500214,0.62654114,,,
287.9127241,-1.4695129,-9.481171,0.65986633,,,
287.922891,-1.4718933,-9.466888,0.55513,,,
287.932921,-1.5052185,-9.464508,0.5456085,,,
287.9459341,-1.5314026,-9.519257,0.65748596,,,
287.9573229,-1.4385681,-9.438324,0.6051178,,,
287.9732171,-1.4171448,-9.459747,0.6122589,,,
287.990481,-1.3957214,-9.466888,0.6479645,,,
288.000784,-1.4576111,-9.483551,0.5622711,,,
288.0137671,-1.4028625,-9.426422,0.5575104,,,
288.023927,-1.4028625,-9.507355,0.55513,,,
288.0340219,-1.3385925,-9.4930725,0.5979767,,,
288.0441919,-1.3719177,-9.507355,0.52656555,,,
288.0546129,-1.3981018,-9.519257,0.54322815,,,
288.065244,-1.3790588,-9.4930725,0.53608704,,,
288.0755571,-1.3528748,-9.5121155,0.45277405,,,
288.086612,-1.3909607,-9.485931,0.55036926,,,
288.096711,-1.3552551,-9.483551,0.5456085,,,
288.1067179,-1.3623962,-9.507355,0.6051178,,,
288.2473139,-1.3742981,-9.433563,0.6860504,,,
288.2564589,-1.3790588,-9.528778,0.59321594,,,
288.266184,-1.3981018,-9.500214,0.64082336,,,
288.2759549,-1.4647522,-9.514496,0.67414856,,,
288.285732,-1.5266418,-9.466888,0.4980011,,,
288.2968208,-1.4671326,-9.435944,0.5908356,,,
288.308052,-1.3957214,-9.426422,0.6289215,,,
288.319148,-1.4100037,-9.457367,0.6527252,,,
288.3293919,-1.431427,-9.438324,0.63368225,,,
288.3403479,-1.4433289,-9.485931,0.6955719,,,
288.3508188,-1.4242859,-9.483551,0.6789093,,,
288.3617858,-1.4980774,-9.4930725,0.6527252,,,
288.372164,-1.495697,-9.459747,0.6812897,,,
288.3830799,-1.5052185,-9.459747,0.70033264,,,
288.392992,-1.5314026,-9.4288025,0.6194,,,
288.4056539,-1.4790344,-9.483551,0.638443,,,
288.4148869,-1.4385681,-9.4288025,0.74794006,,,
288.424735,-1.4219055,-9.424042,0.6360626,,,
288.4350268,-1.4219055,-9.466888,0.65748596,,,
288.4446849,-1.4837952,-9.4930725,0.6360626,,,
288.453958,-1.4576111,-9.471649,0.5884552,,,
288.4640178,-1.495697,-9.516876,0.6027374,,,
288.474121,-1.4742737,-9.4930725,0.55274963,,,
288.48351,-1.4576111,-9.488312,0.6527252,,,
288.493081,-1.4266663,-9.445465,0.55036926,,,
288.503251,-1.4409485,-9.481171,0.60035706,,,
288.512454,-1.4266663,-9.466888,0.63368225,,,
288.5216159,-1.431427,-9.471649,0.6479645,,,
288.534584,-1.4695129,-9.514496,0.5622711,,,
288.5451319,-1.4599915,-9.440704,0.5575104,,,
288.5551209,-1.4433289,-9.447845,0.5646515,,,
288.5645089,-1.4552307,-9.443085,0.5456085,,,
288.5760929,-1.4242859,-9.447845,0.56941223,,,
288.5875029,-1.412384,-9.495453,0.6146393,,,
288.6171319,-1.3719177,-9.469269,0.5813141,,,
288.6272449,-1.4195251,-9.459747,0.5955963,,,
288.6381559,-1.4457092,-9.485931,0.5384674,,,
288.6500198,-1.4528503,-9.4288025,0.5408478,,,
288.6621758,-1.3647766,-9.452606,0.60749817,,,
288.6728789,-1.3885803,-9.471649,0.57655334,,,
288.6825079,-1.3790588,-9.462128,0.5146637,,,
288.6922419,-1.4076233,-9.504974,0.5575104,,,
288.702073,-1.3719177,-9.457367,0.60035706,,,
288.7119798,-1.3576355,-9.4930725,0.5884552,,,
288.7221579,-1.3909607,-9.509735,0.56941223,,,
288.73211,-1.4480896,-9.485931,0.58369446,,,
288.743225,-1.5028381,-9.502594,0.55036926,,,
288.8968379,-1.4623718,-9.47879,0.6194,,,
288.906918,-1.3838196,-9.433563,0.50038147,,,
288.917942,-1.3695374,-9.490692,0.48371887,,,
288.9365689,-1.3647766,-9.54068,0.5955963,,,
288.9524218,-1.412384,-9.504974,0.5313263,,,
288.9638628,-1.4100037,-9.485931,0.53608704,,,
288.9743359,-1.4576111,-9.450226,0.57655334,,,
288.9864909,-1.367157,-9.47641,0.5717926,,,
288.999073,-1.3790588,-9.485931,0.54322815,,,
289.013431,-1.3957214,-9.490692,0.53370667,,,
289.02798,-1.4361877,-9.547821,0.5789337,,,
289.0401759,-1.4623718,-9.469269,0.5860748,,,
289.049004,-1.4052429,-9.452606,0.5456085,,,
289.0591149,-1.431427,-9.488312,0.6527252,,,
289.0700449,-1.4695129,-9.440704,0.6217804,,,
289.0801899,-1.4147644,-9.457367,0.60987854,,,
289.090543,-1.4147644,-9.504974,0.5813141,,,
289.100563,-1.4266663,-9.431183,0.66700745,,,
289.1124138,-1.4576111,-9.426422,0.638443,,,
289.123111,-1.4385681,-9.466888,0.6027374,,,
289.1352238,-1.4480896,-9.497833,0.60987854,,,
289.147489,-1.4338074,-9.5121155,0.5884552,,,
289.1620359,-1.4219055,-9.466888,0.62654114,,,
289.175239,-1.45047,-9.443085,0.55274963,,,
289.1877798,-1.4837952,-9.440704,0.6289215,,,
289.199104,-1.4695129,-9.447845,0.5241852,,,
289.210262,-1.412384,-9.488312,0.54322815,,,
289.2200639,-1.3957214,-9.514496,0.53608704,,,
289.2369248,-1.3981018,-9.481171,0.5313263,,,
289.2531139,-1.3814392,-9.462128,0.5789337,,,
289.268686,-1.4837952,-9.457367,0.6122589,,,
289.2799088,-1.4361877,-9.47641,0.50276184,,,
289.2905359,-1.4004822,-9.502594,0.51942444,,,
289.301073,-1.431427,-9.471649,0.55274963,,,
289.3117818,-1.4480896,-9.488312,0.49562073,,,
289.3220939,-1.4242859,-9.5121155,0.5051422,,,
289.3328978,-1.4599915,-9.454987,0.54322815,,,
289.3433458,-1.4576111,-9.483551,0.54322815,,,
289.35396,-1.3957214,-9.466888,0.5575104,,,
289.364264,-1.431427,-9.47641,0.60987854,,,
289.3748159,-1.4266663,-9.469269,0.5955963,,,
289.385358,-1.4242859,-9.47403,0.5313263,,,
289.4768629,-1.4052429,-9.450226,0.5122833,,,
289.4931919,-1.3552551,-9.500214,0.4980011,,,
289.5038249,-1.3957214,-9.535919,0.5622711,,,
289.5178098,-1.4076233,-9.440704,0.50038147,,,
289.5285129,-1.45047,-9.471649,0.55513,,,
289.5398409,-1.4266663,-9.531158,0.5646515,,,
289.551527,-1.4576111,-9.497833,0.5313263,,,
289.5652429,-1.4385681,-9.459747,0.5384674,,,
289.576157,-1.4361877,-9.483551,0.55989075,,,
289.5852949,-1.4433289,-9.483551,0.60987854,,,
289.5969638,-1.4076233,-9.450226,0.60749817,,,
289.6082658,-1.4457092,-9.424042,0.55036926,,,
289.624679,-1.45047,-9.497833,0.4480133,,,
289.6374759,-1.4718933,-9.490692,0.49324036,,,
289.650716,-1.3719177,-9.507355,0.41706848,,,
289.668616,-1.3742981,-9.481171,0.5122833,,,
289.681312,-1.4695129,-9.485931,0.53370667,,,
289.693938,-1.4528503,-9.435944,0.5218048,,,
289.7055568,-1.4385681,-9.364532,0.5122833,,,
289.7172589,-1.4409485,-9.47879,0.59321594,,,
289.7270059,-1.4052429,-9.445465,0.50038147,,,
289.7374129,-1.4671326,-9.47403,0.60749817,,,
289.750524,-1.4980774,-9.438324,0.55989075,,,
289.7619869,-1.4528503,-9.462128,0.65748596,,,
289.7728719,-1.4457092,-9.462128,0.62416077,,,
289.7847149,-1.5099792,-9.462128,0.57655334,,,
289.7960479,-1.4861755,-9.5121155,0.5979767,,,
289.8060409,-1.5218811,-9.47879,0.55989075,,,
289.817028,-1.4909363,-9.47641,0.47895813,,,
289.827058,-1.4457092,-9.485931,0.5908356,,,
289.847342,-1.5075989,-9.504974,0.5955963,,,
289.8582189,-1.5099792,-9.500214,0.54322815,,,
289.8713378,-1.4599915,-9.490692,0.6122589,,,
289.884293,-1.4433289,-9.469269,0.56941223,,,
289.8965198,-1.3957214,-9.47641,0.6027374,,,
289.9061179,-1.3862,-9.47403,0.5218048,,,
289.920763,-1.4004822,-9.490692,0.5408478,,,
289.9321348,-1.4480896,-9.435944,0.4980011,,,
289.9437029,-1.4290466,-9.464508,0.55036926,,,
289.9541089,-1.3814392,-9.483551,0.55036926,,,
289.964354,-1.3766785,-9.497833,0.5575104,,,
290.071433,-1.3766785,-9.452606,0.5075226,,,
290.084172,-1.4742737,-9.500214,0.5146637,,,
290.0964729,-1.3909607,-9.4930725,0.5813141,,,
290.107572,-1.3909607,-9.445465,0.574173,,,
290.1177649,-1.3885803,-9.450226,0.53608704,,,
290.1290759,-1.4195251,-9.452606,0.60987854,,,
290.138915,-1.4076233,-9.452606,0.5646515,,,
290.1492669,-1.4409485,-9.450226,0.5813141,,,
290.1597049,-1.4361877,-9.459747,0.50990295,,,
290.169877,-1.431427,-9.504974,0.4980011,,,
290.180175,-1.4480896,-9.483551,0.5122833,,,
290.190577,-1.4933167,-9.47403,0.5384674,,,
290.201199,-1.4599915,-9.445465,0.5456085,,,
290.211426,-1.4528503,-9.497833,0.49562073,,,
290.2212719,-1.431427,-9.469269,0.5575104,,,
290.233031,-1.4671326,-9.497833,0.5717926,,,
290.2469398,-1.45047,-9.466888,0.5575104,,,
290.2586278,-1.4552307,-9.471649,0.4980011,,,
290.270229,-1.431427,-9.495453,0.5408478,,,
290.282185,-1.4528503,-9.488312,0.4741974,,,
290.295531,-1.4290466,-9.521637,0.51704407,,,
290.3073868,-1.4599915,-9.490692,0.4980011,,,
290.3183028,-1.4195251,-9.509735,0.55513,,,
290.330013,-1.4266663,-9.495453,0.5146637,,,
290.3412709,-1.4409485,-9.47879,0.5884552,,,
290.3518419,-1.4599915,-9.440704,0.55036926,,,
290.3625569,-1.4528503,-9.464508,0.5717926,,,
290.372972,-1.4671326,-9.502594,0.5241852,,,
290.383445,-1.4219055,-9.438324,0.5075226,,,
290.3934209,-1.4409485,-9.464508,0.5218048,,,
290.403331,-1.4076233,-9.502594,0.56941223,,,
290.4147319,-1.4433289,-9.47403,0.56703186,,,
290.424627,-1.495697,-9.481171,0.5384674,,,
290.434482,-1.4885559,-9.435944,0.55989075,,,
290.444395,-1.5052185,-9.469269,0.51704407,,,
290.4541048,-1.476654,-9.483551,0.50276184,,,
290.463591,-1.4338074,-9.495453,0.5289459,,,
290.4732859,-1.5099792,-9.5383,0.50276184,,,
290.4832899,-1.4671326,-9.47641,0.5241852,,,
290.4930078,-1.4790344,-9.464508,0.4408722,,,
